Size;Method;Time;Status;Solution;Timeout;Scans
509;ULT;124869;0;0;0;511.60
509;ULT;118630;0;0;0;511.60
509;ULT;118835;0;0;0;511.60
509;ULT;120533;0;0;0;511.60
509;ULT;120553;0;0;0;511.60
509;ULT;120593;0;0;0;511.60
509;ULT;120530;0;0;0;511.60
509;ULT;118712;0;0;0;511.60
509;ULT;118792;0;0;0;511.60
509;ULT;120587;0;0;0;511.60
509;ULT;120508;0;0;0;511.60
509;ULT;120502;0;0;0;511.60
509;ULT;120514;0;0;0;511.60
509;ULT;120709;0;0;0;511.60
509;ULT;120612;0;0;0;511.60
509;ULT;119896;0;0;0;511.60
509;ULT;118766;0;0;0;511.60
509;ULT;118805;0;0;0;511.60
509;ULT;119414;0;0;0;511.60
509;ULT;119153;0;0;0;511.60
509;ULT;119746;0;0;0;511.38
509;ULT;119293;0;0;0;511.38
509;ULT;119345;0;0;0;511.38
509;ULT;119423;0;0;0;511.38
509;ULT;119355;0;0;0;511.38
509;ULT;119328;0;0;0;511.38
509;ULT;119369;0;0;0;511.38
509;ULT;119452;0;0;0;511.38
509;ULT;119338;0;0;0;511.38
509;ULT;119462;0;0;0;511.38
509;ULT;119380;0;0;0;511.38
509;ULT;119361;0;0;0;511.38
509;ULT;119653;0;0;0;511.38
509;ULT;119366;0;0;0;511.38
509;ULT;119444;0;0;0;511.38
509;ULT;119748;0;0;0;511.38
509;ULT;121198;0;0;0;511.38
509;ULT;119382;0;0;0;511.38
509;ULT;119342;0;0;0;511.38
509;ULT;119317;0;0;0;511.38
509;RULT;247;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;248;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;248;0;0;0;5.40
509;RULT;248;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;249;0;0;0;5.40
509;RULT;248;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;246;0;0;0;5.40
509;RULT;252;0;0;0;5.40
509;RULT;249;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;246;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;249;0;0;0;5.40
509;RULT;247;0;0;0;5.40
509;RULT;257;0;0;0;5.65
509;RULT;258;0;0;0;5.65
509;RULT;255;0;0;0;5.65
509;RULT;259;0;0;0;5.65
509;RULT;257;0;0;0;5.65
509;RULT;257;0;0;0;5.65
509;RULT;257;0;0;0;5.65
509;RULT;257;0;0;0;5.65
509;RULT;257;0;0;0;5.65
509;RULT;257;0;0;0;5.65
509;RULT;256;0;0;0;5.65
509;RULT;256;0;0;0;5.65
509;RULT;261;0;0;0;5.65
509;RULT;256;0;0;0;5.65
509;RULT;255;0;0;0;5.65
509;RULT;256;0;0;0;5.65
509;RULT;260;0;0;0;5.65
509;RULT;255;0;0;0;5.65
509;RULT;255;0;0;0;5.65
509;RULT;255;0;0;0;5.65
509;ILP;10327;0;0;0;0.00
509;ILP;7550;0;0;0;0.00
509;ILP;7610;0;0;0;0.00
509;ILP;7604;0;0;0;0.00
509;ILP;7617;0;0;0;0.00
509;ILP;7618;0;0;0;0.00
509;ILP;7629;0;0;0;0.00
509;ILP;7581;0;0;0;0.00
509;ILP;7611;0;0;0;0.00
509;ILP;7613;0;0;0;0.00
509;ILP;7624;0;0;0;0.00
509;ILP;7609;0;0;0;0.00
509;ILP;7610;0;0;0;0.00
509;ILP;7615;0;0;0;0.00
509;ILP;7626;0;0;0;0.00
509;ILP;7610;0;0;0;0.00
509;ILP;7616;0;0;0;0.00
509;ILP;7608;0;0;0;0.00
509;ILP;7617;0;0;0;0.00
509;ILP;7604;0;0;0;0.00
509;ILP;5309;0;0;0;0.00
509;ILP;4704;0;0;0;0.00
509;ILP;3776;0;0;0;0.00
509;ILP;3763;0;0;0;0.00
509;ILP;3763;0;0;0;0.00
509;ILP;3776;0;0;0;0.00
509;ILP;3790;0;0;0;0.00
509;ILP;3786;0;0;0;0.00
509;ILP;3789;0;0;0;0.00
509;ILP;3765;0;0;0;0.00
509;ILP;3773;0;0;0;0.00
509;ILP;3764;0;0;0;0.00
509;ILP;3765;0;0;0;0.00
509;ILP;3772;0;0;0;0.00
509;ILP;3775;0;0;0;0.00
509;ILP;3775;0;0;0;0.00
509;ILP;3761;0;0;0;0.00
509;ILP;3770;0;0;0;0.00
509;ILP;3760;0;0;0;0.00
509;ILP;3758;0;0;0;0.00
509;CP;33532;0;0;0;0.00
509;CP;31167;0;0;0;0.00
509;CP;30552;0;0;0;0.00
509;CP;30819;0;0;0;0.00
509;CP;30879;0;0;0;0.00
509;CP;30892;0;0;0;0.00
509;CP;30805;0;0;0;0.00
509;CP;31068;0;0;0;0.00
509;CP;30900;0;0;0;0.00
509;CP;31032;0;0;0;0.00
509;CP;30214;0;0;0;0.00
509;CP;30689;0;0;0;0.00
509;CP;32504;0;0;0;0.00
509;CP;31460;0;0;0;0.00
509;CP;30567;0;0;0;0.00
509;CP;30377;0;0;0;0.00
509;CP;30706;0;0;0;0.00
509;CP;31597;0;0;0;0.00
509;CP;30938;0;0;0;0.00
509;CP;31306;0;0;0;0.00
509;CP;17340;0;0;0;0.00
509;CP;16864;0;0;0;0.00
509;CP;16983;0;0;0;0.00
509;CP;17046;0;0;0;0.00
509;CP;16706;0;0;0;0.00
509;CP;17246;0;0;0;0.00
509;CP;17180;0;0;0;0.00
509;CP;16999;0;0;0;0.00
509;CP;17006;0;0;0;0.00
509;CP;17253;0;0;0;0.00
509;CP;17326;0;0;0;0.00
509;CP;17167;0;0;0;0.00
509;CP;16992;0;0;0;0.00
509;CP;17163;0;0;0;0.00
509;CP;17010;0;0;0;0.00
509;CP;17600;0;0;0;0.00
509;CP;17318;0;0;0;0.00
509;CP;16893;0;0;0;0.00
509;CP;17014;0;0;0;0.00
509;CP;17207;0;0;0;0.00
509;SCP;7469;0;0;0;0.00
509;SCP;7408;0;0;0;0.00
509;SCP;7412;0;0;0;0.00
509;SCP;7491;0;0;0;0.00
509;SCP;7395;0;0;0;0.00
509;SCP;7496;0;0;0;0.00
509;SCP;7507;0;0;0;0.00
509;SCP;7476;0;0;0;0.00
509;SCP;7471;0;0;0;0.00
509;SCP;7462;0;0;0;0.00
509;SCP;7415;0;0;0;0.00
509;SCP;7454;0;0;0;0.00
509;SCP;7430;0;0;0;0.00
509;SCP;7462;0;0;0;0.00
509;SCP;7401;0;0;0;0.00
509;SCP;7429;0;0;0;0.00
509;SCP;7502;0;0;0;0.00
509;SCP;7500;0;0;0;0.00
509;SCP;7398;0;0;0;0.00
509;SCP;7359;0;0;0;0.00
509;SCP;8079;0;0;0;0.00
509;SCP;8077;0;0;0;0.00
509;SCP;8102;0;0;0;0.00
509;SCP;8115;0;0;0;0.00
509;SCP;8127;0;0;0;0.00
509;SCP;8141;0;0;0;0.00
509;SCP;8144;0;0;0;0.00
509;SCP;8105;0;0;0;0.00
509;SCP;8033;0;0;0;0.00
509;SCP;8090;0;0;0;0.00
509;SCP;8162;0;0;0;0.00
509;SCP;8157;0;0;0;0.00
509;SCP;8080;0;0;0;0.00
509;SCP;8053;0;0;0;0.00
509;SCP;7994;0;0;0;0.00
509;SCP;8061;0;0;0;0.00
509;SCP;8095;0;0;0;0.00
509;SCP;8055;0;0;0;0.00
509;SCP;8067;0;0;0;0.00
509;SCP;8135;0;0;0;0.00
509;KAB;18566;0;0;0;0.00
509;KAB;18404;0;0;0;0.00
509;KAB;18381;0;0;0;0.00
509;KAB;18445;0;0;0;0.00
509;KAB;18473;0;0;0;0.00
509;KAB;18332;0;0;0;0.00
509;KAB;18310;0;0;0;0.00
509;KAB;18302;0;0;0;0.00
509;KAB;18337;0;0;0;0.00
509;KAB;18428;0;0;0;0.00
509;KAB;19700;0;0;0;0.00
509;KAB;20261;0;0;0;0.00
509;KAB;20341;0;0;0;0.00
509;KAB;20238;0;0;0;0.00
509;KAB;18653;0;0;0;0.00
509;KAB;18615;0;0;0;0.00
509;KAB;18383;0;0;0;0.00
509;KAB;18452;0;0;0;0.00
509;KAB;18445;0;0;0;0.00
509;KAB;18439;0;0;0;0.00
509;KAB;26468;0;0;0;0.00
509;KAB;26589;0;0;0;0.00
509;KAB;26853;0;0;0;0.00
509;KAB;35384;0;0;0;0.00
509;KAB;26531;0;0;0;0.00
509;KAB;26435;0;0;0;0.00
509;KAB;25685;0;0;0;0.00
509;KAB;25695;0;0;0;0.00
509;KAB;25842;0;0;0;0.00
509;KAB;26851;0;0;0;0.00
509;KAB;26856;0;0;0;0.00
509;KAB;26847;0;0;0;0.00
509;KAB;26878;0;0;0;0.00
509;KAB;26890;0;0;0;0.00
509;KAB;26846;0;0;0;0.00
509;KAB;26868;0;0;0;0.00
509;KAB;26837;0;0;0;0.00
509;KAB;26888;0;0;0;0.00
509;KAB;26897;0;0;0;0.00
509;KAB;26878;0;0;0;0.00
509;BFDC;82;0;0;0;3.37
509;BFDC;81;0;0;0;3.37
509;BFDC;80;0;0;0;3.37
509;BFDC;79;0;0;0;3.37
509;BFDC;79;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;78;0;0;0;3.37
509;BFDC;77;0;0;0;3.37
509;BFDC;73;0;0;0;2.81
509;BFDC;72;0;0;0;2.81
509;BFDC;71;0;0;0;2.81
509;BFDC;70;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;70;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;BFDC;69;0;0;0;2.81
509;CRA;74;0;0;0;3.91
509;CRA;60;0;0;0;3.91
509;CRA;56;0;0;0;3.91
509;CRA;53;0;0;0;3.91
509;CRA;51;0;0;0;3.91
509;CRA;50;0;0;0;3.91
509;CRA;50;0;0;0;3.91
509;CRA;49;0;0;0;3.91
509;CRA;49;0;0;0;3.91
509;CRA;48;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;47;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;47;0;0;0;3.91
509;CRA;46;0;0;0;3.91
509;CRA;178;0;0;0;7.39
509;CRA;159;0;0;0;7.39
509;CRA;160;0;0;0;7.39
509;CRA;153;0;0;0;7.39
509;CRA;150;0;0;0;7.39
509;CRA;148;0;0;0;7.39
509;CRA;149;0;0;0;7.39
509;CRA;148;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;148;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;148;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;145;0;0;0;7.39
509;CRA;145;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;147;0;0;0;7.39
509;CRA;146;0;0;0;7.39
1195;ULT;1558448;0;0;0;1300.60
1195;ULT;1559486;0;0;0;1300.60
1195;ULT;1557460;0;0;0;1300.60
1195;ULT;1554998;0;0;0;1300.60
1195;ULT;1556408;0;0;0;1300.60
1195;ULT;1558400;0;0;0;1300.60
1195;ULT;1558102;0;0;0;1300.60
1195;ULT;1556186;0;0;0;1300.60
1195;ULT;1552984;0;0;0;1300.60
1195;ULT;1556107;0;0;0;1300.60
1195;ULT;1560256;0;0;0;1300.60
1195;ULT;1555027;0;0;0;1300.60
1195;ULT;1553972;0;0;0;1300.60
1195;ULT;1552297;0;0;0;1300.60
1195;ULT;1554209;0;0;0;1300.60
1195;ULT;1574672;0;0;0;1300.60
1195;ULT;1552975;0;0;0;1300.60
1195;ULT;1554161;0;0;0;1300.60
1195;ULT;1552801;0;0;0;1300.60
1195;ULT;1553246;0;0;0;1300.60
1195;ULT;1441784;0;0;0;1197.54
1195;ULT;1447591;0;0;0;1197.54
1195;ULT;1442984;0;0;0;1197.54
1195;ULT;1442549;0;0;0;1197.54
1195;ULT;1440857;0;0;0;1197.54
1195;ULT;1442127;0;0;0;1197.54
1195;ULT;1443511;0;0;0;1197.54
1195;ULT;1442736;0;0;0;1197.54
1195;ULT;1447314;0;0;0;1197.54
1195;ULT;1442659;0;0;0;1197.54
1195;ULT;1441677;0;0;0;1197.54
1195;ULT;1440815;0;0;0;1197.54
1195;ULT;1442964;0;0;0;1197.54
1195;ULT;1442923;0;0;0;1197.54
1195;ULT;1443807;0;0;0;1197.54
1195;ULT;1441993;0;0;0;1197.54
1195;ULT;1438316;0;0;0;1197.54
1195;ULT;1438585;0;0;0;1197.54
1195;ULT;1438072;0;0;0;1197.54
1195;ULT;1438870;0;0;0;1197.54
1195;RULT;678;0;0;0;6.14
1195;RULT;674;0;0;0;6.14
1195;RULT;677;0;0;0;6.14
1195;RULT;682;0;0;0;6.14
1195;RULT;676;0;0;0;6.14
1195;RULT;676;0;0;0;6.14
1195;RULT;674;0;0;0;6.14
1195;RULT;679;0;0;0;6.14
1195;RULT;674;0;0;0;6.14
1195;RULT;676;0;0;0;6.14
1195;RULT;678;0;0;0;6.14
1195;RULT;677;0;0;0;6.14
1195;RULT;678;0;0;0;6.14
1195;RULT;678;0;0;0;6.14
1195;RULT;676;0;0;0;6.14
1195;RULT;679;0;0;0;6.14
1195;RULT;677;0;0;0;6.14
1195;RULT;678;0;0;0;6.14
1195;RULT;680;0;0;0;6.14
1195;RULT;676;0;0;0;6.14
1195;RULT;653;0;0;0;6.93
1195;RULT;657;0;0;0;6.93
1195;RULT;653;0;0;0;6.93
1195;RULT;655;0;0;0;6.93
1195;RULT;652;0;0;0;6.93
1195;RULT;653;0;0;0;6.93
1195;RULT;653;0;0;0;6.93
1195;RULT;654;0;0;0;6.93
1195;RULT;655;0;0;0;6.93
1195;RULT;656;0;0;0;6.93
1195;RULT;655;0;0;0;6.93
1195;RULT;655;0;0;0;6.93
1195;RULT;653;0;0;0;6.93
1195;RULT;653;0;0;0;6.93
1195;RULT;657;0;0;0;6.93
1195;RULT;655;0;0;0;6.93
1195;RULT;652;0;0;0;6.93
1195;RULT;655;0;0;0;6.93
1195;RULT;658;0;0;0;6.93
1195;RULT;653;0;0;0;6.93
1195;ILP;40243;0;0;0;0.00
1195;ILP;39954;0;0;0;0.00
1195;ILP;40014;0;0;0;0.00
1195;ILP;39873;0;0;0;0.00
1195;ILP;39970;0;0;0;0.00
1195;ILP;39955;0;0;0;0.00
1195;ILP;39910;0;0;0;0.00
1195;ILP;39930;0;0;0;0.00
1195;ILP;39925;0;0;0;0.00
1195;ILP;39998;0;0;0;0.00
1195;ILP;40055;0;0;0;0.00
1195;ILP;39766;0;0;0;0.00
1195;ILP;39877;0;0;0;0.00
1195;ILP;39881;0;0;0;0.00
1195;ILP;39916;0;0;0;0.00
1195;ILP;39989;0;0;0;0.00
1195;ILP;39816;0;0;0;0.00
1195;ILP;39902;0;0;0;0.00
1195;ILP;39901;0;0;0;0.00
1195;ILP;39925;0;0;0;0.00
1195;ILP;15928;0;0;0;0.00
1195;ILP;13613;0;0;0;0.00
1195;ILP;13667;0;0;0;0.00
1195;ILP;13813;0;0;0;0.00
1195;ILP;13636;0;0;0;0.00
1195;ILP;14529;0;0;0;0.00
1195;ILP;13642;0;0;0;0.00
1195;ILP;13654;0;0;0;0.00
1195;ILP;13639;0;0;0;0.00
1195;ILP;13646;0;0;0;0.00
1195;ILP;13621;0;0;0;0.00
1195;ILP;14575;0;0;0;0.00
1195;ILP;13631;0;0;0;0.00
1195;ILP;13625;0;0;0;0.00
1195;ILP;13634;0;0;0;0.00
1195;ILP;13618;0;0;0;0.00
1195;ILP;13686;0;0;0;0.00
1195;ILP;13600;0;0;0;0.00
1195;ILP;13651;0;0;0;0.00
1195;ILP;13664;0;0;0;0.00
1195;CP;189403;0;0;0;0.00
1195;CP;179138;0;0;0;0.00
1195;CP;178540;0;0;0;0.00
1195;CP;177986;0;0;0;0.00
1195;CP;178662;0;0;0;0.00
1195;CP;174860;0;0;0;0.00
1195;CP;178013;0;0;0;0.00
1195;CP;177706;0;0;0;0.00
1195;CP;177491;0;0;0;0.00
1195;CP;177227;0;0;0;0.00
1195;CP;177259;0;0;0;0.00
1195;CP;177372;0;0;0;0.00
1195;CP;177525;0;0;0;0.00
1195;CP;175794;0;0;0;0.00
1195;CP;186626;0;0;0;0.00
1195;CP;184453;0;0;0;0.00
1195;CP;184429;0;0;0;0.00
1195;CP;183180;0;0;0;0.00
1195;CP;183685;0;0;0;0.00
1195;CP;185798;0;0;0;0.00
1195;CP;52683;0;0;0;0.00
1195;CP;52738;0;0;0;0.00
1195;CP;52577;0;0;0;0.00
1195;CP;52532;0;0;0;0.00
1195;CP;52669;0;0;0;0.00
1195;CP;52477;0;0;0;0.00
1195;CP;52118;0;0;0;0.00
1195;CP;53114;0;0;0;0.00
1195;CP;52067;0;0;0;0.00
1195;CP;52583;0;0;0;0.00
1195;CP;51618;0;0;0;0.00
1195;CP;52389;0;0;0;0.00
1195;CP;52686;0;0;0;0.00
1195;CP;53425;0;0;0;0.00
1195;CP;52987;0;0;0;0.00
1195;CP;52207;0;0;0;0.00
1195;CP;54036;0;0;0;0.00
1195;CP;52601;0;0;0;0.00
1195;CP;53189;0;0;0;0.00
1195;CP;52254;0;0;0;0.00
1195;SCP;24474;0;0;0;0.00
1195;SCP;24648;0;0;0;0.00
1195;SCP;24608;0;0;0;0.00
1195;SCP;24829;0;0;0;0.00
1195;SCP;24226;0;0;0;0.00
1195;SCP;24212;0;0;0;0.00
1195;SCP;24382;0;0;0;0.00
1195;SCP;24608;0;0;0;0.00
1195;SCP;24350;0;0;0;0.00
1195;SCP;24399;0;0;0;0.00
1195;SCP;23973;0;0;0;0.00
1195;SCP;24362;0;0;0;0.00
1195;SCP;24924;0;0;0;0.00
1195;SCP;24578;0;0;0;0.00
1195;SCP;24856;0;0;0;0.00
1195;SCP;24225;0;0;0;0.00
1195;SCP;24008;0;0;0;0.00
1195;SCP;24779;0;0;0;0.00
1195;SCP;24682;0;0;0;0.00
1195;SCP;24208;0;0;0;0.00
1195;SCP;18241;0;0;0;0.00
1195;SCP;18155;0;0;0;0.00
1195;SCP;18253;0;0;0;0.00
1195;SCP;18179;0;0;0;0.00
1195;SCP;18261;0;0;0;0.00
1195;SCP;17909;0;0;0;0.00
1195;SCP;18163;0;0;0;0.00
1195;SCP;18306;0;0;0;0.00
1195;SCP;18271;0;0;0;0.00
1195;SCP;18219;0;0;0;0.00
1195;SCP;18011;0;0;0;0.00
1195;SCP;17960;0;0;0;0.00
1195;SCP;18074;0;0;0;0.00
1195;SCP;18239;0;0;0;0.00
1195;SCP;18143;0;0;0;0.00
1195;SCP;18264;0;0;0;0.00
1195;SCP;18045;0;0;0;0.00
1195;SCP;18222;0;0;0;0.00
1195;SCP;18116;0;0;0;0.00
1195;SCP;18055;0;0;0;0.00
1195;KAB;214539;0;0;0;0.00
1195;KAB;214786;0;0;0;0.00
1195;KAB;214762;0;0;0;0.00
1195;KAB;214455;0;0;0;0.00
1195;KAB;214774;0;0;0;0.00
1195;KAB;214666;0;0;0;0.00
1195;KAB;215104;0;0;0;0.00
1195;KAB;214537;0;0;0;0.00
1195;KAB;214688;0;0;0;0.00
1195;KAB;214707;0;0;0;0.00
1195;KAB;213533;0;0;0;0.00
1195;KAB;212484;0;0;0;0.00
1195;KAB;211438;0;0;0;0.00
1195;KAB;213474;0;0;0;0.00
1195;KAB;213655;0;0;0;0.00
1195;KAB;214879;0;0;0;0.00
1195;KAB;211688;0;0;0;0.00
1195;KAB;214759;0;0;0;0.00
1195;KAB;214367;0;0;0;0.00
1195;KAB;213577;0;0;0;0.00
1195;KAB;192070;0;0;0;0.00
1195;KAB;191085;0;0;0;0.00
1195;KAB;191110;0;0;0;0.00
1195;KAB;191604;0;0;0;0.00
1195;KAB;191814;0;0;0;0.00
1195;KAB;191431;0;0;0;0.00
1195;KAB;191136;0;0;0;0.00
1195;KAB;191075;0;0;0;0.00
1195;KAB;191123;0;0;0;0.00
1195;KAB;191094;0;0;0;0.00
1195;KAB;191380;0;0;0;0.00
1195;KAB;191095;0;0;0;0.00
1195;KAB;191113;0;0;0;0.00
1195;KAB;191295;0;0;0;0.00
1195;KAB;191116;0;0;0;0.00
1195;KAB;191141;0;0;0;0.00
1195;KAB;191133;0;0;0;0.00
1195;KAB;191169;0;0;0;0.00
1195;KAB;191145;0;0;0;0.00
1195;KAB;191019;0;0;0;0.00
1195;BFDC;189;0;0;0;2.49
1195;BFDC;188;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;186;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;185;0;0;0;2.49
1195;BFDC;246;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;252;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;244;0;0;0;3.91
1195;BFDC;245;0;0;0;3.91
1195;CRA;8104;0;0;0;120.09
1195;CRA;7814;0;0;0;120.09
1195;CRA;7825;0;0;0;120.09
1195;CRA;7815;0;0;0;120.09
1195;CRA;7818;0;0;0;120.09
1195;CRA;7813;0;0;0;120.09
1195;CRA;7808;0;0;0;120.09
1195;CRA;7825;0;0;0;120.09
1195;CRA;7811;0;0;0;120.09
1195;CRA;7829;0;0;0;120.09
1195;CRA;7817;0;0;0;120.09
1195;CRA;7819;0;0;0;120.09
1195;CRA;7817;0;0;0;120.09
1195;CRA;7826;0;0;0;120.09
1195;CRA;7819;0;0;0;120.09
1195;CRA;7814;0;0;0;120.09
1195;CRA;7798;0;0;0;120.09
1195;CRA;7815;0;0;0;120.09
1195;CRA;7819;0;0;0;120.09
1195;CRA;7829;0;0;0;120.09
1195;CRA;257;0;0;0;5.53
1195;CRA;248;0;0;0;5.53
1195;CRA;243;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;241;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;241;0;0;0;5.53
1195;CRA;241;0;0;0;5.53
1195;CRA;241;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
1195;CRA;248;0;0;0;5.53
1195;CRA;241;0;0;0;5.53
1195;CRA;239;0;0;0;5.53
1195;CRA;242;0;0;0;5.53
50;ULT;313;0;0;0;52.33
50;ULT;310;0;0;0;52.33
50;ULT;310;0;0;0;52.33
50;ULT;311;0;0;0;52.33
50;ULT;309;0;0;0;52.33
50;ULT;309;0;0;0;52.33
50;ULT;310;0;0;0;52.33
50;ULT;316;0;0;0;52.33
50;ULT;318;0;0;0;52.33
50;ULT;310;0;0;0;52.33
50;ULT;310;0;0;0;52.33
50;ULT;330;0;0;0;52.33
50;ULT;351;0;0;0;52.33
50;ULT;352;0;0;0;52.33
50;ULT;351;0;0;0;52.33
50;ULT;351;0;0;0;52.33
50;ULT;351;0;0;0;52.33
50;ULT;226;0;0;0;52.33
50;ULT;232;0;0;0;52.33
50;ULT;227;0;0;0;52.33
50;ULT;327;0;0;0;52.67
50;ULT;323;0;0;0;52.67
50;ULT;323;0;0;0;52.67
50;ULT;323;0;0;0;52.67
50;ULT;322;0;0;0;52.67
50;ULT;352;0;0;0;52.67
50;ULT;352;0;0;0;52.67
50;ULT;351;0;0;0;52.67
50;ULT;352;0;0;0;52.67
50;ULT;352;0;0;0;52.67
50;ULT;359;0;0;0;52.67
50;ULT;371;0;0;0;52.67
50;ULT;224;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;ULT;223;0;0;0;52.67
50;RULT;27;0;0;0;5.63
50;RULT;23;0;0;0;5.63
50;RULT;19;0;0;0;5.63
50;RULT;18;0;0;0;5.63
50;RULT;16;0;0;0;5.63
50;RULT;15;0;0;0;5.63
50;RULT;14;0;0;0;5.63
50;RULT;14;0;0;0;5.63
50;RULT;14;0;0;0;5.63
50;RULT;13;0;0;0;5.63
50;RULT;13;0;0;0;5.63
50;RULT;13;0;0;0;5.63
50;RULT;13;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;12;0;0;0;5.63
50;RULT;23;0;0;0;3.92
50;RULT;19;0;0;0;3.92
50;RULT;16;0;0;0;3.92
50;RULT;15;0;0;0;3.92
50;RULT;13;0;0;0;3.92
50;RULT;12;0;0;0;3.92
50;RULT;11;0;0;0;3.92
50;RULT;10;0;0;0;3.92
50;RULT;10;0;0;0;3.92
50;RULT;10;0;0;0;3.92
50;RULT;10;0;0;0;3.92
50;RULT;9;0;0;0;3.92
50;RULT;10;0;0;0;3.92
50;RULT;9;0;0;0;3.92
50;RULT;9;0;0;0;3.92
50;RULT;9;0;0;0;3.92
50;RULT;9;0;0;0;3.92
50;RULT;9;0;0;0;3.92
50;RULT;8;0;0;0;3.92
50;RULT;8;0;0;0;3.92
50;ILP;1427;0;0;0;0.00
50;ILP;1256;0;0;0;0.00
50;ILP;1184;0;0;0;0.00
50;ILP;1182;0;0;0;0.00
50;ILP;1200;0;0;0;0.00
50;ILP;1188;0;0;0;0.00
50;ILP;1230;0;0;0;0.00
50;ILP;1205;0;0;0;0.00
50;ILP;1190;0;0;0;0.00
50;ILP;1185;0;0;0;0.00
