Size;Method;Time;Status;Solution;Timeout;Scans
170;CRA;400;1;1;0;43.35
170;CRA;398;1;1;0;43.35
170;CRA;404;1;1;0;43.35
170;CRA;399;1;1;0;43.35
170;CRA;399;1;1;0;43.35
170;CRA;398;1;1;0;43.35
170;CRA;399;1;1;0;43.35
170;CRA;398;1;1;0;43.35
170;CRA;398;1;1;0;43.35
170;CRA;399;1;1;0;43.35
170;CRA;399;1;1;0;43.35
170;CRA;404;1;1;0;43.35
170;CRA;397;1;1;0;43.35
170;CRA;400;1;1;0;43.35
170;CRA;101;1;1;0;10.68
170;CRA;84;1;1;0;10.68
170;CRA;75;1;1;0;10.68
170;CRA;72;1;1;0;10.68
170;CRA;70;1;1;0;10.68
170;CRA;68;1;1;0;10.68
170;CRA;68;1;1;0;10.68
170;CRA;66;1;1;0;10.68
170;CRA;66;1;1;0;10.68
170;CRA;65;1;1;0;10.68
170;CRA;64;1;1;0;10.68
170;CRA;64;1;1;0;10.68
170;CRA;64;1;1;0;10.68
170;CRA;64;1;1;0;10.68
170;CRA;64;1;1;0;10.68
170;CRA;64;1;1;0;10.68
170;CRA;63;1;1;0;10.68
170;CRA;62;1;1;0;10.68
170;CRA;63;1;1;0;10.68
170;CRA;63;1;1;0;10.68
79;ULT;3236;1;1;0;328.55
79;ULT;3228;1;1;0;328.55
79;ULT;3027;1;1;0;328.55
79;ULT;2849;1;1;0;328.55
79;ULT;2850;1;1;0;328.55
79;ULT;2882;1;1;0;328.55
79;ULT;2848;1;1;0;328.55
79;ULT;2813;1;1;0;328.55
79;ULT;2752;1;1;0;328.55
79;ULT;2735;1;1;0;328.55
79;ULT;2858;1;1;0;328.55
79;ULT;2868;1;1;0;328.55
79;ULT;2847;1;1;0;328.55
79;ULT;2840;1;1;0;328.55
79;ULT;2852;1;1;0;328.55
79;ULT;2850;1;1;0;328.55
79;ULT;2858;1;1;0;328.55
79;ULT;2843;1;1;0;328.55
79;ULT;2853;1;1;0;328.55
79;ULT;2815;1;1;0;328.55
79;ULT;3063;1;1;0;328.55
79;ULT;2960;1;1;0;328.55
79;ULT;2696;1;1;0;328.55
79;ULT;2751;1;1;0;328.55
79;ULT;2694;1;1;0;328.55
79;ULT;2745;1;1;0;328.55
79;ULT;2704;1;1;0;328.55
79;ULT;2693;1;1;0;328.55
79;ULT;2696;1;1;0;328.55
79;ULT;2694;1;1;0;328.55
79;ULT;2703;1;1;0;328.55
79;ULT;2704;1;1;0;328.55
79;ULT;2757;1;1;0;328.55
79;ULT;2693;1;1;0;328.55
79;ULT;2703;1;1;0;328.55
79;ULT;2694;1;1;0;328.55
79;ULT;2699;1;1;0;328.55
79;ULT;2695;1;1;0;328.55
79;ULT;2691;1;1;0;328.55
79;ULT;2693;1;1;0;328.55
79;ULT;2749;1;1;0;328.55
79;ULT;2706;1;1;0;328.55
79;ULT;2700;1;1;0;328.55
79;ULT;2704;1;1;0;328.55
79;ULT;2840;1;1;0;328.55
79;ULT;2848;1;1;0;328.55
79;ULT;2749;1;1;0;328.55
79;ULT;2870;1;1;0;328.55
79;ULT;2843;1;1;0;328.55
79;ULT;2842;1;1;0;328.55
79;ULT;2856;1;1;0;328.55
79;ULT;2841;1;1;0;328.55
79;ULT;2838;1;1;0;328.55
79;ULT;2841;1;1;0;328.55
79;ULT;2859;1;1;0;328.55
79;ULT;2853;1;1;0;328.55
79;ULT;2845;1;1;0;328.55
79;ULT;2842;1;1;0;328.55
79;ULT;2844;1;1;0;328.55
79;ULT;2843;1;1;0;328.55
79;RULT;79;1;1;0;9.06
79;RULT;72;1;1;0;9.06
79;RULT;70;1;1;0;9.06
79;RULT;69;1;1;0;9.06
79;RULT;69;1;1;0;9.06
79;RULT;68;1;1;0;9.06
79;RULT;68;1;1;0;9.06
79;RULT;68;1;1;0;9.06
79;RULT;68;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;68;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;9.06
79;RULT;67;1;1;0;8.00
79;RULT;58;1;1;0;8.00
79;RULT;53;1;1;0;8.00
79;RULT;50;1;1;0;8.00
79;RULT;49;1;1;0;8.00
79;RULT;48;1;1;0;8.00
79;RULT;47;1;1;0;8.00
79;RULT;46;1;1;0;8.00
79;RULT;47;1;1;0;8.00
79;RULT;46;1;1;0;8.00
79;RULT;46;1;1;0;8.00
79;RULT;45;1;1;0;8.00
79;RULT;46;1;1;0;8.00
79;RULT;45;1;1;0;8.00
79;RULT;46;1;1;0;8.00
79;RULT;45;1;1;0;8.00
79;RULT;45;1;1;0;8.00
79;RULT;44;1;1;0;8.00
79;RULT;44;1;1;0;8.00
79;RULT;45;1;1;0;8.00
79;RULT;77;1;1;0;8.81
79;RULT;67;1;1;0;8.81
79;RULT;62;1;1;0;8.81
79;RULT;59;1;1;0;8.81
79;RULT;58;1;1;0;8.81
79;RULT;56;1;1;0;8.81
79;RULT;56;1;1;0;8.81
79;RULT;55;1;1;0;8.81
79;RULT;54;1;1;0;8.81
79;RULT;55;1;1;0;8.81
79;RULT;53;1;1;0;8.81
79;RULT;53;1;1;0;8.81
79;RULT;52;1;1;0;8.81
79;RULT;53;1;1;0;8.81
79;RULT;53;1;1;0;8.81
79;RULT;52;1;1;0;8.81
79;RULT;53;1;1;0;8.81
79;RULT;52;1;1;0;8.81
79;RULT;52;1;1;0;8.81
79;RULT;52;1;1;0;8.81
79;ILP;5067;1;1;0;0.00
79;ILP;3933;1;1;0;0.00
79;ILP;3154;1;1;0;0.00
79;ILP;3092;1;1;0;0.00
79;ILP;3088;1;1;0;0.00
79;ILP;3062;1;1;0;0.00
79;ILP;3120;1;1;0;0.00
79;ILP;3104;1;1;0;0.00
79;ILP;3091;1;1;0;0.00
79;ILP;3151;1;1;0;0.00
79;ILP;3138;1;1;0;0.00
79;ILP;3044;1;1;0;0.00
79;ILP;3058;1;1;0;0.00
79;ILP;3050;1;1;0;0.00
79;ILP;3201;1;1;0;0.00
79;ILP;3074;1;1;0;0.00
79;ILP;3067;1;1;0;0.00
79;ILP;3169;1;1;0;0.00
79;ILP;3150;1;1;0;0.00
79;ILP;3168;1;1;0;0.00
79;ILP;7804;1;1;0;0.00
79;ILP;6392;1;1;0;0.00
79;ILP;5601;1;1;0;0.00
79;ILP;5669;1;1;0;0.00
79;ILP;5655;1;1;0;0.00
79;ILP;5502;1;1;0;0.00
79;ILP;5617;1;1;0;0.00
79;ILP;5653;1;1;0;0.00
79;ILP;5620;1;1;0;0.00
79;ILP;5653;1;1;0;0.00
79;ILP;5634;1;1;0;0.00
79;ILP;5614;1;1;0;0.00
79;ILP;5536;1;1;0;0.00
79;ILP;5661;1;1;0;0.00
79;ILP;5752;1;1;0;0.00
79;ILP;5620;1;1;0;0.00
79;ILP;5636;1;1;0;0.00
79;ILP;5599;1;1;0;0.00
79;ILP;5558;1;1;0;0.00
79;ILP;5675;1;1;0;0.00
79;ILP;5998;1;1;0;0.00
79;ILP;4851;1;1;0;0.00
79;ILP;4186;1;1;0;0.00
79;ILP;4081;1;1;0;0.00
79;ILP;4038;1;1;0;0.00
79;ILP;3985;1;1;0;0.00
79;ILP;3958;1;1;0;0.00
79;ILP;4032;1;1;0;0.00
79;ILP;4184;1;1;0;0.00
79;ILP;4163;1;1;0;0.00
79;ILP;4132;1;1;0;0.00
79;ILP;3954;1;1;0;0.00
79;ILP;4040;1;1;0;0.00
79;ILP;4121;1;1;0;0.00
79;ILP;4073;1;1;0;0.00
79;ILP;4090;1;1;0;0.00
79;ILP;4190;1;1;0;0.00
79;ILP;4168;1;1;0;0.00
79;ILP;4146;1;1;0;0.00
79;ILP;4063;1;1;0;0.00
79;CP;6484;1;1;0;0.00
79;CP;6356;1;1;0;0.00
79;CP;6280;1;1;0;0.00
79;CP;6263;1;1;0;0.00
79;CP;6201;1;1;0;0.00
79;CP;6261;1;1;0;0.00
79;CP;6236;1;1;0;0.00
79;CP;6274;1;1;0;0.00
79;CP;6271;1;1;0;0.00
79;CP;6373;1;1;0;0.00
79;CP;6351;1;1;0;0.00
79;CP;6255;1;1;0;0.00
79;CP;6367;1;1;0;0.00
79;CP;6305;1;1;0;0.00
79;CP;6301;1;1;0;0.00
79;CP;6378;1;1;0;0.00
79;CP;6414;1;1;0;0.00
79;CP;6367;1;1;0;0.00
79;CP;6322;1;1;0;0.00
79;CP;6240;1;1;0;0.00
79;CP;10952;1;1;0;0.00
79;CP;11024;1;1;0;0.00
79;CP;11060;1;1;0;0.00
79;CP;10986;1;1;0;0.00
79;CP;10803;1;1;0;0.00
79;CP;10773;1;1;0;0.00
79;CP;10899;1;1;0;0.00
79;CP;10739;1;1;0;0.00
79;CP;11143;1;1;0;0.00
79;CP;11029;1;1;0;0.00
79;CP;11251;1;1;0;0.00
79;CP;11204;1;1;0;0.00
79;CP;10925;1;1;0;0.00
79;CP;10893;1;1;0;0.00
79;CP;10993;1;1;0;0.00
79;CP;10916;1;1;0;0.00
79;CP;11159;1;1;0;0.00
79;CP;11028;1;1;0;0.00
79;CP;11022;1;1;0;0.00
79;CP;10760;1;1;0;0.00
79;CP;8326;1;1;0;0.00
79;CP;8202;1;1;0;0.00
79;CP;8215;1;1;0;0.00
79;CP;8063;1;1;0;0.00
79;CP;8078;1;1;0;0.00
79;CP;8291;1;1;0;0.00
79;CP;8151;1;1;0;0.00
79;CP;8096;1;1;0;0.00
79;CP;8271;1;1;0;0.00
79;CP;8034;1;1;0;0.00
79;CP;8102;1;1;0;0.00
79;CP;8125;1;1;0;0.00
79;CP;8080;1;1;0;0.00
79;CP;8130;1;1;0;0.00
79;CP;8079;1;1;0;0.00
79;CP;8270;1;1;0;0.00
79;CP;8185;1;1;0;0.00
79;CP;8210;1;1;0;0.00
79;CP;8310;1;1;0;0.00
79;CP;8155;1;1;0;0.00
79;SCP;3619;1;1;0;0.00
79;SCP;3586;1;1;0;0.00
79;SCP;3530;1;1;0;0.00
79;SCP;3522;1;1;0;0.00
79;SCP;3525;1;1;0;0.00
79;SCP;3527;1;1;0;0.00
79;SCP;3526;1;1;0;0.00
79;SCP;3524;1;1;0;0.00
79;SCP;3542;1;1;0;0.00
79;SCP;3590;1;1;0;0.00
79;SCP;3543;1;1;0;0.00
79;SCP;3541;1;1;0;0.00
79;SCP;3592;1;1;0;0.00
79;SCP;3535;1;1;0;0.00
79;SCP;3590;1;1;0;0.00
79;SCP;3550;1;1;0;0.00
79;SCP;3517;1;1;0;0.00
79;SCP;3547;1;1;0;0.00
79;SCP;3524;1;1;0;0.00
79;SCP;3526;1;1;0;0.00
79;SCP;3582;1;1;0;0.00
79;SCP;3525;1;1;0;0.00
79;SCP;3507;1;1;0;0.00
79;SCP;3506;1;1;0;0.00
79;SCP;3506;1;1;0;0.00
79;SCP;3512;1;1;0;0.00
79;SCP;3531;1;1;0;0.00
79;SCP;3573;1;1;0;0.00
79;SCP;3498;1;1;0;0.00
79;SCP;3525;1;1;0;0.00
79;SCP;3497;1;1;0;0.00
79;SCP;3496;1;1;0;0.00
79;SCP;3578;1;1;0;0.00
79;SCP;3513;1;1;0;0.00
79;SCP;3584;1;1;0;0.00
79;SCP;3599;1;1;0;0.00
79;SCP;3537;1;1;0;0.00
79;SCP;3509;1;1;0;0.00
79;SCP;3516;1;1;0;0.00
79;SCP;3513;1;1;0;0.00
79;SCP;3670;1;1;0;0.00
79;SCP;3746;1;1;0;0.00
79;SCP;3756;1;1;0;0.00
79;SCP;3712;1;1;0;0.00
79;SCP;3703;1;1;0;0.00
79;SCP;3679;1;1;0;0.00
79;SCP;3657;1;1;0;0.00
79;SCP;3682;1;1;0;0.00
79;SCP;3660;1;1;0;0.00
79;SCP;3676;1;1;0;0.00
79;SCP;3679;1;1;0;0.00
79;SCP;3669;1;1;0;0.00
79;SCP;3664;1;1;0;0.00
79;SCP;3709;1;1;0;0.00
79;SCP;3666;1;1;0;0.00
79;SCP;3737;1;1;0;0.00
79;SCP;3686;1;1;0;0.00
79;SCP;3655;1;1;0;0.00
79;SCP;3756;1;1;0;0.00
79;SCP;3772;1;1;0;0.00
79;KAB;697;1;1;0;0.00
79;KAB;731;1;1;0;0.00
79;KAB;731;1;1;0;0.00
79;KAB;729;1;1;0;0.00
79;KAB;740;1;1;0;0.00
79;KAB;700;1;1;0;0.00
79;KAB;683;1;1;0;0.00
79;KAB;729;1;1;0;0.00
79;KAB;682;1;1;0;0.00
79;KAB;743;1;1;0;0.00
79;KAB;733;1;1;0;0.00
79;KAB;725;1;1;0;0.00
79;KAB;717;1;1;0;0.00
79;KAB;726;1;1;0;0.00
79;KAB;728;1;1;0;0.00
79;KAB;734;1;1;0;0.00
79;KAB;730;1;1;0;0.00
79;KAB;725;1;1;0;0.00
79;KAB;730;1;1;0;0.00
79;KAB;731;1;1;0;0.00
79;KAB;826;1;1;0;0.00
79;KAB;822;1;1;0;0.00
79;KAB;825;1;1;0;0.00
79;KAB;817;1;1;0;0.00
79;KAB;818;1;1;0;0.00
79;KAB;820;1;1;0;0.00
79;KAB;836;1;1;0;0.00
79;KAB;822;1;1;0;0.00
79;KAB;825;1;1;0;0.00
79;KAB;819;1;1;0;0.00
79;KAB;819;1;1;0;0.00
79;KAB;822;1;1;0;0.00
79;KAB;825;1;1;0;0.00
79;KAB;823;1;1;0;0.00
79;KAB;818;1;1;0;0.00
79;KAB;819;1;1;0;0.00
79;KAB;822;1;1;0;0.00
79;KAB;826;1;1;0;0.00
79;KAB;825;1;1;0;0.00
79;KAB;787;1;1;0;0.00
79;KAB;829;1;1;0;0.00
79;KAB;802;1;1;0;0.00
79;KAB;796;1;1;0;0.00
79;KAB;806;1;1;0;0.00
79;KAB;778;1;1;0;0.00
79;KAB;777;1;1;0;0.00
79;KAB;795;1;1;0;0.00
79;KAB;800;1;1;0;0.00
79;KAB;807;1;1;0;0.00
79;KAB;796;1;1;0;0.00
79;KAB;799;1;1;0;0.00
79;KAB;802;1;1;0;0.00
79;KAB;801;1;1;0;0.00
79;KAB;751;1;1;0;0.00
79;KAB;748;1;1;0;0.00
79;KAB;801;1;1;0;0.00
79;KAB;801;1;1;0;0.00
79;KAB;801;1;1;0;0.00
79;KAB;808;1;1;0;0.00
79;KAB;796;1;1;0;0.00
79;BFDC;14;1;1;0;3.17
79;BFDC;13;1;1;0;3.17
79;BFDC;13;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;13;1;1;0;3.17
79;BFDC;13;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;13;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;13;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;12;1;1;0;3.17
79;BFDC;13;1;1;0;3.05
79;BFDC;12;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;11;1;1;0;3.05
79;BFDC;14;1;1;0;3.33
79;BFDC;11;1;1;0;3.33
79;BFDC;11;1;1;0;3.33
79;BFDC;10;1;1;0;3.33
79;BFDC;10;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;BFDC;9;1;1;0;3.33
79;CRA;15;1;1;0;4.14
79;CRA;10;1;1;0;4.14
79;CRA;10;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;9;1;1;0;4.14
79;CRA;21;1;1;0;5.35
79;CRA;15;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;14;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;13;1;1;0;5.35
79;CRA;26;1;1;0;7.06
79;CRA;19;1;1;0;7.06
79;CRA;15;1;1;0;7.06
79;CRA;14;1;1;0;7.06
79;CRA;13;1;1;0;7.06
79;CRA;12;1;1;0;7.06
79;CRA;12;1;1;0;7.06
79;CRA;12;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
79;CRA;11;1;1;0;7.06
872;ULT;1682599;1;1;0;2625.48
872;ULT;1678805;1;1;0;2625.48
872;ULT;1671446;1;1;0;2625.48
872;ULT;1673279;1;1;0;2625.48
872;ULT;1673458;1;1;0;2625.48
872;ULT;1672200;1;1;0;2625.48
872;ULT;1672561;1;1;0;2625.48
872;ULT;1672763;1;1;0;2625.48
872;ULT;1673338;1;1;0;2625.48
872;ULT;1670144;1;1;0;2625.48
872;ULT;1670161;1;1;0;2625.48
872;ULT;1672072;1;1;0;2625.48
872;ULT;1672428;1;1;0;2625.48
872;ULT;1672597;1;1;0;2625.48
872;ULT;1670947;1;1;0;2625.48
872;ULT;1673494;1;1;0;2625.48
872;ULT;1671881;1;1;0;2625.48
872;ULT;1671751;1;1;0;2625.48
872;ULT;1670745;1;1;0;2625.48
872;ULT;1671631;1;1;0;2625.48
872;ULT;2000000;0;0;1;3140.24
872;ULT;2000000;0;0;1;3140.37
872;ULT;2000000;0;0;1;3122.91
872;ULT;2000000;0;0;1;3136.11
872;ULT;2000000;0;0;1;3137.76
872;ULT;2000000;0;0;1;3143.08
872;ULT;2000000;0;0;1;3136.97
872;ULT;2000000;0;0;1;3134.97
872;ULT;2000000;0;0;1;3141.17
872;ULT;2000000;0;0;1;3137.58
872;ULT;2000000;0;0;1;3137.37
872;ULT;2000000;0;0;1;3137.64
872;ULT;2000000;0;0;1;3135.22
872;ULT;2000000;0;0;1;3138.20
872;ULT;2000000;0;0;1;3136.96
872;ULT;2000000;0;0;1;3140.07
872;ULT;2000000;0;0;1;3136.64
872;ULT;2000000;0;0;1;3136.63
872;ULT;2000000;0;0;1;3137.11
872;ULT;2000000;0;0;1;3136.61
872;ULT;2000000;0;0;1;3151.53
872;ULT;2000000;0;0;1;3150.85
872;ULT;2000000;0;0;1;3151.64
872;ULT;2000000;0;0;1;3153.95
872;ULT;2000000;0;0;1;3155.66
872;ULT;2000000;0;0;1;3150.69
872;ULT;2000000;0;0;1;3154.41
872;ULT;2000000;0;0;1;3153.64
872;ULT;2000000;0;0;1;3156.80
872;ULT;2000000;0;0;1;3151.72
872;ULT;2000000;0;0;1;3152.70
872;ULT;2000000;0;0;1;3151.49
872;ULT;2000000;0;0;1;3151.18
872;ULT;2000000;0;0;1;3158.15
872;ULT;2000000;0;0;1;3157.84
872;ULT;2000000;0;0;1;3155.90
872;ULT;2000000;0;0;1;3156.53
872;ULT;2000000;0;0;1;3151.23
872;ULT;2000000;0;0;1;3154.97
872;ULT;2000000;0;0;1;3153.82
872;RULT;702;1;1;0;7.03
872;RULT;697;1;1;0;7.03
872;RULT;697;1;1;0;7.03
872;RULT;694;1;1;0;7.03
872;RULT;702;1;1;0;7.03
872;RULT;693;1;1;0;7.03
872;RULT;694;1;1;0;7.03
872;RULT;698;1;1;0;7.03
872;RULT;700;1;1;0;7.03
872;RULT;695;1;1;0;7.03
872;RULT;695;1;1;0;7.03
872;RULT;695;1;1;0;7.03
872;RULT;700;1;1;0;7.03
872;RULT;694;1;1;0;7.03
872;RULT;694;1;1;0;7.03
872;RULT;696;1;1;0;7.03
872;RULT;696;1;1;0;7.03
872;RULT;696;1;1;0;7.03
872;RULT;694;1;1;0;7.03
872;RULT;694;1;1;0;7.03
872;RULT;1203;1;1;0;10.62
872;RULT;1206;1;1;0;10.62
872;RULT;1203;1;1;0;10.62
872;RULT;1205;1;1;0;10.62
872;RULT;1205;1;1;0;10.62
872;RULT;1203;1;1;0;10.62
872;RULT;1201;1;1;0;10.62
872;RULT;1205;1;1;0;10.62
872;RULT;1201;1;1;0;10.62
872;RULT;1203;1;1;0;10.62
872;RULT;1202;1;1;0;10.62
872;RULT;1205;1;1;0;10.62
872;RULT;1209;1;1;0;10.62
872;RULT;1201;1;1;0;10.62
872;RULT;1201;1;1;0;10.62
872;RULT;1206;1;1;0;10.62
872;RULT;1200;1;1;0;10.62
872;RULT;1201;1;1;0;10.62
872;RULT;1206;1;1;0;10.62
872;RULT;1196;1;1;0;10.62
872;RULT;840;1;1;0;7.91
872;RULT;835;1;1;0;7.91
872;RULT;835;1;1;0;7.91
872;RULT;835;1;1;0;7.91
872;RULT;847;1;1;0;7.91
872;RULT;835;1;1;0;7.91
872;RULT;837;1;1;0;7.91
872;RULT;833;1;1;0;7.91
872;RULT;833;1;1;0;7.91
872;RULT;831;1;1;0;7.91
872;RULT;833;1;1;0;7.91
872;RULT;837;1;1;0;7.91
872;RULT;833;1;1;0;7.91
872;RULT;831;1;1;0;7.91
872;RULT;831;1;1;0;7.91
872;RULT;835;1;1;0;7.91
872;RULT;830;1;1;0;7.91
872;RULT;834;1;1;0;7.91
872;RULT;833;1;1;0;7.91
872;RULT;838;1;1;0;7.91
872;ILP;13088;1;1;0;0.00
872;ILP;10001;1;1;0;0.00
872;ILP;10316;1;1;0;0.00
872;ILP;9971;1;1;0;0.00
872;ILP;9740;1;1;0;0.00
872;ILP;9988;1;1;0;0.00
872;ILP;9758;1;1;0;0.00
872;ILP;9946;1;1;0;0.00
872;ILP;9773;1;1;0;0.00
872;ILP;10026;1;1;0;0.00
872;ILP;9801;1;1;0;0.00
872;ILP;9698;1;1;0;0.00
872;ILP;9718;1;1;0;0.00
872;ILP;9707;1;1;0;0.00
872;ILP;9787;1;1;0;0.00
872;ILP;10063;1;1;0;0.00
872;ILP;9737;1;1;0;0.00
872;ILP;9802;1;1;0;0.00
872;ILP;9731;1;1;0;0.00
872;ILP;9723;1;1;0;0.00
872;ILP;93820;1;1;0;0.00
872;ILP;87699;1;1;0;0.00
872;ILP;86166;1;1;0;0.00
872;ILP;85161;1;1;0;0.00
872;ILP;84679;1;1;0;0.00
872;ILP;86310;1;1;0;0.00
872;ILP;85263;1;1;0;0.00
872;ILP;89347;1;1;0;0.00
872;ILP;85324;1;1;0;0.00
872;ILP;84989;1;1;0;0.00
872;ILP;84793;1;1;0;0.00
872;ILP;87195;1;1;0;0.00
872;ILP;86037;1;1;0;0.00
872;ILP;85426;1;1;0;0.00
872;ILP;84934;1;1;0;0.00
872;ILP;85428;1;1;0;0.00
872;ILP;85114;1;1;0;0.00
872;ILP;85094;1;1;0;0.00
872;ILP;85459;1;1;0;0.00
872;ILP;87510;1;1;0;0.00
872;ILP;14768;1;1;0;0.00
872;ILP;12072;1;1;0;0.00
872;ILP;12300;1;1;0;0.00
872;ILP;12009;1;1;0;0.00
872;ILP;12224;1;1;0;0.00
872;ILP;12771;1;1;0;0.00
872;ILP;12324;1;1;0;0.00
872;ILP;12796;1;1;0;0.00
872;ILP;12300;1;1;0;0.00
872;ILP;11982;1;1;0;0.00
872;ILP;12052;1;1;0;0.00
872;ILP;12053;1;1;0;0.00
872;ILP;12819;1;1;0;0.00
872;ILP;12072;1;1;0;0.00
872;ILP;12758;1;1;0;0.00
872;ILP;12674;1;1;0;0.00
872;ILP;12748;1;1;0;0.00
872;ILP;12006;1;1;0;0.00
872;ILP;12838;1;1;0;0.00
872;ILP;12077;1;1;0;0.00
872;CP;43077;1;1;0;0.00
872;CP;43187;1;1;0;0.00
872;CP;43488;1;1;0;0.00
872;CP;44013;1;1;0;0.00
872;CP;42862;1;1;0;0.00
872;CP;43098;1;1;0;0.00
872;CP;43736;1;1;0;0.00
872;CP;43983;1;1;0;0.00
872;CP;43132;1;1;0;0.00
872;CP;43991;1;1;0;0.00
872;CP;43328;1;1;0;0.00
872;CP;43901;1;1;0;0.00
872;CP;43165;1;1;0;0.00
872;CP;42630;1;1;0;0.00
872;CP;43572;1;1;0;0.00
872;CP;42618;1;1;0;0.00
872;CP;43288;1;1;0;0.00
872;CP;43098;1;1;0;0.00
872;CP;43899;1;1;0;0.00
872;CP;43842;1;1;0;0.00
872;CP;131361;1;1;0;0.00
872;CP;127090;1;1;0;0.00
872;CP;127658;1;1;0;0.00
872;CP;126450;1;1;0;0.00
872;CP;128635;1;1;0;0.00
872;CP;127162;1;1;0;0.00
872;CP;128335;1;1;0;0.00
872;CP;127983;1;1;0;0.00
872;CP;127496;1;1;0;0.00
872;CP;128445;1;1;0;0.00
872;CP;127819;1;1;0;0.00
872;CP;127745;1;1;0;0.00
872;CP;128226;1;1;0;0.00
872;CP;128722;1;1;0;0.00
872;CP;127449;1;1;0;0.00
872;CP;128435;1;1;0;0.00
872;CP;127044;1;1;0;0.00
872;CP;128786;1;1;0;0.00
872;CP;128044;1;1;0;0.00
872;CP;127759;1;1;0;0.00
872;CP;60852;1;1;0;0.00
872;CP;59736;1;1;0;0.00
872;CP;59271;1;1;0;0.00
872;CP;60729;1;1;0;0.00
872;CP;61393;1;1;0;0.00
872;CP;59535;1;1;0;0.00
872;CP;58948;1;1;0;0.00
872;CP;59648;1;1;0;0.00
872;CP;59184;1;1;0;0.00
872;CP;59967;1;1;0;0.00
872;CP;60643;1;1;0;0.00
872;CP;60510;1;1;0;0.00
872;CP;59304;1;1;0;0.00
872;CP;60551;1;1;0;0.00
