Size;Method;Time;Status;Solution;Timeout;Scans
30;CP;1998292;0;0;1;0.00
30;CP;2002468;0;0;1;0.00
30;CP;1998449;0;0;1;0.00
30;CP;2034076;0;0;1;0.00
30;CP;2000063;0;0;1;0.00
30;CP;1991579;0;0;1;0.00
30;CP;1993658;0;0;1;0.00
30;CP;1994412;0;0;1;0.00
30;CP;2002408;0;0;1;0.00
30;CP;1998114;0;0;1;0.00
30;CP;2002486;0;0;1;0.00
30;CP;1997742;0;0;1;0.00
30;CP;2002026;0;0;1;0.00
30;SCP;117409;0;0;0;0.00
30;SCP;113444;0;0;0;0.00
30;SCP;111801;0;0;0;0.00
30;SCP;111475;0;0;0;0.00
30;SCP;112427;0;0;0;0.00
30;SCP;111725;0;0;0;0.00
30;SCP;111516;0;0;0;0.00
30;SCP;112381;0;0;0;0.00
30;SCP;111569;0;0;0;0.00
30;SCP;112247;0;0;0;0.00
30;SCP;114305;0;0;0;0.00
30;SCP;115337;0;0;0;0.00
30;SCP;116447;0;0;0;0.00
30;SCP;117252;0;0;0;0.00
30;SCP;115733;0;0;0;0.00
30;SCP;116944;0;0;0;0.00
30;SCP;115888;0;0;0;0.00
30;SCP;117442;0;0;0;0.00
30;SCP;111886;0;0;0;0.00
30;SCP;111632;0;0;0;0.00
30;SCP;113292;0;0;0;0.00
30;SCP;112765;0;0;0;0.00
30;SCP;113043;0;0;0;0.00
30;SCP;113571;0;0;0;0.00
30;SCP;113314;0;0;0;0.00
30;SCP;113172;0;0;0;0.00
30;SCP;113429;0;0;0;0.00
30;SCP;109585;0;0;0;0.00
30;SCP;109399;0;0;0;0.00
30;SCP;111364;0;0;0;0.00
30;SCP;111093;0;0;0;0.00
30;SCP;113424;0;0;0;0.00
30;SCP;112832;0;0;0;0.00
30;SCP;113277;0;0;0;0.00
30;SCP;113383;0;0;0;0.00
30;SCP;112569;0;0;0;0.00
30;SCP;112970;0;0;0;0.00
30;SCP;113167;0;0;0;0.00
30;SCP;113158;0;0;0;0.00
30;SCP;113334;0;0;0;0.00
30;BFDC;274;0;0;0;1.86
30;BFDC;273;0;0;0;1.86
30;BFDC;273;0;0;0;1.86
30;BFDC;272;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;275;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;270;0;0;0;1.86
30;BFDC;270;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;270;0;0;0;1.86
30;BFDC;270;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;275;0;0;0;1.86
30;BFDC;271;0;0;0;1.86
30;BFDC;609;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;600;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;607;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;606;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;607;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;BFDC;601;0;0;0;3.87
30;CRA;307738;0;0;0;938.16
30;CRA;305662;0;0;0;938.16
30;CRA;307255;0;0;0;938.16
30;CRA;307363;0;0;0;938.16
30;CRA;307375;0;0;0;938.16
30;CRA;307271;0;0;0;938.16
30;CRA;306450;0;0;0;938.16
30;CRA;305559;0;0;0;938.16
30;CRA;306330;0;0;0;938.16
30;CRA;307433;0;0;0;938.16
30;CRA;307415;0;0;0;938.16
30;CRA;307435;0;0;0;938.16
30;CRA;307249;0;0;0;938.16
30;CRA;305950;0;0;0;938.16
30;CRA;308437;0;0;0;938.16
30;CRA;306910;0;0;0;938.16
30;CRA;307411;0;0;0;938.16
30;CRA;307412;0;0;0;938.16
30;CRA;307385;0;0;0;938.16
30;CRA;306883;0;0;0;938.16
30;CRA;485295;0;0;0;1464.76
30;CRA;484623;0;0;0;1464.76
30;CRA;485819;0;0;0;1464.76
30;CRA;484935;0;0;0;1464.76
30;CRA;483130;0;0;0;1464.76
30;CRA;483995;0;0;0;1464.76
30;CRA;485924;0;0;0;1464.76
30;CRA;485603;0;0;0;1464.76
30;CRA;483067;0;0;0;1464.76
30;CRA;483869;0;0;0;1464.76
30;CRA;485746;0;0;0;1464.76
30;CRA;485568;0;0;0;1464.76
30;CRA;483688;0;0;0;1464.76
30;CRA;483143;0;0;0;1464.76
30;CRA;485500;0;0;0;1464.76
30;CRA;485409;0;0;0;1464.76
30;CRA;484200;0;0;0;1464.76
30;CRA;482940;0;0;0;1464.76
30;CRA;484951;0;0;0;1464.76
30;CRA;485558;0;0;0;1464.76
