Size;Method;Time;Status;Solution;Timeout;Scans
0.8000;RULT;8106;1;1;0;24.50
0.8000;RULT;8098;1;1;0;24.50
0.8000;RULT;8090;1;1;0;24.50
0.8000;RULT;8084;1;1;0;24.50
0.8000;RULT;8074;1;1;0;24.50
0.8000;RULT;8087;1;1;0;24.50
0.8000;RULT;8083;1;1;0;24.50
0.8000;RULT;8091;1;1;0;24.50
0.8000;RULT;8093;1;1;0;24.50
0.8000;RULT;8075;1;1;0;24.50
0.8000;RULT;8087;1;1;0;24.50
0.8000;RULT;8084;1;1;0;24.50
0.8000;RULT;8080;1;1;0;24.50
0.8000;RULT;8085;1;1;0;24.50
0.8000;RULT;8097;1;1;0;24.50
0.8000;RULT;8081;1;1;0;24.50
0.8000;RULT;8077;1;1;0;24.50
0.8000;RULT;8088;1;1;0;24.50
0.8000;RULT;8085;1;1;0;24.50
0.8000;RULT;8078;1;1;0;24.50
0.8000;RULT;6731;1;1;0;21.55
0.8000;RULT;6701;1;1;0;21.55
0.8000;RULT;6689;1;1;0;21.55
0.8000;RULT;6688;1;1;0;21.55
0.8000;RULT;6685;1;1;0;21.55
0.8000;RULT;6693;1;1;0;21.55
0.8000;RULT;6689;1;1;0;21.55
0.8000;RULT;6690;1;1;0;21.55
0.8000;RULT;6681;1;1;0;21.55
0.8000;RULT;6693;1;1;0;21.55
0.8000;RULT;6688;1;1;0;21.55
0.8000;RULT;6703;1;1;0;21.55
0.8000;RULT;6684;1;1;0;21.55
0.8000;RULT;6698;1;1;0;21.55
0.8000;RULT;6695;1;1;0;21.55
0.8000;RULT;6687;1;1;0;21.55
0.8000;RULT;6703;1;1;0;21.55
0.8000;RULT;6699;1;1;0;21.55
0.8000;RULT;6692;1;1;0;21.55
0.8000;RULT;6699;1;1;0;21.55
0.8000;RULT;7362;1;1;0;22.85
0.8000;RULT;7352;1;1;0;22.85
0.8000;RULT;7348;1;1;0;22.85
0.8000;RULT;7345;1;1;0;22.85
0.8000;RULT;7354;1;1;0;22.85
0.8000;RULT;7344;1;1;0;22.85
0.8000;RULT;7349;1;1;0;22.85
0.8000;RULT;7347;1;1;0;22.85
0.8000;RULT;7358;1;1;0;22.85
0.8000;RULT;7584;1;1;0;22.85
0.8000;RULT;7376;1;1;0;22.85
0.8000;RULT;7383;1;1;0;22.85
0.8000;RULT;7354;1;1;0;22.85
0.8000;RULT;7366;1;1;0;22.85
0.8000;RULT;7477;1;1;0;22.85
0.8000;RULT;7395;1;1;0;22.85
0.8000;RULT;7355;1;1;0;22.85
0.8000;RULT;7350;1;1;0;22.85
0.8000;RULT;7353;1;1;0;22.85
0.8000;RULT;7356;1;1;0;22.85
0.8000;RULT;1275;0;0;0;5.00
0.8000;RULT;1266;0;0;0;5.00
0.8000;RULT;1268;0;0;0;5.00
0.8000;RULT;1267;0;0;0;5.00
0.8000;RULT;1271;0;0;0;5.00
0.8000;RULT;1264;0;0;0;5.00
0.8000;RULT;1263;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1262;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1266;0;0;0;5.00
0.8000;RULT;1264;0;0;0;5.00
0.8000;RULT;1262;0;0;0;5.00
0.8000;RULT;1261;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1266;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1263;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1263;0;0;0;5.00
0.8000;RULT;1422;0;0;0;6.39
0.8000;RULT;1392;0;0;0;6.39
0.8000;RULT;1383;0;0;0;6.39
0.8000;RULT;1390;0;0;0;6.39
0.8000;RULT;1379;0;0;0;6.39
0.8000;RULT;1385;0;0;0;6.39
0.8000;RULT;1386;0;0;0;6.39
0.8000;RULT;1386;0;0;0;6.39
0.8000;RULT;1383;0;0;0;6.39
0.8000;RULT;1382;0;0;0;6.39
0.8000;RULT;1383;0;0;0;6.39
0.8000;RULT;1380;0;0;0;6.39
0.8000;RULT;1379;0;0;0;6.39
0.8000;RULT;1380;0;0;0;6.39
0.8000;RULT;1380;0;0;0;6.39
0.8000;RULT;1385;0;0;0;6.39
0.8000;RULT;1387;0;0;0;6.39
0.8000;RULT;1381;0;0;0;6.39
0.8000;RULT;1388;0;0;0;6.39
0.8000;RULT;1385;0;0;0;6.39
0.8000;ILP;148944;1;1;0;0.00
0.8000;ILP;148665;1;1;0;0.00
0.8000;ILP;147908;1;1;0;0.00
0.8000;ILP;147301;1;1;0;0.00
0.8000;ILP;148701;1;1;0;0.00
0.8000;ILP;147932;1;1;0;0.00
0.8000;ILP;149254;1;1;0;0.00
0.8000;ILP;148795;1;1;0;0.00
0.8000;ILP;147693;1;1;0;0.00
0.8000;ILP;147874;1;1;0;0.00
0.8000;ILP;145879;1;1;0;0.00
0.8000;ILP;148972;1;1;0;0.00
0.8000;ILP;148462;1;1;0;0.00
0.8000;ILP;147661;1;1;0;0.00
0.8000;ILP;147647;1;1;0;0.00
0.8000;ILP;147565;1;1;0;0.00
0.8000;ILP;147965;1;1;0;0.00
0.8000;ILP;148009;1;1;0;0.00
0.8000;ILP;148316;1;1;0;0.00
0.8000;ILP;148003;1;1;0;0.00
0.8000;ILP;154127;1;1;0;0.00
0.8000;ILP;153211;1;1;0;0.00
0.8000;ILP;153462;1;1;0;0.00
0.8000;ILP;153293;1;1;0;0.00
0.8000;ILP;154146;1;1;0;0.00
0.8000;ILP;153658;1;1;0;0.00
0.8000;ILP;152530;1;1;0;0.00
0.8000;ILP;150641;1;1;0;0.00
0.8000;ILP;154134;1;1;0;0.00
0.8000;ILP;154755;1;1;0;0.00
0.8000;ILP;153777;1;1;0;0.00
0.8000;ILP;154300;1;1;0;0.00
0.8000;ILP;153776;1;1;0;0.00
0.8000;ILP;154053;1;1;0;0.00
0.8000;ILP;153797;1;1;0;0.00
0.8000;ILP;153987;1;1;0;0.00
0.8000;ILP;153463;1;1;0;0.00
0.8000;ILP;153879;1;1;0;0.00
0.8000;ILP;155496;1;1;0;0.00
0.8000;ILP;152847;1;1;0;0.00
0.8000;ILP;158568;1;1;0;0.00
0.8000;ILP;157583;1;1;0;0.00
0.8000;ILP;159311;1;1;0;0.00
0.8000;ILP;157787;1;1;0;0.00
0.8000;ILP;158836;1;1;0;0.00
0.8000;ILP;157432;1;1;0;0.00
0.8000;ILP;159180;1;1;0;0.00
0.8000;ILP;159192;1;1;0;0.00
0.8000;ILP;158958;1;1;0;0.00
0.8000;ILP;158855;1;1;0;0.00
0.8000;ILP;157222;1;1;0;0.00
0.8000;ILP;157300;1;1;0;0.00
0.8000;ILP;158438;1;1;0;0.00
0.8000;ILP;157087;1;1;0;0.00
0.8000;ILP;157080;1;1;0;0.00
0.8000;ILP;158018;1;1;0;0.00
0.8000;ILP;157378;1;1;0;0.00
0.8000;ILP;159389;1;1;0;0.00
0.8000;ILP;156925;1;1;0;0.00
0.8000;ILP;157308;1;1;0;0.00
0.8000;ILP;51964;0;0;0;0.00
0.8000;ILP;51219;0;0;0;0.00
0.8000;ILP;51474;0;0;0;0.00
0.8000;ILP;51404;0;0;0;0.00
0.8000;ILP;51304;0;0;0;0.00
0.8000;ILP;51073;0;0;0;0.00
0.8000;ILP;50991;0;0;0;0.00
0.8000;ILP;51062;0;0;0;0.00
0.8000;ILP;51039;0;0;0;0.00
0.8000;ILP;50893;0;0;0;0.00
0.8000;ILP;51651;0;0;0;0.00
0.8000;ILP;51093;0;0;0;0.00
0.8000;ILP;51629;0;0;0;0.00
0.8000;ILP;51854;0;0;0;0.00
0.8000;ILP;51604;0;0;0;0.00
0.8000;ILP;51847;0;0;0;0.00
0.8000;ILP;51740;0;0;0;0.00
0.8000;ILP;52037;0;0;0;0.00
0.8000;ILP;51882;0;0;0;0.00
0.8000;ILP;51792;0;0;0;0.00
0.8000;ILP;55757;0;0;0;0.00
0.8000;ILP;55295;0;0;0;0.00
0.8000;ILP;55356;0;0;0;0.00
0.8000;ILP;55392;0;0;0;0.00
0.8000;ILP;55475;0;0;0;0.00
0.8000;ILP;55546;0;0;0;0.00
0.8000;ILP;55406;0;0;0;0.00
0.8000;ILP;55624;0;0;0;0.00
0.8000;ILP;55615;0;0;0;0.00
0.8000;ILP;55821;0;0;0;0.00
0.8000;ILP;55907;0;0;0;0.00
0.8000;ILP;56014;0;0;0;0.00
0.8000;ILP;55858;0;0;0;0.00
0.8000;ILP;55951;0;0;0;0.00
0.8000;ILP;56110;0;0;0;0.00
0.8000;ILP;56075;0;0;0;0.00
0.8000;ILP;55895;0;0;0;0.00
0.8000;ILP;55906;0;0;0;0.00
0.8000;ILP;56932;0;0;0;0.00
0.8000;ILP;54562;0;0;0;0.00
0.8000;CP;307778;1;1;0;0.00
0.8000;CP;329467;1;1;0;0.00
0.8000;CP;333036;1;1;0;0.00
0.8000;CP;331348;1;1;0;0.00
0.8000;CP;330941;1;1;0;0.00
0.8000;CP;328588;1;1;0;0.00
0.8000;CP;309557;1;1;0;0.00
0.8000;CP;332159;1;1;0;0.00
0.8000;CP;335484;1;1;0;0.00
0.8000;CP;332818;1;1;0;0.00
0.8000;CP;333186;1;1;0;0.00
0.8000;CP;320132;1;1;0;0.00
0.8000;CP;311717;1;1;0;0.00
0.8000;CP;329992;1;1;0;0.00
0.8000;CP;332804;1;1;0;0.00
0.8000;CP;333169;1;1;0;0.00
0.8000;CP;329949;1;1;0;0.00
0.8000;CP;316844;1;1;0;0.00
0.8000;CP;315101;1;1;0;0.00
0.8000;CP;332232;1;1;0;0.00
0.8000;CP;340174;1;1;0;0.00
0.8000;CP;368587;1;1;0;0.00
0.8000;CP;367816;1;1;0;0.00
0.8000;CP;366579;1;1;0;0.00
0.8000;CP;365995;1;1;0;0.00
0.8000;CP;355689;1;1;0;0.00
0.8000;CP;337182;1;1;0;0.00
0.8000;CP;367380;1;1;0;0.00
0.8000;CP;366112;1;1;0;0.00
0.8000;CP;368158;1;1;0;0.00
0.8000;CP;367506;1;1;0;0.00
0.8000;CP;354981;1;1;0;0.00
0.8000;CP;334163;1;1;0;0.00
0.8000;CP;368870;1;1;0;0.00
0.8000;CP;365861;1;1;0;0.00
0.8000;CP;369026;1;1;0;0.00
0.8000;CP;364097;1;1;0;0.00
0.8000;CP;356429;1;1;0;0.00
0.8000;CP;328017;1;1;0;0.00
0.8000;CP;370079;1;1;0;0.00
0.8000;CP;335009;1;1;0;0.00
0.8000;CP;340589;1;1;0;0.00
0.8000;CP;341512;1;1;0;0.00
0.8000;CP;337637;1;1;0;0.00
0.8000;CP;325435;1;1;0;0.00
0.8000;CP;322109;1;1;0;0.00
0.8000;CP;324801;1;1;0;0.00
0.8000;CP;326735;1;1;0;0.00
0.8000;CP;321801;1;1;0;0.00
0.8000;CP;322245;1;1;0;0.00
0.8000;CP;322625;1;1;0;0.00
0.8000;CP;317820;1;1;0;0.00
0.8000;CP;298524;1;1;0;0.00
0.8000;CP;312139;1;1;0;0.00
0.8000;CP;314386;1;1;0;0.00
0.8000;CP;315277;1;1;0;0.00
0.8000;CP;315340;1;1;0;0.00
0.8000;CP;326871;1;1;0;0.00
0.8000;CP;300213;1;1;0;0.00
0.8000;CP;312969;1;1;0;0.00
0.8000;CP;218142;0;0;0;0.00
0.8000;CP;217394;0;0;0;0.00
0.8000;CP;209627;0;0;0;0.00
0.8000;CP;200921;0;0;0;0.00
0.8000;CP;200869;0;0;0;0.00
0.8000;CP;201322;0;0;0;0.00
0.8000;CP;212784;0;0;0;0.00
0.8000;CP;217669;0;0;0;0.00
0.8000;CP;218201;0;0;0;0.00
0.8000;CP;217635;0;0;0;0.00
0.8000;CP;218692;0;0;0;0.00
0.8000;CP;206684;0;0;0;0.00
0.8000;CP;201446;0;0;0;0.00
0.8000;CP;200921;0;0;0;0.00
0.8000;CP;201959;0;0;0;0.00
0.8000;CP;216363;0;0;0;0.00
0.8000;CP;218123;0;0;0;0.00
0.8000;CP;217469;0;0;0;0.00
0.8000;CP;216743;0;0;0;0.00
0.8000;CP;216264;0;0;0;0.00
0.8000;CP;203946;0;0;0;0.00
0.8000;CP;242940;0;0;0;0.00
0.8000;CP;243144;0;0;0;0.00
0.8000;CP;242478;0;0;0;0.00
0.8000;CP;242917;0;0;0;0.00
0.8000;CP;241635;0;0;0;0.00
0.8000;CP;241846;0;0;0;0.00
0.8000;CP;243571;0;0;0;0.00
0.8000;CP;224250;0;0;0;0.00
0.8000;CP;206635;0;0;0;0.00
0.8000;CP;242637;0;0;0;0.00
0.8000;CP;242774;0;0;0;0.00
0.8000;CP;242523;0;0;0;0.00
0.8000;CP;242493;0;0;0;0.00
0.8000;CP;241939;0;0;0;0.00
0.8000;CP;242273;0;0;0;0.00
0.8000;CP;241754;0;0;0;0.00
0.8000;CP;224024;0;0;0;0.00
0.8000;CP;205219;0;0;0;0.00
0.8000;CP;242858;0;0;0;0.00
0.8000;SCP;124218;1;1;0;0.00
0.8000;SCP;124093;1;1;0;0.00
0.8000;SCP;124145;1;1;0;0.00
0.8000;SCP;123367;1;1;0;0.00
0.8000;SCP;122326;1;1;0;0.00
0.8000;SCP;121931;1;1;0;0.00
0.8000;SCP;122484;1;1;0;0.00
0.8000;SCP;122768;1;1;0;0.00
0.8000;SCP;120431;1;1;0;0.00
0.8000;SCP;118666;1;1;0;0.00
0.8000;SCP;118253;1;1;0;0.00
0.8000;SCP;119455;1;1;0;0.00
0.8000;SCP;121977;1;1;0;0.00
0.8000;SCP;121845;1;1;0;0.00
0.8000;SCP;123912;1;1;0;0.00
0.8000;SCP;124459;1;1;0;0.00
0.8000;SCP;123290;1;1;0;0.00
0.8000;SCP;122824;1;1;0;0.00
0.8000;SCP;122431;1;1;0;0.00
0.8000;SCP;122860;1;1;0;0.00
0.8000;SCP;126463;1;1;0;0.00
0.8000;SCP;126088;1;1;0;0.00
0.8000;SCP;125630;1;1;0;0.00
0.8000;SCP;125559;1;1;0;0.00
0.8000;SCP;125528;1;1;0;0.00
0.8000;SCP;125628;1;1;0;0.00
0.8000;SCP;125740;1;1;0;0.00
0.8000;SCP;125477;1;1;0;0.00
0.8000;SCP;125484;1;1;0;0.00
0.8000;SCP;125001;1;1;0;0.00
0.8000;SCP;125630;1;1;0;0.00
0.8000;SCP;118877;1;1;0;0.00
0.8000;SCP;118236;1;1;0;0.00
0.8000;SCP;123907;1;1;0;0.00
0.8000;SCP;126260;1;1;0;0.00
0.8000;SCP;124961;1;1;0;0.00
0.8000;SCP;127141;1;1;0;0.00
0.8000;SCP;125524;1;1;0;0.00
0.8000;SCP;125815;1;1;0;0.00
0.8000;SCP;125948;1;1;0;0.00
0.8000;SCP;124627;1;1;0;0.00
0.8000;SCP;126558;1;1;0;0.00
0.8000;SCP;126351;1;1;0;0.00
0.8000;SCP;125020;1;1;0;0.00
0.8000;SCP;124587;1;1;0;0.00
0.8000;SCP;126300;1;1;0;0.00
0.8000;SCP;125955;1;1;0;0.00
0.8000;SCP;125682;1;1;0;0.00
0.8000;SCP;129594;1;1;0;0.00
0.8000;SCP;122559;1;1;0;0.00
0.8000;SCP;121078;1;1;0;0.00
0.8000;SCP;123623;1;1;0;0.00
0.8000;SCP;124727;1;1;0;0.00
0.8000;SCP;126085;1;1;0;0.00
0.8000;SCP;125296;1;1;0;0.00
0.8000;SCP;125201;1;1;0;0.00
0.8000;SCP;126477;1;1;0;0.00
0.8000;SCP;125256;1;1;0;0.00
0.8000;SCP;125442;1;1;0;0.00
0.8000;SCP;126501;1;1;0;0.00
0.8000;SCP;79285;0;0;0;0.00
0.8000;SCP;77121;0;0;0;0.00
0.8000;SCP;76289;0;0;0;0.00
0.8000;SCP;76227;0;0;0;0.00
0.8000;SCP;76153;0;0;0;0.00
0.8000;SCP;76385;0;0;0;0.00
0.8000;SCP;76513;0;0;0;0.00
0.8000;SCP;76608;0;0;0;0.00
0.8000;SCP;76211;0;0;0;0.00
0.8000;SCP;76907;0;0;0;0.00
0.8000;SCP;77002;0;0;0;0.00
0.8000;SCP;78803;0;0;0;0.00
0.8000;SCP;78832;0;0;0;0.00
0.8000;SCP;79140;0;0;0;0.00
0.8000;SCP;79382;0;0;0;0.00
0.8000;SCP;78831;0;0;0;0.00
0.8000;SCP;79324;0;0;0;0.00
0.8000;SCP;79216;0;0;0;0.00
0.8000;SCP;79562;0;0;0;0.00
0.8000;SCP;79557;0;0;0;0.00
0.8000;SCP;80391;0;0;0;0.00
0.8000;SCP;80860;0;0;0;0.00
0.8000;SCP;81261;0;0;0;0.00
0.8000;SCP;80646;0;0;0;0.00
0.8000;SCP;81505;0;0;0;0.00
0.8000;SCP;81108;0;0;0;0.00
0.8000;SCP;81235;0;0;0;0.00
0.8000;SCP;81297;0;0;0;0.00
0.8000;SCP;82120;0;0;0;0.00
0.8000;SCP;80937;0;0;0;0.00
0.8000;SCP;81274;0;0;0;0.00
0.8000;SCP;80761;0;0;0;0.00
0.8000;SCP;81362;0;0;0;0.00
0.8000;SCP;81899;0;0;0;0.00
0.8000;SCP;80274;0;0;0;0.00
0.8000;SCP;81200;0;0;0;0.00
0.8000;SCP;80866;0;0;0;0.00
0.8000;SCP;80842;0;0;0;0.00
0.8000;SCP;81049;0;0;0;0.00
0.8000;SCP;82018;0;0;0;0.00
0.8000;BFDC;451;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;463;1;1;0;3.24
0.8000;BFDC;458;1;1;0;3.24
0.8000;BFDC;457;1;1;0;3.24
0.8000;BFDC;457;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;456;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;451;1;1;0;3.24
0.8000;BFDC;451;1;1;0;3.24
0.8000;BFDC;457;1;1;0;3.24
0.8000;BFDC;396;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;400;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;424;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;425;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;236;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;233;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;233;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;235;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;182;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;181;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;CRA;170155;1;1;0;449.67
0.8000;CRA;169307;1;1;0;449.67
0.8000;CRA;169244;1;1;0;449.67
0.8000;CRA;169232;1;1;0;449.67
0.8000;CRA;169311;1;1;0;449.67
0.8000;CRA;169278;1;1;0;449.67
0.8000;CRA;169433;1;1;0;449.67
0.8000;CRA;169711;1;1;0;449.67
0.8000;CRA;169120;1;1;0;449.67
0.8000;CRA;169297;1;1;0;449.67
0.8000;CRA;169248;1;1;0;449.67
0.8000;CRA;169230;1;1;0;449.67
0.8000;CRA;169253;1;1;0;449.67
0.8000;CRA;169320;1;1;0;449.67
0.8000;CRA;169230;1;1;0;449.67
0.8000;CRA;169238;1;1;0;449.67
0.8000;CRA;169316;1;1;0;449.67
0.8000;CRA;169240;1;1;0;449.67
0.8000;CRA;169229;1;1;0;449.67
0.8000;CRA;169240;1;1;0;449.67
0.8000;CRA;150427;1;1;0;369.54
0.8000;CRA;149665;1;1;0;369.54
0.8000;CRA;149623;1;1;0;369.54
0.8000;CRA;149636;1;1;0;369.54
0.8000;CRA;149639;1;1;0;369.54
0.8000;CRA;149651;1;1;0;369.54
0.8000;CRA;149608;1;1;0;369.54
0.8000;CRA;149562;1;1;0;369.54
0.8000;CRA;149635;1;1;0;369.54
0.8000;CRA;150884;1;1;0;369.54
0.8000;CRA;149353;1;1;0;369.54
0.8000;CRA;149644;1;1;0;369.54
0.8000;CRA;149662;1;1;0;369.54
0.8000;CRA;149663;1;1;0;369.54
0.8000;CRA;149603;1;1;0;369.54
0.8000;CRA;149615;1;1;0;369.54
0.8000;CRA;149651;1;1;0;369.54
0.8000;CRA;149626;1;1;0;369.54
0.8000;CRA;149638;1;1;0;369.54
0.8000;CRA;149581;1;1;0;369.54
0.8000;CRA;162692;1;1;0;414.99
0.8000;CRA;162119;1;1;0;414.99
0.8000;CRA;162030;1;1;0;414.99
0.8000;CRA;162088;1;1;0;414.99
0.8000;CRA;162093;1;1;0;414.99
0.8000;CRA;162159;1;1;0;414.99
0.8000;CRA;161650;1;1;0;414.99
0.8000;CRA;161231;1;1;0;414.99
0.8000;CRA;161260;1;1;0;414.99
0.8000;CRA;161280;1;1;0;414.99
0.8000;CRA;161406;1;1;0;414.99
0.8000;CRA;162129;1;1;0;414.99
0.8000;CRA;162058;1;1;0;414.99
0.8000;CRA;162121;1;1;0;414.99
0.8000;CRA;162095;1;1;0;414.99
0.8000;CRA;162105;1;1;0;414.99
0.8000;CRA;162136;1;1;0;414.99
0.8000;CRA;162085;1;1;0;414.99
0.8000;CRA;162024;1;1;0;414.99
0.8000;CRA;161387;1;1;0;414.99
0.8000;CRA;39619;0;0;0;124.82
0.8000;CRA;39455;0;0;0;124.82
0.8000;CRA;39439;0;0;0;124.82
0.8000;CRA;39442;0;0;0;124.82
0.8000;CRA;39444;0;0;0;124.82
0.8000;CRA;39444;0;0;0;124.82
0.8000;CRA;39498;0;0;0;124.82
0.8000;CRA;39463;0;0;0;124.82
0.8000;CRA;39461;0;0;0;124.82
0.8000;CRA;39460;0;0;0;124.82
0.8000;CRA;39449;0;0;0;124.82
0.8000;CRA;39438;0;0;0;124.82
0.8000;CRA;39439;0;0;0;124.82
0.8000;CRA;39450;0;0;0;124.82
0.8000;CRA;39479;0;0;0;124.82
0.8000;CRA;39472;0;0;0;124.82
0.8000;CRA;39457;0;0;0;124.82
0.8000;CRA;39452;0;0;0;124.82
0.8000;CRA;39480;0;0;0;124.82
0.8000;CRA;39432;0;0;0;124.82
0.8000;CRA;73037;0;0;0;219.66
0.8000;CRA;72740;0;0;0;219.66
0.8000;CRA;72772;0;0;0;219.66
0.8000;CRA;72764;0;0;0;219.66
0.8000;CRA;72752;0;0;0;219.66
0.8000;CRA;72757;0;0;0;219.66
0.8000;CRA;72746;0;0;0;219.66
0.8000;CRA;72741;0;0;0;219.66
0.8000;CRA;72809;0;0;0;219.66
0.8000;CRA;72809;0;0;0;219.66
0.8000;CRA;72767;0;0;0;219.66
0.8000;CRA;72796;0;0;0;219.66
0.8000;CRA;72819;0;0;0;219.66
0.8000;CRA;72799;0;0;0;219.66
0.8000;CRA;72758;0;0;0;219.66
0.8000;CRA;72790;0;0;0;219.66
0.8000;CRA;72783;0;0;0;219.66
0.8000;CRA;72823;0;0;0;219.66
0.8000;CRA;72977;0;0;0;219.66
0.8000;CRA;73028;0;0;0;219.66
0.2000;RULT;9313;1;1;0;25.60
0.2000;RULT;9304;1;1;0;25.60
0.2000;RULT;9336;1;1;0;25.60
0.2000;RULT;9314;1;1;0;25.60
0.2000;RULT;9314;1;1;0;25.60
0.2000;RULT;9302;1;1;0;25.60
0.2000;RULT;9350;1;1;0;25.60
0.2000;RULT;9316;1;1;0;25.60
0.2000;RULT;9303;1;1;0;25.60
0.2000;RULT;9298;1;1;0;25.60
0.2000;RULT;9297;1;1;0;25.60
0.2000;RULT;9309;1;1;0;25.60
0.2000;RULT;9344;1;1;0;25.60
0.2000;RULT;9328;1;1;0;25.60
0.2000;RULT;9316;1;1;0;25.60
0.2000;RULT;9290;1;1;0;25.60
0.2000;RULT;9339;1;1;0;25.60
0.2000;RULT;9315;1;1;0;25.60
0.2000;RULT;9316;1;1;0;25.60
0.2000;RULT;9305;1;1;0;25.60
0.2000;RULT;7447;1;1;0;21.13
0.2000;RULT;7423;1;1;0;21.13
0.2000;RULT;7414;1;1;0;21.13
0.2000;RULT;7411;1;1;0;21.13
0.2000;RULT;7402;1;1;0;21.13
0.2000;RULT;7416;1;1;0;21.13
0.2000;RULT;7403;1;1;0;21.13
0.2000;RULT;7405;1;1;0;21.13
0.2000;RULT;7402;1;1;0;21.13
0.2000;RULT;7418;1;1;0;21.13
0.2000;RULT;7412;1;1;0;21.13
0.2000;RULT;7414;1;1;0;21.13
0.2000;RULT;7416;1;1;0;21.13
0.2000;RULT;7413;1;1;0;21.13
0.2000;RULT;7417;1;1;0;21.13
0.2000;RULT;7419;1;1;0;21.13
0.2000;RULT;7412;1;1;0;21.13
0.2000;RULT;7416;1;1;0;21.13
0.2000;RULT;7409;1;1;0;21.13
