Size;Method;Time;Status;Solution;Timeout;Scans
25600;BFDC;6907;1;1;0;3.01
25600;BFDC;6905;1;1;0;3.01
25600;BFDC;6910;1;1;0;3.01
25600;BFDC;6913;1;1;0;3.01
25600;BFDC;6905;1;1;0;3.01
25600;BFDC;6926;1;1;0;3.01
25600;BFDC;6902;1;1;0;3.01
25600;BFDC;6908;1;1;0;3.01
25600;BFDC;6901;1;1;0;3.01
25600;BFDC;6955;1;1;0;3.01
25600;BFDC;6907;1;1;0;3.01
25600;BFDC;6907;1;1;0;3.01
25600;BFDC;6909;1;1;0;3.01
25600;BFDC;6907;1;1;0;3.01
25600;BFDC;6927;1;1;0;3.01
25600;BFDC;6915;1;1;0;3.01
25600;BFDC;6905;1;1;0;2.94
25600;BFDC;6766;1;1;0;2.94
25600;BFDC;6776;1;1;0;2.94
25600;BFDC;6766;1;1;0;2.94
25600;BFDC;6766;1;1;0;2.94
25600;BFDC;6763;1;1;0;2.94
25600;BFDC;6775;1;1;0;2.94
25600;BFDC;6755;1;1;0;2.94
25600;BFDC;6782;1;1;0;2.94
25600;BFDC;6758;1;1;0;2.94
25600;BFDC;6787;1;1;0;2.94
25600;BFDC;6762;1;1;0;2.94
25600;BFDC;6773;1;1;0;2.94
25600;BFDC;6765;1;1;0;2.94
25600;BFDC;6770;1;1;0;2.94
25600;BFDC;6762;1;1;0;2.94
25600;BFDC;6753;1;1;0;2.94
25600;BFDC;6771;1;1;0;2.94
25600;BFDC;6782;1;1;0;2.94
25600;BFDC;6762;1;1;0;2.94
25600;BFDC;6367;0;0;0;2.81
25600;BFDC;6268;0;0;0;2.81
25600;BFDC;6268;0;0;0;2.81
25600;BFDC;6268;0;0;0;2.81
25600;BFDC;6265;0;0;0;2.81
25600;BFDC;6280;0;0;0;2.81
25600;BFDC;6260;0;0;0;2.81
25600;BFDC;6269;0;0;0;2.81
25600;BFDC;6266;0;0;0;2.81
25600;BFDC;6264;0;0;0;2.81
25600;BFDC;6261;0;0;0;2.81
25600;BFDC;6265;0;0;0;2.81
25600;BFDC;6261;0;0;0;2.81
25600;BFDC;6260;0;0;0;2.81
25600;BFDC;6268;0;0;0;2.81
25600;BFDC;6261;0;0;0;2.81
25600;BFDC;6261;0;0;0;2.81
25600;BFDC;6256;0;0;0;2.81
25600;BFDC;6261;0;0;0;2.81
25600;BFDC;6260;0;0;0;2.81
25600;BFDC;6521;0;0;0;2.82
25600;BFDC;6409;0;0;0;2.82
25600;BFDC;6413;0;0;0;2.82
25600;BFDC;6408;0;0;0;2.82
25600;BFDC;6469;0;0;0;2.82
25600;BFDC;6410;0;0;0;2.82
25600;BFDC;6412;0;0;0;2.82
25600;BFDC;6414;0;0;0;2.82
25600;BFDC;6409;0;0;0;2.82
25600;BFDC;6420;0;0;0;2.82
25600;BFDC;6419;0;0;0;2.82
25600;BFDC;6406;0;0;0;2.82
25600;BFDC;6431;0;0;0;2.82
25600;BFDC;6438;0;0;0;2.82
25600;BFDC;6405;0;0;0;2.82
25600;BFDC;6405;0;0;0;2.82
25600;BFDC;6410;0;0;0;2.82
25600;BFDC;6417;0;0;0;2.82
25600;BFDC;6426;0;0;0;2.82
25600;BFDC;6415;0;0;0;2.82
800;ULT;2000000;0;0;1;3736.25
800;ULT;2000000;0;0;1;3736.24
800;ULT;2000000;0;0;1;3733.62
800;ULT;2000000;0;0;1;3732.88
800;ULT;2000000;0;0;1;3736.05
800;ULT;2000000;0;0;1;3731.47
800;ULT;2000000;0;0;1;3734.02
800;ULT;2000000;0;0;1;3735.09
800;ULT;2000000;0;0;1;3733.92
800;ULT;2000000;0;0;1;3734.25
800;ULT;2000000;0;0;1;3735.60
800;ULT;2000000;0;0;1;3736.07
800;ULT;2000000;0;0;1;3732.78
800;ULT;2000000;0;0;1;3735.39
800;ULT;2000000;0;0;1;3736.88
800;ULT;2000000;0;0;1;3735.46
800;ULT;2000000;0;0;1;3735.33
800;ULT;2000000;0;0;1;3737.56
800;ULT;2000000;0;0;1;3734.32
800;ULT;2000000;0;0;1;3733.03
800;ULT;2000000;0;0;1;3705.05
800;ULT;2000000;0;0;1;3713.21
800;ULT;2000000;0;0;1;3713.21
800;ULT;2000000;0;0;1;3712.83
800;ULT;2000000;0;0;1;3711.16
800;ULT;2000000;0;0;1;3710.65
800;ULT;2000000;0;0;1;3711.95
800;ULT;2000000;0;0;1;3726.01
800;ULT;2000000;0;0;1;3710.61
800;ULT;2000000;0;0;1;3711.13
800;ULT;2000000;0;0;1;3711.58
800;ULT;2000000;0;0;1;3711.06
800;ULT;2000000;0;0;1;3711.44
800;ULT;2000000;0;0;1;3710.11
800;ULT;2000000;0;0;1;3710.52
800;ULT;2000000;0;0;1;3716.31
800;ULT;2000000;0;0;1;3710.59
800;ULT;2000000;0;0;1;3719.53
800;ULT;2000000;0;0;1;3715.00
800;ULT;2000000;0;0;1;3712.33
800;ULT;2000000;0;0;1;3712.85
800;ULT;2000000;0;0;1;3712.35
800;ULT;2000000;0;0;1;3724.91
800;ULT;2000000;0;0;1;3712.08
800;ULT;2000000;0;0;1;3715.92
800;ULT;2000000;0;0;1;3716.07
800;ULT;2000000;0;0;1;3713.27
800;ULT;2000000;0;0;1;3711.58
800;ULT;2000000;0;0;1;3711.45
800;ULT;2000000;0;0;1;3725.71
800;ULT;2000000;0;0;1;3719.37
800;ULT;2000000;0;0;1;3712.21
800;ULT;2000000;0;0;1;3715.59
800;ULT;2000000;0;0;1;3714.26
800;ULT;2000000;0;0;1;3712.68
800;ULT;2000000;0;0;1;3710.10
800;ULT;2000000;0;0;1;3712.47
800;ULT;2000000;0;0;1;3712.78
800;ULT;2000000;0;0;1;3725.76
800;ULT;2000000;0;0;1;3712.51
800;ULT;450038;0;0;0;829.00
800;ULT;450008;0;0;0;829.00
800;ULT;450610;0;0;0;829.00
800;ULT;450627;0;0;0;829.00
800;ULT;450620;0;0;0;829.00
800;ULT;450400;0;0;0;829.00
800;ULT;451727;0;0;0;829.00
800;ULT;450139;0;0;0;829.00
800;ULT;450495;0;0;0;829.00
800;ULT;450870;0;0;0;829.00
800;ULT;450696;0;0;0;829.00
800;ULT;450560;0;0;0;829.00
800;ULT;451102;0;0;0;829.00
800;ULT;450403;0;0;0;829.00
800;ULT;450938;0;0;0;829.00
800;ULT;450646;0;0;0;829.00
800;ULT;450912;0;0;0;829.00
800;ULT;450684;0;0;0;829.00
800;ULT;448471;0;0;0;829.00
800;ULT;451991;0;0;0;829.00
800;ULT;443998;0;0;0;819.59
800;ULT;447899;0;0;0;819.59
800;ULT;448110;0;0;0;819.59
800;ULT;447944;0;0;0;819.59
800;ULT;447876;0;0;0;819.59
800;ULT;446867;0;0;0;819.59
800;ULT;447528;0;0;0;819.59
800;ULT;447893;0;0;0;819.59
800;ULT;448246;0;0;0;819.59
800;ULT;448266;0;0;0;819.59
800;ULT;447967;0;0;0;819.59
800;ULT;447950;0;0;0;819.59
800;ULT;447160;0;0;0;819.59
800;ULT;447046;0;0;0;819.59
800;ULT;447801;0;0;0;819.59
800;ULT;447503;0;0;0;819.59
800;ULT;448308;0;0;0;819.59
800;ULT;448057;0;0;0;819.59
800;ULT;447895;0;0;0;819.59
800;ULT;446884;0;0;0;819.59
800;RULT;3107;1;1;0;26.35
800;RULT;3099;1;1;0;26.35
800;RULT;3101;1;1;0;26.35
800;RULT;3109;1;1;0;26.35
800;RULT;3105;1;1;0;26.35
800;RULT;3117;1;1;0;26.35
800;RULT;3101;1;1;0;26.35
800;RULT;3106;1;1;0;26.35
800;RULT;3114;1;1;0;26.35
800;RULT;3105;1;1;0;26.35
800;RULT;3104;1;1;0;26.35
800;RULT;3110;1;1;0;26.35
800;RULT;3101;1;1;0;26.35
800;RULT;3103;1;1;0;26.35
800;RULT;3107;1;1;0;26.35
800;RULT;3108;1;1;0;26.35
800;RULT;3106;1;1;0;26.35
800;RULT;3102;1;1;0;26.35
800;RULT;3105;1;1;0;26.35
800;RULT;3103;1;1;0;26.35
800;RULT;2840;1;1;0;23.35
800;RULT;2833;1;1;0;23.35
800;RULT;2838;1;1;0;23.35
800;RULT;2841;1;1;0;23.35
800;RULT;2847;1;1;0;23.35
800;RULT;2840;1;1;0;23.35
800;RULT;2835;1;1;0;23.35
800;RULT;2839;1;1;0;23.35
800;RULT;2838;1;1;0;23.35
800;RULT;2833;1;1;0;23.35
800;RULT;2837;1;1;0;23.35
800;RULT;2842;1;1;0;23.35
800;RULT;2850;1;1;0;23.35
800;RULT;2841;1;1;0;23.35
800;RULT;2839;1;1;0;23.35
800;RULT;2838;1;1;0;23.35
800;RULT;2844;1;1;0;23.35
800;RULT;2846;1;1;0;23.35
800;RULT;2842;1;1;0;23.35
800;RULT;2838;1;1;0;23.35
800;RULT;2916;1;1;0;23.31
800;RULT;2922;1;1;0;23.31
800;RULT;2916;1;1;0;23.31
800;RULT;2909;1;1;0;23.31
800;RULT;2918;1;1;0;23.31
800;RULT;2915;1;1;0;23.31
800;RULT;2914;1;1;0;23.31
800;RULT;2917;1;1;0;23.31
800;RULT;2909;1;1;0;23.31
800;RULT;2916;1;1;0;23.31
800;RULT;2917;1;1;0;23.31
800;RULT;2925;1;1;0;23.31
800;RULT;2916;1;1;0;23.31
800;RULT;2901;1;1;0;23.31
800;RULT;2909;1;1;0;23.31
800;RULT;2918;1;1;0;23.31
800;RULT;2917;1;1;0;23.31
800;RULT;2912;1;1;0;23.31
800;RULT;2913;1;1;0;23.31
800;RULT;2919;1;1;0;23.31
800;RULT;529;0;0;0;6.71
800;RULT;527;0;0;0;6.71
800;RULT;529;0;0;0;6.71
800;RULT;530;0;0;0;6.71
800;RULT;534;0;0;0;6.71
800;RULT;528;0;0;0;6.71
800;RULT;527;0;0;0;6.71
800;RULT;529;0;0;0;6.71
800;RULT;527;0;0;0;6.71
800;RULT;535;0;0;0;6.71
800;RULT;531;0;0;0;6.71
800;RULT;528;0;0;0;6.71
800;RULT;530;0;0;0;6.71
800;RULT;529;0;0;0;6.71
800;RULT;535;0;0;0;6.71
800;RULT;531;0;0;0;6.71
800;RULT;528;0;0;0;6.71
800;RULT;528;0;0;0;6.71
800;RULT;529;0;0;0;6.71
800;RULT;533;0;0;0;6.71
800;RULT;517;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;522;0;0;0;6.37
800;RULT;516;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;515;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;514;0;0;0;6.37
800;RULT;516;0;0;0;6.37
800;RULT;515;0;0;0;6.37
800;RULT;515;0;0;0;6.37
800;RULT;521;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;515;0;0;0;6.37
800;RULT;514;0;0;0;6.37
800;RULT;516;0;0;0;6.37
800;RULT;517;0;0;0;6.37
800;RULT;516;0;0;0;6.37
800;ILP;63037;1;1;0;0.00
800;ILP;59766;1;1;0;0.00
800;ILP;58759;1;1;0;0.00
800;ILP;59752;1;1;0;0.00
800;ILP;58680;1;1;0;0.00
800;ILP;58633;1;1;0;0.00
800;ILP;59249;1;1;0;0.00
800;ILP;59287;1;1;0;0.00
800;ILP;59774;1;1;0;0.00
800;ILP;58952;1;1;0;0.00
800;ILP;58913;1;1;0;0.00
800;ILP;59512;1;1;0;0.00
800;ILP;58150;1;1;0;0.00
800;ILP;58255;1;1;0;0.00
800;ILP;57895;1;1;0;0.00
800;ILP;59231;1;1;0;0.00
800;ILP;58831;1;1;0;0.00
800;ILP;58903;1;1;0;0.00
800;ILP;59809;1;1;0;0.00
800;ILP;59695;1;1;0;0.00
800;ILP;62330;1;1;0;0.00
800;ILP;60031;1;1;0;0.00
800;ILP;58871;1;1;0;0.00
800;ILP;58872;1;1;0;0.00
800;ILP;59313;1;1;0;0.00
800;ILP;58954;1;1;0;0.00
800;ILP;58883;1;1;0;0.00
800;ILP;59590;1;1;0;0.00
800;ILP;59023;1;1;0;0.00
800;ILP;59588;1;1;0;0.00
800;ILP;60078;1;1;0;0.00
800;ILP;59191;1;1;0;0.00
800;ILP;58860;1;1;0;0.00
800;ILP;59525;1;1;0;0.00
800;ILP;60132;1;1;0;0.00
800;ILP;59622;1;1;0;0.00
800;ILP;59743;1;1;0;0.00
800;ILP;59364;1;1;0;0.00
800;ILP;59125;1;1;0;0.00
800;ILP;59326;1;1;0;0.00
800;ILP;61842;1;1;0;0.00
800;ILP;58821;1;1;0;0.00
800;ILP;58592;1;1;0;0.00
800;ILP;58279;1;1;0;0.00
800;ILP;58141;1;1;0;0.00
800;ILP;58906;1;1;0;0.00
800;ILP;58291;1;1;0;0.00
800;ILP;59333;1;1;0;0.00
800;ILP;58333;1;1;0;0.00
800;ILP;58665;1;1;0;0.00
800;ILP;58321;1;1;0;0.00
800;ILP;59209;1;1;0;0.00
800;ILP;58316;1;1;0;0.00
800;ILP;58183;1;1;0;0.00
800;ILP;58420;1;1;0;0.00
800;ILP;59291;1;1;0;0.00
800;ILP;58540;1;1;0;0.00
800;ILP;58415;1;1;0;0.00
800;ILP;58920;1;1;0;0.00
800;ILP;57966;1;1;0;0.00
800;ILP;42531;0;0;0;0.00
800;ILP;47673;0;0;0;0.00
800;ILP;43344;0;0;0;0.00
800;ILP;42756;0;0;0;0.00
800;ILP;42203;0;0;0;0.00
800;ILP;42083;0;0;0;0.00
800;ILP;42311;0;0;0;0.00
800;ILP;42288;0;0;0;0.00
800;ILP;41941;0;0;0;0.00
800;ILP;42434;0;0;0;0.00
800;ILP;42190;0;0;0;0.00
800;ILP;41577;0;0;0;0.00
800;ILP;42242;0;0;0;0.00
800;ILP;42001;0;0;0;0.00
800;ILP;42022;0;0;0;0.00
800;ILP;42169;0;0;0;0.00
800;ILP;42294;0;0;0;0.00
800;ILP;41915;0;0;0;0.00
800;ILP;42193;0;0;0;0.00
800;ILP;41872;0;0;0;0.00
800;ILP;15455;0;0;0;0.00
800;ILP;13850;0;0;0;0.00
800;ILP;14304;0;0;0;0.00
800;ILP;14332;0;0;0;0.00
800;ILP;13679;0;0;0;0.00
800;ILP;13900;0;0;0;0.00
800;ILP;14360;0;0;0;0.00
800;ILP;14128;0;0;0;0.00
800;ILP;13834;0;0;0;0.00
800;ILP;13942;0;0;0;0.00
800;ILP;13652;0;0;0;0.00
800;ILP;13685;0;0;0;0.00
800;ILP;13584;0;0;0;0.00
800;ILP;13581;0;0;0;0.00
800;ILP;13556;0;0;0;0.00
800;ILP;13573;0;0;0;0.00
800;ILP;13992;0;0;0;0.00
800;ILP;13935;0;0;0;0.00
800;ILP;13872;0;0;0;0.00
800;ILP;13973;0;0;0;0.00
800;CP;107321;1;1;0;0.00
800;CP;105713;1;1;0;0.00
800;CP;106236;1;1;0;0.00
800;CP;105202;1;1;0;0.00
800;CP;105463;1;1;0;0.00
800;CP;105146;1;1;0;0.00
800;CP;105507;1;1;0;0.00
800;CP;105101;1;1;0;0.00
800;CP;106329;1;1;0;0.00
800;CP;105213;1;1;0;0.00
800;CP;104957;1;1;0;0.00
800;CP;105197;1;1;0;0.00
800;CP;105677;1;1;0;0.00
800;CP;105786;1;1;0;0.00
800;CP;104744;1;1;0;0.00
800;CP;102049;1;1;0;0.00
800;CP;105174;1;1;0;0.00
800;CP;103355;1;1;0;0.00
800;CP;103611;1;1;0;0.00
800;CP;103984;1;1;0;0.00
800;CP;110198;1;1;0;0.00
800;CP;109481;1;1;0;0.00
800;CP;107900;1;1;0;0.00
800;CP;110752;1;1;0;0.00
800;CP;110262;1;1;0;0.00
800;CP;111325;1;1;0;0.00
800;CP;111154;1;1;0;0.00
800;CP;110291;1;1;0;0.00
800;CP;109660;1;1;0;0.00
800;CP;109207;1;1;0;0.00
800;CP;109588;1;1;0;0.00
800;CP;110022;1;1;0;0.00
800;CP;110046;1;1;0;0.00
800;CP;109173;1;1;0;0.00
800;CP;108905;1;1;0;0.00
800;CP;108521;1;1;0;0.00
800;CP;109731;1;1;0;0.00
800;CP;109912;1;1;0;0.00
800;CP;109544;1;1;0;0.00
800;CP;108891;1;1;0;0.00
800;CP;120406;1;1;0;0.00
800;CP;117541;1;1;0;0.00
800;CP;118248;1;1;0;0.00
800;CP;118019;1;1;0;0.00
800;CP;117517;1;1;0;0.00
800;CP;117148;1;1;0;0.00
800;CP;117487;1;1;0;0.00
800;CP;116709;1;1;0;0.00
800;CP;117798;1;1;0;0.00
800;CP;117364;1;1;0;0.00
800;CP;117011;1;1;0;0.00
800;CP;116872;1;1;0;0.00
800;CP;116251;1;1;0;0.00
800;CP;116089;1;1;0;0.00
800;CP;116282;1;1;0;0.00
800;CP;116275;1;1;0;0.00
800;CP;117153;1;1;0;0.00
800;CP;116757;1;1;0;0.00
800;CP;117275;1;1;0;0.00
800;CP;114671;1;1;0;0.00
800;CP;80075;0;0;0;0.00
800;CP;76018;0;0;0;0.00
800;CP;75274;0;0;0;0.00
800;CP;74833;0;0;0;0.00
800;CP;75215;0;0;0;0.00
800;CP;75245;0;0;0;0.00
800;CP;76275;0;0;0;0.00
800;CP;73175;0;0;0;0.00
800;CP;72552;0;0;0;0.00
800;CP;74507;0;0;0;0.00
800;CP;74904;0;0;0;0.00
800;CP;74713;0;0;0;0.00
800;CP;75411;0;0;0;0.00
800;CP;75079;0;0;0;0.00
800;CP;74559;0;0;0;0.00
800;CP;74914;0;0;0;0.00
800;CP;75095;0;0;0;0.00
800;CP;75565;0;0;0;0.00
800;CP;74867;0;0;0;0.00
800;CP;74856;0;0;0;0.00
800;CP;80945;0;0;0;0.00
800;CP;76346;0;0;0;0.00
800;CP;76266;0;0;0;0.00
800;CP;76099;0;0;0;0.00
800;CP;76107;0;0;0;0.00
800;CP;76061;0;0;0;0.00
800;CP;75997;0;0;0;0.00
800;CP;75991;0;0;0;0.00
800;CP;77047;0;0;0;0.00
800;CP;75541;0;0;0;0.00
800;CP;75599;0;0;0;0.00
800;CP;76062;0;0;0;0.00
800;CP;76273;0;0;0;0.00
800;CP;75869;0;0;0;0.00
800;CP;75894;0;0;0;0.00
800;CP;75799;0;0;0;0.00
800;CP;76105;0;0;0;0.00
800;CP;76276;0;0;0;0.00
800;CP;76673;0;0;0;0.00
800;CP;75197;0;0;0;0.00
800;SCP;44918;1;1;0;0.00
800;SCP;44247;1;1;0;0.00
800;SCP;43945;1;1;0;0.00
800;SCP;44253;1;1;0;0.00
800;SCP;43239;1;1;0;0.00
800;SCP;44012;1;1;0;0.00
800;SCP;44718;1;1;0;0.00
800;SCP;43345;1;1;0;0.00
800;SCP;43776;1;1;0;0.00
800;SCP;44233;1;1;0;0.00
800;SCP;43112;1;1;0;0.00
800;SCP;44189;1;1;0;0.00
800;SCP;44017;1;1;0;0.00
800;SCP;43473;1;1;0;0.00
800;SCP;44993;1;1;0;0.00
800;SCP;43685;1;1;0;0.00
800;SCP;43347;1;1;0;0.00
800;SCP;44461;1;1;0;0.00
800;SCP;44053;1;1;0;0.00
800;SCP;43228;1;1;0;0.00
800;SCP;44957;1;1;0;0.00
800;SCP;45475;1;1;0;0.00
800;SCP;45137;1;1;0;0.00
800;SCP;44769;1;1;0;0.00
800;SCP;45047;1;1;0;0.00
800;SCP;44616;1;1;0;0.00
800;SCP;44436;1;1;0;0.00
800;SCP;44573;1;1;0;0.00
800;SCP;44747;1;1;0;0.00
800;SCP;44779;1;1;0;0.00
800;SCP;44757;1;1;0;0.00
800;SCP;44873;1;1;0;0.00
800;SCP;45024;1;1;0;0.00
800;SCP;44536;1;1;0;0.00
800;SCP;44847;1;1;0;0.00
800;SCP;44805;1;1;0;0.00
800;SCP;44421;1;1;0;0.00
800;SCP;45048;1;1;0;0.00
800;SCP;44587;1;1;0;0.00
800;SCP;44950;1;1;0;0.00
800;SCP;45388;1;1;0;0.00
800;SCP;45739;1;1;0;0.00
800;SCP;45562;1;1;0;0.00
800;SCP;45472;1;1;0;0.00
800;SCP;45756;1;1;0;0.00
800;SCP;45594;1;1;0;0.00
800;SCP;45715;1;1;0;0.00
800;SCP;45507;1;1;0;0.00
800;SCP;45927;1;1;0;0.00
800;SCP;46051;1;1;0;0.00
800;SCP;45416;1;1;0;0.00
800;SCP;45854;1;1;0;0.00
800;SCP;45699;1;1;0;0.00
800;SCP;45769;1;1;0;0.00
800;SCP;46259;1;1;0;0.00
800;SCP;45718;1;1;0;0.00
800;SCP;45834;1;1;0;0.00
800;SCP;45666;1;1;0;0.00
800;SCP;45404;1;1;0;0.00
800;SCP;45917;1;1;0;0.00
800;SCP;28837;0;0;0;0.00
800;SCP;29458;0;0;0;0.00
800;SCP;29031;0;0;0;0.00
800;SCP;29014;0;0;0;0.00
800;SCP;29251;0;0;0;0.00
800;SCP;29306;0;0;0;0.00
800;SCP;29116;0;0;0;0.00
800;SCP;29132;0;0;0;0.00
800;SCP;29011;0;0;0;0.00
800;SCP;29414;0;0;0;0.00
800;SCP;29288;0;0;0;0.00
800;SCP;29088;0;0;0;0.00
800;SCP;29261;0;0;0;0.00
800;SCP;29242;0;0;0;0.00
800;SCP;29101;0;0;0;0.00
800;SCP;29121;0;0;0;0.00
800;SCP;29441;0;0;0;0.00
800;SCP;29265;0;0;0;0.00
800;SCP;29312;0;0;0;0.00
800;SCP;29285;0;0;0;0.00
800;SCP;29169;0;0;0;0.00
800;SCP;29563;0;0;0;0.00
800;SCP;29240;0;0;0;0.00
800;SCP;29224;0;0;0;0.00
800;SCP;29194;0;0;0;0.00
800;SCP;28928;0;0;0;0.00
800;SCP;29516;0;0;0;0.00
800;SCP;29143;0;0;0;0.00
800;SCP;29741;0;0;0;0.00
800;SCP;29571;0;0;0;0.00
800;SCP;28529;0;0;0;0.00
800;SCP;28212;0;0;0;0.00
800;SCP;28532;0;0;0;0.00
800;SCP;28626;0;0;0;0.00
800;SCP;28532;0;0;0;0.00
800;SCP;29219;0;0;0;0.00
800;SCP;28862;0;0;0;0.00
800;SCP;28796;0;0;0;0.00
800;SCP;28635;0;0;0;0.00
800;SCP;28795;0;0;0;0.00
800;KAB;885189;1;1;0;0.00
800;KAB;888265;1;1;0;0.00
800;KAB;901913;1;1;0;0.00
800;KAB;901568;1;1;0;0.00
800;KAB;903232;1;1;0;0.00
800;KAB;900409;1;1;0;0.00
800;KAB;900964;1;1;0;0.00
800;KAB;895739;1;1;0;0.00
800;KAB;890031;1;1;0;0.00
800;KAB;887806;1;1;0;0.00
800;KAB;884482;1;1;0;0.00
800;KAB;886616;1;1;0;0.00
800;KAB;884240;1;1;0;0.00
800;KAB;885395;1;1;0;0.00
800;KAB;885297;1;1;0;0.00
800;KAB;889630;1;1;0;0.00
800;KAB;890448;1;1;0;0.00
800;KAB;875854;1;1;0;0.00
800;KAB;888205;1;1;0;0.00
800;KAB;885777;1;1;0;0.00
800;KAB;696167;1;1;0;0.00
800;KAB;698453;1;1;0;0.00
800;KAB;700055;1;1;0;0.00
800;KAB;699270;1;1;0;0.00
800;KAB;695308;1;1;0;0.00
800;KAB;699185;1;1;0;0.00
800;KAB;692923;1;1;0;0.00
800;KAB;698815;1;1;0;0.00
800;KAB;692939;1;1;0;0.00
800;KAB;699234;1;1;0;0.00
800;KAB;692411;1;1;0;0.00
800;KAB;699978;1;1;0;0.00
800;KAB;699253;1;1;0;0.00
800;KAB;698385;1;1;0;0.00
800;KAB;700948;1;1;0;0.00
800;KAB;697925;1;1;0;0.00
800;KAB;697955;1;1;0;0.00
800;KAB;690879;1;1;0;0.00
800;KAB;697650;1;1;0;0.00
800;KAB;700097;1;1;0;0.00
800;KAB;461920;1;1;0;0.00
800;KAB;455442;1;1;0;0.00
800;KAB;462174;1;1;0;0.00
800;KAB;461938;1;1;0;0.00
800;KAB;458829;1;1;0;0.00
800;KAB;462957;1;1;0;0.00
800;KAB;461036;1;1;0;0.00
800;KAB;460947;1;1;0;0.00
800;KAB;463424;1;1;0;0.00
800;KAB;461886;1;1;0;0.00
800;KAB;462664;1;1;0;0.00
800;KAB;463502;1;1;0;0.00
800;KAB;462353;1;1;0;0.00
800;KAB;463059;1;1;0;0.00
800;KAB;463579;1;1;0;0.00
800;KAB;462159;1;1;0;0.00
800;KAB;463240;1;1;0;0.00
800;KAB;463552;1;1;0;0.00
800;KAB;461665;1;1;0;0.00
800;KAB;463830;1;1;0;0.00
800;KAB;743113;0;0;0;0.00
800;KAB;748563;0;0;0;0.00
800;KAB;745702;0;0;0;0.00
800;KAB;745201;0;0;0;0.00
800;KAB;745844;0;0;0;0.00
800;KAB;749112;0;0;0;0.00
800;KAB;744096;0;0;0;0.00
800;KAB;747425;0;0;0;0.00
800;KAB;747214;0;0;0;0.00
800;KAB;744836;0;0;0;0.00
800;KAB;747565;0;0;0;0.00
800;KAB;747923;0;0;0;0.00
800;KAB;745121;0;0;0;0.00
800;KAB;747934;0;0;0;0.00
800;KAB;748723;0;0;0;0.00
800;KAB;743336;0;0;0;0.00
800;KAB;748095;0;0;0;0.00
800;KAB;745368;0;0;0;0.00
800;KAB;743666;0;0;0;0.00
800;KAB;747010;0;0;0;0.00
800;KAB;986132;0;0;0;0.00
800;KAB;985194;0;0;0;0.00
800;KAB;987267;0;0;0;0.00
800;KAB;987543;0;0;0;0.00
800;KAB;979093;0;0;0;0.00
800;KAB;988300;0;0;0;0.00
800;KAB;983193;0;0;0;0.00
800;KAB;987526;0;0;0;0.00
800;KAB;985175;0;0;0;0.00
800;KAB;987635;0;0;0;0.00
800;KAB;984845;0;0;0;0.00
800;KAB;986943;0;0;0;0.00
800;KAB;987523;0;0;0;0.00
800;KAB;986625;0;0;0;0.00
800;KAB;986873;0;0;0;0.00
800;KAB;978915;0;0;0;0.00
800;KAB;986691;0;0;0;0.00
800;KAB;982631;0;0;0;0.00
800;KAB;987755;0;0;0;0.00
800;KAB;985598;0;0;0;0.00
800;BFDC;156;1;1;0;3.18
800;BFDC;154;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;156;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;155;1;1;0;3.18
800;BFDC;156;1;1;0;3.18
800;BFDC;158;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;156;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;156;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;161;1;1;0;3.20
800;BFDC;156;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;156;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;155;1;1;0;3.20
800;BFDC;153;1;1;0;3.14
800;BFDC;151;1;1;0;3.14
800;BFDC;151;1;1;0;3.14
800;BFDC;159;1;1;0;3.14
800;BFDC;152;1;1;0;3.14
800;BFDC;152;1;1;0;3.14
800;BFDC;152;1;1;0;3.14
800;BFDC;152;1;1;0;3.14
800;BFDC;151;1;1;0;3.14
800;BFDC;152;1;1;0;3.14
800;BFDC;151;1;1;0;3.14
800;BFDC;151;1;1;0;3.14
