Size;Method;Time;Status;Solution;Timeout;Scans
0.8500;ILP;1052867;0;0;0;0.00
0.8500;ILP;1043868;0;0;0;0.00
0.8500;ILP;1054608;0;0;0;0.00
0.8500;ILP;1031815;0;0;0;0.00
0.8500;ILP;1054303;0;0;0;0.00
0.8500;ILP;1040427;0;0;0;0.00
0.8500;ILP;1059421;0;0;0;0.00
0.8500;ILP;1031320;0;0;0;0.00
0.8500;ILP;1055104;0;0;0;0.00
0.8500;ILP;1031995;0;0;0;0.00
0.8500;ILP;1076022;0;0;0;0.00
0.8500;ILP;1025018;0;0;0;0.00
0.8500;ILP;1084086;0;0;0;0.00
0.8500;ILP;1027785;0;0;0;0.00
0.8500;ILP;1063618;0;0;0;0.00
0.8500;ILP;1025685;0;0;0;0.00
0.8500;ILP;1067895;0;0;0;0.00
0.8500;ILP;983351;0;0;0;0.00
0.8500;ILP;982455;0;0;0;0.00
0.8500;ILP;1038217;0;0;0;0.00
0.8500;ILP;974638;0;0;0;0.00
0.8500;ILP;1013562;0;0;0;0.00
0.8500;ILP;986075;0;0;0;0.00
0.8500;ILP;959880;0;0;0;0.00
0.8500;ILP;1012406;0;0;0;0.00
0.8500;ILP;972608;0;0;0;0.00
0.8500;ILP;965512;0;0;0;0.00
0.8500;ILP;1007445;0;0;0;0.00
0.8500;ILP;969517;0;0;0;0.00
0.8500;ILP;994023;0;0;0;0.00
0.8500;ILP;976080;0;0;0;0.00
0.8500;ILP;954531;0;0;0;0.00
0.8500;ILP;1010719;0;0;0;0.00
0.8500;ILP;956453;0;0;0;0.00
0.8500;ILP;971795;0;0;0;0.00
0.8500;ILP;977359;0;0;0;0.00
0.8500;ILP;964660;0;0;0;0.00
0.8500;KAB;2000999;0;0;1;0.00
0.8500;KAB;2002109;0;0;1;0.00
0.8500;KAB;2001771;0;0;1;0.00
0.8500;KAB;2001696;0;0;1;0.00
0.8500;KAB;2012228;0;0;1;0.00
0.8500;KAB;2006342;0;0;1;0.00
0.8500;KAB;2008283;0;0;1;0.00
0.8500;KAB;2001107;0;0;1;0.00
0.8500;KAB;2006927;0;0;1;0.00
0.8500;KAB;2002817;0;0;1;0.00
0.8500;KAB;2002717;0;0;1;0.00
0.8500;KAB;2004873;0;0;1;0.00
0.8500;KAB;2003875;0;0;1;0.00
0.8500;KAB;2003515;0;0;1;0.00
0.8500;KAB;2002828;0;0;1;0.00
0.8500;KAB;2002745;0;0;1;0.00
0.8500;KAB;2000499;0;0;1;0.00
0.8500;KAB;2001604;0;0;1;0.00
0.8500;KAB;2003448;0;0;1;0.00
0.8500;KAB;2002887;0;0;1;0.00
0.8500;KAB;2001368;0;0;1;0.00
0.8500;KAB;2003567;0;0;1;0.00
0.8500;KAB;2010922;0;0;1;0.00
0.8500;KAB;2006292;0;0;1;0.00
0.8500;KAB;2000572;0;0;1;0.00
0.8500;KAB;2001494;0;0;1;0.00
0.8500;KAB;2006188;0;0;1;0.00
0.8500;KAB;2007552;0;0;1;0.00
0.8500;KAB;2000675;0;0;1;0.00
0.8500;KAB;2000059;0;0;1;0.00
0.8500;KAB;2000634;0;0;1;0.00
0.8500;KAB;2002887;0;0;1;0.00
0.8500;KAB;2006313;0;0;1;0.00
0.8500;KAB;2000583;0;0;1;0.00
0.8500;KAB;2000199;0;0;1;0.00
0.8500;KAB;2002330;0;0;1;0.00
0.8500;KAB;2003259;0;0;1;0.00
0.8500;KAB;2011545;0;0;1;0.00
0.8500;KAB;2002074;0;0;1;0.00
0.8500;KAB;2011343;0;0;1;0.00
0.8500;KAB;2003567;0;0;1;0.00
0.8500;KAB;2003070;0;0;1;0.00
0.8500;KAB;2004238;0;0;1;0.00
0.8500;KAB;2003544;0;0;1;0.00
0.8500;KAB;2003615;0;0;1;0.00
0.8500;KAB;2003807;0;0;1;0.00
0.8500;KAB;2003571;0;0;1;0.00
0.8500;KAB;2003976;0;0;1;0.00
0.8500;KAB;2003618;0;0;1;0.00
0.8500;KAB;2003644;0;0;1;0.00
0.8500;KAB;2003916;0;0;1;0.00
0.8500;KAB;2003796;0;0;1;0.00
0.8500;KAB;2003903;0;0;1;0.00
0.8500;KAB;2003792;0;0;1;0.00
0.8500;KAB;2003537;0;0;1;0.00
0.8500;KAB;2004040;0;0;1;0.00
0.8500;KAB;2004241;0;0;1;0.00
0.8500;KAB;2004015;0;0;1;0.00
0.8500;KAB;2004017;0;0;1;0.00
0.8500;KAB;2003786;0;0;1;0.00
0.8500;KAB;323;0;0;0;0.00
0.8500;KAB;135;0;0;0;0.00
0.8500;KAB;130;0;0;0;0.00
0.8500;KAB;130;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;128;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;134;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;128;0;0;0;0.00
0.8500;KAB;129;0;0;0;0.00
0.8500;KAB;1648;0;0;0;0.00
0.8500;KAB;1196;0;0;0;0.00
0.8500;KAB;1097;0;0;0;0.00
0.8500;KAB;1082;0;0;0;0.00
0.8500;KAB;1082;0;0;0;0.00
0.8500;KAB;1081;0;0;0;0.00
0.8500;KAB;1078;0;0;0;0.00
0.8500;KAB;1079;0;0;0;0.00
0.8500;KAB;1080;0;0;0;0.00
0.8500;KAB;1079;0;0;0;0.00
0.8500;KAB;1080;0;0;0;0.00
0.8500;KAB;1078;0;0;0;0.00
0.8500;KAB;1076;0;0;0;0.00
0.8500;KAB;1076;0;0;0;0.00
0.8500;KAB;1075;0;0;0;0.00
0.8500;KAB;1076;0;0;0;0.00
0.8500;KAB;1077;0;0;0;0.00
0.8500;KAB;1074;0;0;0;0.00
0.8500;KAB;1075;0;0;0;0.00
0.8500;KAB;1076;0;0;0;0.00
0.8500;BFDC;4152;1;1;0;5.72
0.8500;BFDC;4135;1;1;0;5.72
0.8500;BFDC;4124;1;1;0;5.72
0.8500;BFDC;4121;1;1;0;5.72
0.8500;BFDC;4123;1;1;0;5.72
0.8500;BFDC;4121;1;1;0;5.72
0.8500;BFDC;4121;1;1;0;5.72
0.8500;BFDC;4123;1;1;0;5.72
0.8500;BFDC;4125;1;1;0;5.72
0.8500;BFDC;4125;1;1;0;5.72
0.8500;BFDC;4120;1;1;0;5.72
0.8500;BFDC;4121;1;1;0;5.72
0.8500;BFDC;4122;1;1;0;5.72
0.8500;BFDC;4120;1;1;0;5.72
0.8500;BFDC;4123;1;1;0;5.72
0.8500;BFDC;4119;1;1;0;5.72
0.8500;BFDC;4125;1;1;0;5.72
0.8500;BFDC;4120;1;1;0;5.72
0.8500;BFDC;4124;1;1;0;5.72
0.8500;BFDC;4123;1;1;0;5.72
0.8500;BFDC;4483;1;1;0;5.72
0.8500;BFDC;4220;1;1;0;5.72
0.8500;BFDC;4226;1;1;0;5.72
0.8500;BFDC;4221;1;1;0;5.72
0.8500;BFDC;4218;1;1;0;5.72
0.8500;BFDC;4215;1;1;0;5.72
0.8500;BFDC;4219;1;1;0;5.72
0.8500;BFDC;4222;1;1;0;5.72
0.8500;BFDC;4227;1;1;0;5.72
0.8500;BFDC;4218;1;1;0;5.72
0.8500;BFDC;4227;1;1;0;5.72
0.8500;BFDC;4224;1;1;0;5.72
0.8500;BFDC;4221;1;1;0;5.72
0.8500;BFDC;4210;1;1;0;5.72
0.8500;BFDC;4222;1;1;0;5.72
0.8500;BFDC;4210;1;1;0;5.72
0.8500;BFDC;4216;1;1;0;5.72
0.8500;BFDC;4215;1;1;0;5.72
0.8500;BFDC;4219;1;1;0;5.72
0.8500;BFDC;4218;1;1;0;5.72
0.8500;BFDC;4006;1;1;0;5.09
0.8500;BFDC;3763;1;1;0;5.09
0.8500;BFDC;3719;1;1;0;5.09
0.8500;BFDC;3724;1;1;0;5.09
0.8500;BFDC;3698;1;1;0;5.09
0.8500;BFDC;3692;1;1;0;5.09
0.8500;BFDC;3710;1;1;0;5.09
0.8500;BFDC;3701;1;1;0;5.09
0.8500;BFDC;3672;1;1;0;5.09
0.8500;BFDC;3703;1;1;0;5.09
0.8500;BFDC;3689;1;1;0;5.09
0.8500;BFDC;3684;1;1;0;5.09
0.8500;BFDC;3675;1;1;0;5.09
0.8500;BFDC;3660;1;1;0;5.09
0.8500;BFDC;3636;1;1;0;5.09
0.8500;BFDC;3638;1;1;0;5.09
0.8500;BFDC;3649;1;1;0;5.09
0.8500;BFDC;3641;1;1;0;5.09
0.8500;BFDC;3653;1;1;0;5.09
0.8500;BFDC;3639;1;1;0;5.09
0.8500;BFDC;131;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;109;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;109;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;116;0;0;0;0.14
0.8500;BFDC;110;0;0;0;0.14
0.8500;BFDC;109;0;0;0;0.14
0.8500;BFDC;1348;0;0;0;1.63
0.8500;BFDC;1250;0;0;0;1.63
0.8500;BFDC;1205;0;0;0;1.63
0.8500;BFDC;1149;0;0;0;1.63
0.8500;BFDC;1009;0;0;0;1.63
0.8500;BFDC;970;0;0;0;1.63
0.8500;BFDC;958;0;0;0;1.63
0.8500;BFDC;964;0;0;0;1.63
0.8500;BFDC;956;0;0;0;1.63
0.8500;BFDC;954;0;0;0;1.63
0.8500;BFDC;953;0;0;0;1.63
0.8500;BFDC;961;0;0;0;1.63
0.8500;BFDC;950;0;0;0;1.63
0.8500;BFDC;952;0;0;0;1.63
0.8500;BFDC;951;0;0;0;1.63
0.8500;BFDC;961;0;0;0;1.63
0.8500;BFDC;954;0;0;0;1.63
0.8500;BFDC;953;0;0;0;1.63
0.8500;BFDC;986;0;0;0;1.63
0.8500;BFDC;1065;0;0;0;1.63
0.8500;CRA;31675;1;1;0;15.74
0.8500;CRA;31046;1;1;0;15.74
0.8500;CRA;31029;1;1;0;15.74
0.8500;CRA;31032;1;1;0;15.74
0.8500;CRA;31028;1;1;0;15.74
0.8500;CRA;31022;1;1;0;15.74
0.8500;CRA;31027;1;1;0;15.74
0.8500;CRA;31029;1;1;0;15.74
0.8500;CRA;31038;1;1;0;15.74
0.8500;CRA;31033;1;1;0;15.74
0.8500;CRA;31029;1;1;0;15.74
0.8500;CRA;31036;1;1;0;15.74
0.8500;CRA;31028;1;1;0;15.74
0.8500;CRA;31034;1;1;0;15.74
0.8500;CRA;31039;1;1;0;15.74
0.8500;CRA;31030;1;1;0;15.74
0.8500;CRA;32688;1;1;0;15.74
0.8500;CRA;34798;1;1;0;15.74
0.8500;CRA;34579;1;1;0;15.74
0.8500;CRA;34017;1;1;0;15.74
0.8500;CRA;24734;1;1;0;13.02
0.8500;CRA;23989;1;1;0;13.02
0.8500;CRA;23993;1;1;0;13.02
0.8500;CRA;23983;1;1;0;13.02
0.8500;CRA;23997;1;1;0;13.02
0.8500;CRA;23970;1;1;0;13.02
0.8500;CRA;23981;1;1;0;13.02
0.8500;CRA;23989;1;1;0;13.02
0.8500;CRA;23988;1;1;0;13.02
0.8500;CRA;23976;1;1;0;13.02
0.8500;CRA;23981;1;1;0;13.02
0.8500;CRA;23979;1;1;0;13.02
0.8500;CRA;23968;1;1;0;13.02
0.8500;CRA;23998;1;1;0;13.02
0.8500;CRA;23977;1;1;0;13.02
0.8500;CRA;23957;1;1;0;13.02
0.8500;CRA;24195;1;1;0;13.02
0.8500;CRA;24102;1;1;0;13.02
0.8500;CRA;23991;1;1;0;13.02
0.8500;CRA;23962;1;1;0;13.02
0.8500;CRA;102111;1;1;0;43.52
0.8500;CRA;101115;1;1;0;43.52
0.8500;CRA;102733;1;1;0;43.52
0.8500;CRA;101885;1;1;0;43.52
0.8500;CRA;102931;1;1;0;43.52
0.8500;CRA;106593;1;1;0;43.52
0.8500;CRA;108577;1;1;0;43.52
0.8500;CRA;109087;1;1;0;43.52
0.8500;CRA;105883;1;1;0;43.52
0.8500;CRA;104369;1;1;0;43.52
0.8500;CRA;100785;1;1;0;43.52
0.8500;CRA;100963;1;1;0;43.52
0.8500;CRA;100519;1;1;0;43.52
0.8500;CRA;101205;1;1;0;43.52
0.8500;CRA;102183;1;1;0;43.52
0.8500;CRA;101027;1;1;0;43.52
0.8500;CRA;101035;1;1;0;43.52
0.8500;CRA;102663;1;1;0;43.52
0.8500;CRA;102182;1;1;0;43.52
0.8500;CRA;104361;1;1;0;43.52
0.8500;CRA;199;0;0;0;0.08
0.8500;CRA;133;0;0;0;0.08
0.8500;CRA;132;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;132;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;137;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;132;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;131;0;0;0;0.08
0.8500;CRA;1325;0;0;0;0.77
0.8500;CRA;987;0;0;0;0.77
0.8500;CRA;932;0;0;0;0.77
0.8500;CRA;937;0;0;0;0.77
0.8500;CRA;930;0;0;0;0.77
0.8500;CRA;930;0;0;0;0.77
0.8500;CRA;929;0;0;0;0.77
0.8500;CRA;937;0;0;0;0.77
0.8500;CRA;934;0;0;0;0.77
0.8500;CRA;937;0;0;0;0.77
0.8500;CRA;936;0;0;0;0.77
0.8500;CRA;945;0;0;0;0.77
0.8500;CRA;934;0;0;0;0.77
0.8500;CRA;932;0;0;0;0.77
0.8500;CRA;934;0;0;0;0.77
0.8500;CRA;931;0;0;0;0.77
0.8500;CRA;941;0;0;0;0.77
0.8500;CRA;933;0;0;0;0.77
0.8500;CRA;931;0;0;0;0.77
0.8500;CRA;932;0;0;0;0.77
0.4000;ULT;2000000;0;0;1;2824.28
0.4000;ULT;2000000;0;0;1;2836.43
0.4000;ULT;2000000;0;0;1;2848.80
0.4000;ULT;2000000;0;0;1;2830.27
0.4000;ULT;2000000;0;0;1;2830.70
0.4000;ULT;2000000;0;0;1;2830.41
0.4000;ULT;2000000;0;0;1;2830.76
0.4000;ULT;2000000;0;0;1;2831.48
0.4000;ULT;2000000;0;0;1;2830.05
0.4000;ULT;2000000;0;0;1;2830.79
0.4000;ULT;2000000;0;0;1;2830.06
0.4000;ULT;2000000;0;0;1;2831.23
0.4000;ULT;2000000;0;0;1;2831.32
0.4000;ULT;2000000;0;0;1;2835.17
0.4000;ULT;2000000;0;0;1;2829.63
0.4000;ULT;2000000;0;0;1;2829.75
0.4000;ULT;2000000;0;0;1;2828.65
0.4000;ULT;2000000;0;0;1;2826.70
0.4000;ULT;2000000;0;0;1;2829.70
0.4000;ULT;2000000;0;0;1;2830.99
0.4000;ULT;2000000;0;0;1;2835.40
0.4000;ULT;2000000;0;0;1;2837.92
0.4000;ULT;2000000;0;0;1;2834.13
0.4000;ULT;2000000;0;0;1;2838.46
0.4000;ULT;2000000;0;0;1;2835.78
0.4000;ULT;2000000;0;0;1;2831.42
0.4000;ULT;2000000;0;0;1;2832.40
0.4000;ULT;2000000;0;0;1;2834.98
0.4000;ULT;2000000;0;0;1;2832.83
0.4000;ULT;2000000;0;0;1;2832.11
0.4000;ULT;2000000;0;0;1;2830.13
0.4000;ULT;2000000;0;0;1;2834.46
0.4000;ULT;2000000;0;0;1;2831.27
0.4000;ULT;2000000;0;0;1;2832.69
0.4000;ULT;2000000;0;0;1;2830.30
0.4000;ULT;2000000;0;0;1;2831.80
0.4000;ULT;2000000;0;0;1;2829.05
0.4000;ULT;2000000;0;0;1;2838.32
0.4000;ULT;2000001;0;0;1;2856.18
0.4000;ULT;2000000;0;0;1;2850.16
0.4000;ULT;2000000;0;0;1;2838.36
0.4000;ULT;2000000;0;0;1;2837.06
0.4000;ULT;2000000;0;0;1;2838.32
0.4000;ULT;2000000;0;0;1;2839.21
0.4000;ULT;2000000;0;0;1;2839.38
0.4000;ULT;2000000;0;0;1;2836.91
0.4000;ULT;2000000;0;0;1;2839.22
0.4000;ULT;2000001;0;0;1;2838.60
0.4000;ULT;2000000;0;0;1;2861.77
0.4000;ULT;2000000;0;0;1;2837.54
0.4000;ULT;2000000;0;0;1;2843.08
0.4000;ULT;2000000;0;0;1;2843.83
0.4000;ULT;2000000;0;0;1;2846.76
0.4000;ULT;2000000;0;0;1;2845.26
0.4000;ULT;2000000;0;0;1;2847.29
0.4000;ULT;2000000;0;0;1;2846.67
0.4000;ULT;2000000;0;0;1;2849.24
0.4000;ULT;2000000;0;0;1;2846.38
0.4000;ULT;2000000;0;0;1;2849.78
0.4000;ULT;2000000;0;0;1;2849.77
0.4000;ULT;311850;0;0;0;311.46
0.4000;ULT;308339;0;0;0;311.46
0.4000;ULT;307018;0;0;0;311.46
0.4000;ULT;306576;0;0;0;311.46
0.4000;ULT;305964;0;0;0;311.46
0.4000;ULT;306261;0;0;0;311.46
0.4000;ULT;306893;0;0;0;311.46
0.4000;ULT;307927;0;0;0;311.46
0.4000;ULT;307198;0;0;0;311.46
0.4000;ULT;306448;0;0;0;311.46
0.4000;ULT;307151;0;0;0;311.46
0.4000;ULT;306825;0;0;0;311.46
0.4000;ULT;309095;0;0;0;311.46
0.4000;ULT;306028;0;0;0;311.46
0.4000;ULT;305993;0;0;0;311.46
0.4000;ULT;308102;0;0;0;311.46
0.4000;ULT;308210;0;0;0;311.46
0.4000;ULT;305711;0;0;0;311.46
0.4000;ULT;305412;0;0;0;311.46
0.4000;ULT;307055;0;0;0;311.46
0.4000;ULT;161471;0;0;0;150.39
0.4000;ULT;161612;0;0;0;150.39
0.4000;ULT;162705;0;0;0;150.39
0.4000;ULT;161407;0;0;0;150.39
0.4000;ULT;161177;0;0;0;150.39
0.4000;ULT;161399;0;0;0;150.39
0.4000;ULT;162466;0;0;0;150.39
0.4000;ULT;161192;0;0;0;150.39
0.4000;ULT;161561;0;0;0;150.39
0.4000;ULT;162298;0;0;0;150.39
0.4000;ULT;162905;0;0;0;150.39
0.4000;ULT;162085;0;0;0;150.39
0.4000;ULT;160995;0;0;0;150.39
0.4000;ULT;162044;0;0;0;150.39
0.4000;ULT;162202;0;0;0;150.39
0.4000;ULT;161159;0;0;0;150.39
0.4000;ULT;161741;0;0;0;150.39
0.4000;ULT;161796;0;0;0;150.39
0.4000;ULT;160360;0;0;0;150.39
0.4000;ULT;160659;0;0;0;150.39
0.4000;RULT;9288;1;1;0;16.64
0.4000;RULT;7805;1;1;0;16.64
0.4000;RULT;7788;1;1;0;16.64
0.4000;RULT;7786;1;1;0;16.64
0.4000;RULT;7788;1;1;0;16.64
0.4000;RULT;7790;1;1;0;16.64
0.4000;RULT;7786;1;1;0;16.64
0.4000;RULT;7782;1;1;0;16.64
0.4000;RULT;7781;1;1;0;16.64
0.4000;RULT;7780;1;1;0;16.64
0.4000;RULT;7782;1;1;0;16.64
0.4000;RULT;7796;1;1;0;16.64
0.4000;RULT;7790;1;1;0;16.64
0.4000;RULT;7783;1;1;0;16.64
0.4000;RULT;7791;1;1;0;16.64
0.4000;RULT;7781;1;1;0;16.64
0.4000;RULT;7786;1;1;0;16.64
0.4000;RULT;7791;1;1;0;16.64
0.4000;RULT;7782;1;1;0;16.64
0.4000;RULT;7784;1;1;0;16.64
0.4000;RULT;8602;1;1;0;15.42
0.4000;RULT;7596;1;1;0;15.42
0.4000;RULT;7342;1;1;0;15.42
0.4000;RULT;8010;1;1;0;15.42
0.4000;RULT;8109;1;1;0;15.42
0.4000;RULT;7608;1;1;0;15.42
0.4000;RULT;8667;1;1;0;15.42
0.4000;RULT;8372;1;1;0;15.42
0.4000;RULT;8919;1;1;0;15.42
0.4000;RULT;9026;1;1;0;15.42
0.4000;RULT;9536;1;1;0;15.42
0.4000;RULT;9354;1;1;0;15.42
0.4000;RULT;9558;1;1;0;15.42
0.4000;RULT;9467;1;1;0;15.42
0.4000;RULT;9083;1;1;0;15.42
0.4000;RULT;9071;1;1;0;15.42
0.4000;RULT;9460;1;1;0;15.42
0.4000;RULT;8792;1;1;0;15.42
0.4000;RULT;8588;1;1;0;15.42
0.4000;RULT;9522;1;1;0;15.42
0.4000;RULT;8260;1;1;0;15.33
0.4000;RULT;6879;1;1;0;15.33
0.4000;RULT;6875;1;1;0;15.33
0.4000;RULT;6888;1;1;0;15.33
0.4000;RULT;6968;1;1;0;15.33
0.4000;RULT;6906;1;1;0;15.33
0.4000;RULT;6902;1;1;0;15.33
0.4000;RULT;6900;1;1;0;15.33
0.4000;RULT;6901;1;1;0;15.33
0.4000;RULT;6902;1;1;0;15.33
0.4000;RULT;6891;1;1;0;15.33
0.4000;RULT;6895;1;1;0;15.33
0.4000;RULT;6900;1;1;0;15.33
0.4000;RULT;6891;1;1;0;15.33
0.4000;RULT;6897;1;1;0;15.33
0.4000;RULT;6897;1;1;0;15.33
0.4000;RULT;6905;1;1;0;15.33
0.4000;RULT;6898;1;1;0;15.33
0.4000;RULT;6903;1;1;0;15.33
0.4000;RULT;6896;1;1;0;15.33
0.4000;RULT;311;0;0;0;0.44
0.4000;RULT;224;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;210;0;0;0;0.44
0.4000;RULT;210;0;0;0;0.44
0.4000;RULT;210;0;0;0;0.44
0.4000;RULT;210;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;210;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;209;0;0;0;0.44
0.4000;RULT;210;0;0;0;0.44
0.4000;RULT;347;0;0;0;0.52
0.4000;RULT;273;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;249;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;242;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;RULT;249;0;0;0;0.52
0.4000;RULT;243;0;0;0;0.52
0.4000;ILP;614262;1;1;0;0.00
0.4000;ILP;602125;1;1;0;0.00
0.4000;ILP;603366;1;1;0;0.00
0.4000;ILP;599768;1;1;0;0.00
0.4000;ILP;598683;1;1;0;0.00
0.4000;ILP;599834;1;1;0;0.00
0.4000;ILP;612521;1;1;0;0.00
0.4000;ILP;616821;1;1;0;0.00
0.4000;ILP;641363;1;1;0;0.00
0.4000;ILP;642324;1;1;0;0.00
0.4000;ILP;631603;1;1;0;0.00
0.4000;ILP;629558;1;1;0;0.00
0.4000;ILP;633223;1;1;0;0.00
0.4000;ILP;634608;1;1;0;0.00
0.4000;ILP;635355;1;1;0;0.00
0.4000;ILP;633660;1;1;0;0.00
0.4000;ILP;636282;1;1;0;0.00
0.4000;ILP;637086;1;1;0;0.00
0.4000;ILP;640642;1;1;0;0.00
0.4000;ILP;646394;1;1;0;0.00
0.4000;ILP;655742;1;1;0;0.00
0.4000;ILP;657856;1;1;0;0.00
0.4000;ILP;650811;1;1;0;0.00
0.4000;ILP;649986;1;1;0;0.00
0.4000;ILP;651124;1;1;0;0.00
0.4000;ILP;651368;1;1;0;0.00
0.4000;ILP;652610;1;1;0;0.00
0.4000;ILP;653697;1;1;0;0.00
0.4000;ILP;653869;1;1;0;0.00
0.4000;ILP;654831;1;1;0;0.00
0.4000;ILP;653642;1;1;0;0.00
0.4000;ILP;648982;1;1;0;0.00
0.4000;ILP;640319;1;1;0;0.00
0.4000;ILP;623164;1;1;0;0.00
0.4000;ILP;650261;1;1;0;0.00
0.4000;ILP;647908;1;1;0;0.00
0.4000;ILP;624557;1;1;0;0.00
0.4000;ILP;653402;1;1;0;0.00
0.4000;ILP;656136;1;1;0;0.00
0.4000;ILP;618667;1;1;0;0.00
0.4000;ILP;625705;1;1;0;0.00
0.4000;ILP;628358;1;1;0;0.00
0.4000;ILP;627825;1;1;0;0.00
0.4000;ILP;623950;1;1;0;0.00
0.4000;ILP;630208;1;1;0;0.00
0.4000;ILP;622730;1;1;0;0.00
0.4000;ILP;628461;1;1;0;0.00
0.4000;ILP;623686;1;1;0;0.00
0.4000;ILP;623037;1;1;0;0.00
0.4000;ILP;626287;1;1;0;0.00
0.4000;ILP;627686;1;1;0;0.00
0.4000;ILP;630860;1;1;0;0.00
0.4000;ILP;624203;1;1;0;0.00
0.4000;ILP;624163;1;1;0;0.00
0.4000;ILP;624507;1;1;0;0.00
0.4000;ILP;628189;1;1;0;0.00
0.4000;ILP;628653;1;1;0;0.00
0.4000;ILP;624306;1;1;0;0.00
0.4000;ILP;625341;1;1;0;0.00
0.4000;ILP;621539;1;1;0;0.00
0.4000;ILP;374819;0;0;0;0.00
0.4000;ILP;386239;0;0;0;0.00
0.4000;ILP;344730;0;0;0;0.00
0.4000;ILP;368406;0;0;0;0.00
0.4000;ILP;374933;0;0;0;0.00
0.4000;ILP;383864;0;0;0;0.00
0.4000;ILP;349536;0;0;0;0.00
0.4000;ILP;365567;0;0;0;0.00
0.4000;ILP;380511;0;0;0;0.00
0.4000;ILP;370665;0;0;0;0.00
0.4000;ILP;345414;0;0;0;0.00
0.4000;ILP;363013;0;0;0;0.00
0.4000;ILP;384116;0;0;0;0.00
0.4000;ILP;356575;0;0;0;0.00
0.4000;ILP;357524;0;0;0;0.00
0.4000;ILP;373211;0;0;0;0.00
0.4000;ILP;394859;0;0;0;0.00
0.4000;ILP;345283;0;0;0;0.00
0.4000;ILP;363429;0;0;0;0.00
0.4000;ILP;375180;0;0;0;0.00
0.4000;ILP;357566;0;0;0;0.00
0.4000;ILP;369430;0;0;0;0.00
0.4000;ILP;378700;0;0;0;0.00
0.4000;ILP;363539;0;0;0;0.00
0.4000;ILP;354851;0;0;0;0.00
0.4000;ILP;366830;0;0;0;0.00
0.4000;ILP;378695;0;0;0;0.00
0.4000;ILP;363062;0;0;0;0.00
0.4000;ILP;355136;0;0;0;0.00
0.4000;ILP;365150;0;0;0;0.00
