Size;Method;Time;Status;Solution;Timeout;Scans
200;ULT;34588;1;1;0;831.44
200;ULT;34547;1;1;0;831.44
200;ULT;34649;1;1;0;831.44
200;ULT;34590;1;1;0;831.44
200;ULT;34554;1;1;0;831.44
200;ULT;34589;1;1;0;831.44
200;ULT;34584;1;1;0;831.44
200;ULT;34542;1;1;0;831.44
200;ULT;33935;1;1;0;831.50
200;ULT;33645;1;1;0;831.50
200;ULT;33397;1;1;0;831.50
200;ULT;33307;1;1;0;831.50
200;ULT;33435;1;1;0;831.50
200;ULT;33390;1;1;0;831.50
200;ULT;33515;1;1;0;831.50
200;ULT;33343;1;1;0;831.50
200;ULT;33394;1;1;0;831.50
200;ULT;33347;1;1;0;831.50
200;ULT;33316;1;1;0;831.50
200;ULT;33380;1;1;0;831.50
200;ULT;33463;1;1;0;831.50
200;ULT;33485;1;1;0;831.50
200;ULT;33500;1;1;0;831.50
200;ULT;33491;1;1;0;831.50
200;ULT;33479;1;1;0;831.50
200;ULT;33340;1;1;0;831.50
200;ULT;33387;1;1;0;831.50
200;ULT;33390;1;1;0;831.50
200;RULT;298;1;1;0;12.75
200;RULT;284;1;1;0;12.75
200;RULT;283;1;1;0;12.75
200;RULT;281;1;1;0;12.75
200;RULT;281;1;1;0;12.75
200;RULT;279;1;1;0;12.75
200;RULT;279;1;1;0;12.75
200;RULT;280;1;1;0;12.75
200;RULT;282;1;1;0;12.75
200;RULT;280;1;1;0;12.75
200;RULT;281;1;1;0;12.75
200;RULT;282;1;1;0;12.75
200;RULT;286;1;1;0;12.75
200;RULT;281;1;1;0;12.75
200;RULT;281;1;1;0;12.75
200;RULT;281;1;1;0;12.75
200;RULT;279;1;1;0;12.75
200;RULT;280;1;1;0;12.75
200;RULT;280;1;1;0;12.75
200;RULT;280;1;1;0;12.75
200;RULT;281;1;1;0;12.41
200;RULT;272;1;1;0;12.41
200;RULT;272;1;1;0;12.41
200;RULT;274;1;1;0;12.41
200;RULT;272;1;1;0;12.41
200;RULT;270;1;1;0;12.41
200;RULT;277;1;1;0;12.41
200;RULT;271;1;1;0;12.41
200;RULT;273;1;1;0;12.41
200;RULT;272;1;1;0;12.41
200;RULT;273;1;1;0;12.41
200;RULT;272;1;1;0;12.41
200;RULT;270;1;1;0;12.41
200;RULT;272;1;1;0;12.41
200;RULT;274;1;1;0;12.41
200;RULT;271;1;1;0;12.41
200;RULT;273;1;1;0;12.41
200;RULT;273;1;1;0;12.41
200;RULT;271;1;1;0;12.41
200;RULT;271;1;1;0;12.41
200;RULT;317;1;1;0;13.44
200;RULT;309;1;1;0;13.44
200;RULT;308;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;307;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;307;1;1;0;13.44
200;RULT;305;1;1;0;13.44
200;RULT;313;1;1;0;13.44
200;RULT;305;1;1;0;13.44
200;RULT;308;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;307;1;1;0;13.44
200;RULT;304;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;308;1;1;0;13.44
200;RULT;306;1;1;0;13.44
200;RULT;304;1;1;0;13.44
200;ILP;12822;1;1;0;0.00
200;ILP;8727;1;1;0;0.00
200;ILP;8641;1;1;0;0.00
200;ILP;8465;1;1;0;0.00
200;ILP;8226;1;1;0;0.00
200;ILP;8613;1;1;0;0.00
200;ILP;8180;1;1;0;0.00
200;ILP;8473;1;1;0;0.00
200;ILP;8441;1;1;0;0.00
200;ILP;8252;1;1;0;0.00
200;ILP;8391;1;1;0;0.00
200;ILP;8638;1;1;0;0.00
200;ILP;8619;1;1;0;0.00
200;ILP;8476;1;1;0;0.00
200;ILP;8500;1;1;0;0.00
200;ILP;8532;1;1;0;0.00
200;ILP;8264;1;1;0;0.00
200;ILP;8894;1;1;0;0.00
200;ILP;8661;1;1;0;0.00
200;ILP;8187;1;1;0;0.00
200;ILP;13727;1;1;0;0.00
200;ILP;8573;1;1;0;0.00
200;ILP;8441;1;1;0;0.00
200;ILP;8459;1;1;0;0.00
200;ILP;8468;1;1;0;0.00
200;ILP;8120;1;1;0;0.00
200;ILP;8463;1;1;0;0.00
200;ILP;8162;1;1;0;0.00
200;ILP;8468;1;1;0;0.00
200;ILP;8175;1;1;0;0.00
200;ILP;8523;1;1;0;0.00
200;ILP;8141;1;1;0;0.00
200;ILP;8218;1;1;0;0.00
200;ILP;8436;1;1;0;0.00
200;ILP;8385;1;1;0;0.00
200;ILP;8214;1;1;0;0.00
200;ILP;8428;1;1;0;0.00
200;ILP;8203;1;1;0;0.00
200;ILP;8410;1;1;0;0.00
200;ILP;8167;1;1;0;0.00
200;ILP;13189;1;1;0;0.00
200;ILP;9014;1;1;0;0.00
200;ILP;8592;1;1;0;0.00
200;ILP;8912;1;1;0;0.00
200;ILP;8652;1;1;0;0.00
200;ILP;8946;1;1;0;0.00
200;ILP;8906;1;1;0;0.00
200;ILP;8890;1;1;0;0.00
200;ILP;8905;1;1;0;0.00
200;ILP;8865;1;1;0;0.00
200;ILP;8941;1;1;0;0.00
200;ILP;9030;1;1;0;0.00
200;ILP;8628;1;1;0;0.00
200;ILP;9088;1;1;0;0.00
200;ILP;9019;1;1;0;0.00
200;ILP;8688;1;1;0;0.00
200;ILP;9022;1;1;0;0.00
200;ILP;8986;1;1;0;0.00
200;ILP;8750;1;1;0;0.00
200;ILP;9084;1;1;0;0.00
200;CP;28313;1;1;0;0.00
200;CP;28836;1;1;0;0.00
200;CP;28556;1;1;0;0.00
200;CP;28720;1;1;0;0.00
200;CP;28752;1;1;0;0.00
200;CP;28665;1;1;0;0.00
200;CP;28727;1;1;0;0.00
200;CP;28720;1;1;0;0.00
200;CP;28640;1;1;0;0.00
200;CP;28625;1;1;0;0.00
200;CP;28662;1;1;0;0.00
200;CP;28609;1;1;0;0.00
200;CP;28554;1;1;0;0.00
200;CP;28629;1;1;0;0.00
200;CP;28513;1;1;0;0.00
200;CP;28714;1;1;0;0.00
200;CP;28842;1;1;0;0.00
200;CP;28668;1;1;0;0.00
200;CP;28742;1;1;0;0.00
200;CP;28833;1;1;0;0.00
200;CP;31787;1;1;0;0.00
200;CP;29931;1;1;0;0.00
200;CP;30024;1;1;0;0.00
200;CP;29938;1;1;0;0.00
200;CP;29978;1;1;0;0.00
200;CP;29820;1;1;0;0.00
200;CP;29749;1;1;0;0.00
200;CP;29756;1;1;0;0.00
200;CP;29768;1;1;0;0.00
200;CP;29687;1;1;0;0.00
200;CP;29949;1;1;0;0.00
200;CP;29728;1;1;0;0.00
200;CP;29855;1;1;0;0.00
200;CP;29637;1;1;0;0.00
200;CP;29637;1;1;0;0.00
200;CP;29589;1;1;0;0.00
200;CP;30078;1;1;0;0.00
200;CP;29913;1;1;0;0.00
200;CP;29729;1;1;0;0.00
200;CP;29594;1;1;0;0.00
200;CP;28206;1;1;0;0.00
200;CP;27689;1;1;0;0.00
200;CP;27801;1;1;0;0.00
200;CP;27671;1;1;0;0.00
200;CP;27569;1;1;0;0.00
200;CP;27859;1;1;0;0.00
200;CP;28272;1;1;0;0.00
200;CP;28238;1;1;0;0.00
200;CP;28316;1;1;0;0.00
200;CP;28100;1;1;0;0.00
200;CP;28163;1;1;0;0.00
200;CP;28424;1;1;0;0.00
200;CP;28213;1;1;0;0.00
200;CP;28131;1;1;0;0.00
200;CP;28188;1;1;0;0.00
200;CP;28052;1;1;0;0.00
200;CP;27915;1;1;0;0.00
200;CP;28239;1;1;0;0.00
200;CP;28461;1;1;0;0.00
200;CP;27994;1;1;0;0.00
200;SCP;30476;1;1;0;0.00
200;SCP;30856;1;1;0;0.00
200;SCP;30851;1;1;0;0.00
200;SCP;30896;1;1;0;0.00
200;SCP;30813;1;1;0;0.00
200;SCP;30763;1;1;0;0.00
200;SCP;31158;1;1;0;0.00
200;SCP;31200;1;1;0;0.00
200;SCP;31286;1;1;0;0.00
200;SCP;31224;1;1;0;0.00
200;SCP;31298;1;1;0;0.00
200;SCP;31193;1;1;0;0.00
200;SCP;31306;1;1;0;0.00
200;SCP;31288;1;1;0;0.00
200;SCP;31148;1;1;0;0.00
200;SCP;31178;1;1;0;0.00
200;SCP;31217;1;1;0;0.00
200;SCP;31173;1;1;0;0.00
200;SCP;31165;1;1;0;0.00
200;SCP;31199;1;1;0;0.00
200;SCP;23406;1;1;0;0.00
200;SCP;23038;1;1;0;0.00
200;SCP;23021;1;1;0;0.00
200;SCP;22285;1;1;0;0.00
200;SCP;22313;1;1;0;0.00
200;SCP;22416;1;1;0;0.00
200;SCP;22269;1;1;0;0.00
200;SCP;23291;1;1;0;0.00
200;SCP;23026;1;1;0;0.00
200;SCP;22567;1;1;0;0.00
200;SCP;22391;1;1;0;0.00
200;SCP;23396;1;1;0;0.00
200;SCP;23069;1;1;0;0.00
200;SCP;23225;1;1;0;0.00
200;SCP;23007;1;1;0;0.00
200;SCP;23267;1;1;0;0.00
200;SCP;23208;1;1;0;0.00
200;SCP;23006;1;1;0;0.00
200;SCP;22250;1;1;0;0.00
200;SCP;23118;1;1;0;0.00
200;SCP;33187;1;1;0;0.00
200;SCP;33789;1;1;0;0.00
200;SCP;32589;1;1;0;0.00
200;SCP;33740;1;1;0;0.00
200;SCP;32928;1;1;0;0.00
200;SCP;34123;1;1;0;0.00
200;SCP;32607;1;1;0;0.00
200;SCP;32695;1;1;0;0.00
200;SCP;32903;1;1;0;0.00
200;SCP;32716;1;1;0;0.00
200;SCP;32754;1;1;0;0.00
200;SCP;32738;1;1;0;0.00
200;SCP;32806;1;1;0;0.00
200;SCP;32785;1;1;0;0.00
200;SCP;32680;1;1;0;0.00
200;SCP;32637;1;1;0;0.00
200;SCP;32785;1;1;0;0.00
200;SCP;32884;1;1;0;0.00
200;SCP;32630;1;1;0;0.00
200;SCP;32781;1;1;0;0.00
200;KAB;9728;1;1;0;0.00
200;KAB;9605;1;1;0;0.00
200;KAB;9610;1;1;0;0.00
200;KAB;9612;1;1;0;0.00
200;KAB;9607;1;1;0;0.00
200;KAB;9655;1;1;0;0.00
200;KAB;9714;1;1;0;0.00
200;KAB;9665;1;1;0;0.00
200;KAB;9607;1;1;0;0.00
200;KAB;9611;1;1;0;0.00
200;KAB;9590;1;1;0;0.00
200;KAB;9717;1;1;0;0.00
200;KAB;9597;1;1;0;0.00
200;KAB;9585;1;1;0;0.00
200;KAB;9597;1;1;0;0.00
200;KAB;9601;1;1;0;0.00
200;KAB;9596;1;1;0;0.00
200;KAB;9596;1;1;0;0.00
200;KAB;9602;1;1;0;0.00
200;KAB;9611;1;1;0;0.00
200;KAB;10165;1;1;0;0.00
200;KAB;10220;1;1;0;0.00
200;KAB;10071;1;1;0;0.00
200;KAB;10077;1;1;0;0.00
200;KAB;10204;1;1;0;0.00
200;KAB;10069;1;1;0;0.00
200;KAB;10087;1;1;0;0.00
200;KAB;10074;1;1;0;0.00
200;KAB;10206;1;1;0;0.00
200;KAB;10072;1;1;0;0.00
200;KAB;10082;1;1;0;0.00
200;KAB;10198;1;1;0;0.00
200;KAB;10073;1;1;0;0.00
200;KAB;10081;1;1;0;0.00
200;KAB;10069;1;1;0;0.00
200;KAB;10073;1;1;0;0.00
200;KAB;10086;1;1;0;0.00
200;KAB;10078;1;1;0;0.00
200;KAB;10083;1;1;0;0.00
200;KAB;10136;1;1;0;0.00
200;KAB;10586;1;1;0;0.00
200;KAB;10538;1;1;0;0.00
200;KAB;10518;1;1;0;0.00
200;KAB;10572;1;1;0;0.00
200;KAB;10536;1;1;0;0.00
200;KAB;10534;1;1;0;0.00
200;KAB;10524;1;1;0;0.00
200;KAB;10549;1;1;0;0.00
200;KAB;10522;1;1;0;0.00
200;KAB;10534;1;1;0;0.00
200;KAB;10548;1;1;0;0.00
200;KAB;10525;1;1;0;0.00
200;KAB;10574;1;1;0;0.00
200;KAB;10559;1;1;0;0.00
200;KAB;10536;1;1;0;0.00
200;KAB;10548;1;1;0;0.00
200;KAB;10517;1;1;0;0.00
200;KAB;10538;1;1;0;0.00
200;KAB;10612;1;1;0;0.00
200;KAB;10532;1;1;0;0.00
200;BFDC;52;1;1;0;4.14
200;BFDC;51;1;1;0;4.14
200;BFDC;50;1;1;0;4.14
200;BFDC;50;1;1;0;4.14
200;BFDC;50;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;49;1;1;0;4.14
200;BFDC;62;1;1;0;4.78
200;BFDC;60;1;1;0;4.78
200;BFDC;60;1;1;0;4.78
200;BFDC;59;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;57;1;1;0;4.78
200;BFDC;57;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;58;1;1;0;4.78
200;BFDC;62;1;1;0;4.81
200;BFDC;61;1;1;0;4.81
200;BFDC;60;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;58;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;58;1;1;0;4.81
200;BFDC;58;1;1;0;4.81
200;BFDC;59;1;1;0;4.81
200;BFDC;58;1;1;0;4.81
200;BFDC;58;1;1;0;4.81
200;CRA;488;1;1;0;15.02
200;CRA;477;1;1;0;15.02
200;CRA;474;1;1;0;15.02
200;CRA;477;1;1;0;15.02
200;CRA;471;1;1;0;15.02
200;CRA;472;1;1;0;15.02
200;CRA;473;1;1;0;15.02
200;CRA;468;1;1;0;15.02
200;CRA;470;1;1;0;15.02
200;CRA;472;1;1;0;15.02
200;CRA;470;1;1;0;15.02
200;CRA;475;1;1;0;15.02
200;CRA;472;1;1;0;15.02
200;CRA;469;1;1;0;15.02
200;CRA;472;1;1;0;15.02
200;CRA;470;1;1;0;15.02
200;CRA;473;1;1;0;15.02
200;CRA;473;1;1;0;15.02
200;CRA;470;1;1;0;15.02
200;CRA;474;1;1;0;15.02
200;CRA;212;1;1;0;8.37
200;CRA;204;1;1;0;8.37
200;CRA;201;1;1;0;8.37
200;CRA;201;1;1;0;8.37
200;CRA;199;1;1;0;8.37
200;CRA;200;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;202;1;1;0;8.37
200;CRA;199;1;1;0;8.37
200;CRA;199;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;197;1;1;0;8.37
200;CRA;199;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;198;1;1;0;8.37
200;CRA;197;1;1;0;8.37
200;CRA;197;1;1;0;8.37
200;CRA;328;1;1;0;11.19
200;CRA;318;1;1;0;11.19
200;CRA;318;1;1;0;11.19
200;CRA;320;1;1;0;11.19
200;CRA;325;1;1;0;11.19
200;CRA;317;1;1;0;11.19
200;CRA;315;1;1;0;11.19
200;CRA;316;1;1;0;11.19
200;CRA;314;1;1;0;11.19
200;CRA;318;1;1;0;11.19
200;CRA;318;1;1;0;11.19
200;CRA;318;1;1;0;11.19
200;CRA;316;1;1;0;11.19
200;CRA;317;1;1;0;11.19
200;CRA;316;1;1;0;11.19
200;CRA;316;1;1;0;11.19
200;CRA;323;1;1;0;11.19
200;CRA;318;1;1;0;11.19
200;CRA;316;1;1;0;11.19
200;CRA;315;1;1;0;11.19
3200;RULT;6702;1;1;0;16.51
3200;RULT;6703;1;1;0;16.51
3200;RULT;6695;1;1;0;16.51
3200;RULT;6697;1;1;0;16.51
3200;RULT;6689;1;1;0;16.51
3200;RULT;6731;1;1;0;16.51
3200;RULT;6878;1;1;0;16.51
3200;RULT;6694;1;1;0;16.51
3200;RULT;6697;1;1;0;16.51
3200;RULT;6703;1;1;0;16.51
3200;RULT;6691;1;1;0;16.51
3200;RULT;6693;1;1;0;16.51
3200;RULT;6693;1;1;0;16.51
3200;RULT;6686;1;1;0;16.51
3200;RULT;6696;1;1;0;16.51
3200;RULT;6699;1;1;0;16.51
3200;RULT;6695;1;1;0;16.51
3200;RULT;6692;1;1;0;16.51
3200;RULT;6681;1;1;0;16.51
3200;RULT;6700;1;1;0;16.51
3200;RULT;7351;1;1;0;17.41
3200;RULT;7349;1;1;0;17.41
3200;RULT;7346;1;1;0;17.41
3200;RULT;7336;1;1;0;17.41
3200;RULT;7350;1;1;0;17.41
3200;RULT;7344;1;1;0;17.41
3200;RULT;7341;1;1;0;17.41
3200;RULT;7332;1;1;0;17.41
3200;RULT;7337;1;1;0;17.41
3200;RULT;7343;1;1;0;17.41
3200;RULT;7345;1;1;0;17.41
3200;RULT;7355;1;1;0;17.41
3200;RULT;7346;1;1;0;17.41
3200;RULT;9231;1;1;0;17.41
3200;RULT;7342;1;1;0;17.41
3200;RULT;7357;1;1;0;17.41
3200;RULT;7348;1;1;0;17.41
3200;RULT;7338;1;1;0;17.41
3200;RULT;7342;1;1;0;17.41
3200;RULT;7336;1;1;0;17.41
3200;RULT;7747;1;1;0;17.45
3200;RULT;7201;1;1;0;17.45
3200;RULT;7196;1;1;0;17.45
3200;RULT;7192;1;1;0;17.45
3200;RULT;7211;1;1;0;17.45
3200;RULT;7194;1;1;0;17.45
3200;RULT;7187;1;1;0;17.45
3200;RULT;7184;1;1;0;17.45
3200;RULT;7182;1;1;0;17.45
3200;RULT;7193;1;1;0;17.45
3200;RULT;7187;1;1;0;17.45
3200;RULT;7198;1;1;0;17.45
3200;RULT;7193;1;1;0;17.45
3200;RULT;7180;1;1;0;17.45
3200;RULT;7177;1;1;0;17.45
3200;RULT;7181;1;1;0;17.45
3200;RULT;7189;1;1;0;17.45
3200;RULT;7166;1;1;0;17.45
3200;RULT;7176;1;1;0;17.45
3200;RULT;7185;1;1;0;17.45
3200;ILP;142567;1;1;0;0.00
3200;ILP;143749;1;1;0;0.00
3200;ILP;143391;1;1;0;0.00
3200;ILP;143916;1;1;0;0.00
3200;ILP;141877;1;1;0;0.00
3200;ILP;145019;1;1;0;0.00
3200;ILP;143614;1;1;0;0.00
3200;ILP;144797;1;1;0;0.00
3200;ILP;141173;1;1;0;0.00
3200;ILP;145496;1;1;0;0.00
3200;ILP;145183;1;1;0;0.00
3200;ILP;146300;1;1;0;0.00
3200;ILP;141418;1;1;0;0.00
3200;ILP;145889;1;1;0;0.00
3200;ILP;142670;1;1;0;0.00
3200;ILP;142228;1;1;0;0.00
3200;ILP;143323;1;1;0;0.00
3200;ILP;142502;1;1;0;0.00
3200;ILP;146045;1;1;0;0.00
3200;ILP;141956;1;1;0;0.00
3200;ILP;149201;1;1;0;0.00
3200;ILP;149821;1;1;0;0.00
3200;ILP;153414;1;1;0;0.00
3200;ILP;152759;1;1;0;0.00
3200;ILP;156129;1;1;0;0.00
3200;ILP;154961;1;1;0;0.00
3200;ILP;154495;1;1;0;0.00
3200;ILP;154226;1;1;0;0.00
3200;ILP;152614;1;1;0;0.00
3200;ILP;157198;1;1;0;0.00
3200;ILP;152283;1;1;0;0.00
3200;ILP;155089;1;1;0;0.00
3200;ILP;158002;1;1;0;0.00
3200;ILP;155170;1;1;0;0.00
3200;ILP;147126;1;1;0;0.00
3200;ILP;149002;1;1;0;0.00
3200;ILP;150056;1;1;0;0.00
3200;ILP;149306;1;1;0;0.00
3200;ILP;150242;1;1;0;0.00
3200;ILP;148809;1;1;0;0.00
3200;ILP;152357;1;1;0;0.00
3200;ILP;147569;1;1;0;0.00
3200;ILP;146555;1;1;0;0.00
3200;ILP;144738;1;1;0;0.00
3200;ILP;143238;1;1;0;0.00
3200;ILP;147902;1;1;0;0.00
3200;ILP;150843;1;1;0;0.00
3200;ILP;150489;1;1;0;0.00
3200;ILP;150626;1;1;0;0.00
3200;ILP;150926;1;1;0;0.00
3200;ILP;153838;1;1;0;0.00
3200;ILP;151049;1;1;0;0.00
3200;ILP;149552;1;1;0;0.00
3200;ILP;151111;1;1;0;0.00
3200;ILP;150117;1;1;0;0.00
3200;ILP;155813;1;1;0;0.00
3200;ILP;145149;1;1;0;0.00
3200;ILP;147105;1;1;0;0.00
3200;ILP;144595;1;1;0;0.00
3200;ILP;145948;1;1;0;0.00
3200;CP;581583;1;1;0;0.00
3200;CP;582702;1;1;0;0.00
3200;CP;583924;1;1;0;0.00
3200;CP;582716;1;1;0;0.00
3200;CP;581494;1;1;0;0.00
3200;CP;580841;1;1;0;0.00
3200;CP;586769;1;1;0;0.00
3200;CP;582211;1;1;0;0.00
3200;CP;583342;1;1;0;0.00
3200;CP;582274;1;1;0;0.00
3200;CP;583265;1;1;0;0.00
3200;CP;582163;1;1;0;0.00
3200;CP;583326;1;1;0;0.00
3200;CP;592661;1;1;0;0.00
3200;CP;582361;1;1;0;0.00
3200;CP;581793;1;1;0;0.00
3200;CP;588054;1;1;0;0.00
3200;CP;583537;1;1;0;0.00
3200;CP;582575;1;1;0;0.00
3200;CP;587430;1;1;0;0.00
3200;CP;592179;1;1;0;0.00
3200;CP;587324;1;1;0;0.00
3200;CP;581378;1;1;0;0.00
3200;CP;667942;1;1;0;0.00
3200;CP;697449;1;1;0;0.00
3200;CP;692723;1;1;0;0.00
3200;CP;647101;1;1;0;0.00
3200;CP;594119;1;1;0;0.00
3200;CP;592042;1;1;0;0.00
3200;CP;585486;1;1;0;0.00
3200;CP;587555;1;1;0;0.00
3200;CP;594814;1;1;0;0.00
3200;CP;697296;1;1;0;0.00
3200;CP;692017;1;1;0;0.00
3200;CP;706539;1;1;0;0.00
3200;CP;594540;1;1;0;0.00
3200;CP;594308;1;1;0;0.00
3200;CP;590884;1;1;0;0.00
3200;CP;585136;1;1;0;0.00
3200;CP;578883;1;1;0;0.00
3200;CP;685400;1;1;0;0.00
3200;CP;685820;1;1;0;0.00
3200;CP;676330;1;1;0;0.00
3200;CP;564085;1;1;0;0.00
3200;CP;675934;1;1;0;0.00
3200;CP;683545;1;1;0;0.00
3200;CP;686637;1;1;0;0.00
3200;CP;564291;1;1;0;0.00
3200;CP;660768;1;1;0;0.00
3200;CP;685037;1;1;0;0.00
3200;CP;684409;1;1;0;0.00
3200;CP;576318;1;1;0;0.00
3200;CP;645865;1;1;0;0.00
3200;CP;683401;1;1;0;0.00
3200;CP;684019;1;1;0;0.00
3200;CP;586840;1;1;0;0.00
3200;CP;619036;1;1;0;0.00
3200;CP;690492;1;1;0;0.00
3200;CP;682415;1;1;0;0.00
3200;CP;611828;1;1;0;0.00
3200;SCP;343884;1;1;0;0.00
3200;SCP;343762;1;1;0;0.00
3200;SCP;344770;1;1;0;0.00
3200;SCP;345266;1;1;0;0.00
3200;SCP;349272;1;1;0;0.00
3200;SCP;349764;1;1;0;0.00
3200;SCP;363829;1;1;0;0.00
3200;SCP;362850;1;1;0;0.00
3200;SCP;364092;1;1;0;0.00
3200;SCP;365629;1;1;0;0.00
3200;SCP;361658;1;1;0;0.00
3200;SCP;358617;1;1;0;0.00
3200;SCP;356961;1;1;0;0.00
3200;SCP;356640;1;1;0;0.00
3200;SCP;353425;1;1;0;0.00
3200;SCP;347969;1;1;0;0.00
3200;SCP;348773;1;1;0;0.00
3200;SCP;345475;1;1;0;0.00
3200;SCP;346004;1;1;0;0.00
3200;SCP;345515;1;1;0;0.00
3200;SCP;374766;1;1;0;0.00
3200;SCP;378975;1;1;0;0.00
3200;SCP;379914;1;1;0;0.00
3200;SCP;377545;1;1;0;0.00
3200;SCP;380973;1;1;0;0.00
3200;SCP;389375;1;1;0;0.00
3200;SCP;364244;1;1;0;0.00
3200;SCP;362726;1;1;0;0.00
3200;SCP;363358;1;1;0;0.00
3200;SCP;361047;1;1;0;0.00
3200;SCP;360867;1;1;0;0.00
3200;SCP;357882;1;1;0;0.00
3200;SCP;362209;1;1;0;0.00
3200;SCP;363711;1;1;0;0.00
3200;SCP;361542;1;1;0;0.00
3200;SCP;380086;1;1;0;0.00
3200;SCP;379976;1;1;0;0.00
3200;SCP;379119;1;1;0;0.00
3200;SCP;380006;1;1;0;0.00
3200;SCP;378712;1;1;0;0.00
3200;SCP;339226;1;1;0;0.00
3200;SCP;357401;1;1;0;0.00
3200;SCP;357015;1;1;0;0.00
3200;SCP;356823;1;1;0;0.00
3200;SCP;358180;1;1;0;0.00
3200;SCP;356058;1;1;0;0.00
3200;SCP;352968;1;1;0;0.00
3200;SCP;338827;1;1;0;0.00
3200;SCP;338005;1;1;0;0.00
3200;SCP;359121;1;1;0;0.00
3200;SCP;356120;1;1;0;0.00
3200;SCP;356275;1;1;0;0.00
3200;SCP;358673;1;1;0;0.00
3200;SCP;356696;1;1;0;0.00
3200;SCP;347368;1;1;0;0.00
3200;SCP;341741;1;1;0;0.00
3200;SCP;344165;1;1;0;0.00
3200;SCP;356469;1;1;0;0.00
3200;SCP;358971;1;1;0;0.00
3200;SCP;356116;1;1;0;0.00
3200;BFDC;1617;1;1;0;6.12
3200;BFDC;1621;1;1;0;6.12
3200;BFDC;1615;1;1;0;6.12
3200;BFDC;1621;1;1;0;6.12
3200;BFDC;1614;1;1;0;6.12
3200;BFDC;1617;1;1;0;6.12
3200;BFDC;1613;1;1;0;6.12
3200;BFDC;1613;1;1;0;6.12
3200;BFDC;1612;1;1;0;6.12
3200;BFDC;1613;1;1;0;6.12
3200;BFDC;1613;1;1;0;6.12
3200;BFDC;1613;1;1;0;6.12
3200;BFDC;1613;1;1;0;6.12
3200;BFDC;1611;1;1;0;6.12
3200;BFDC;1616;1;1;0;6.12
3200;BFDC;1612;1;1;0;6.12
3200;BFDC;1617;1;1;0;6.12
3200;BFDC;1614;1;1;0;6.12
3200;BFDC;1618;1;1;0;6.12
3200;BFDC;1615;1;1;0;6.12
3200;BFDC;1662;1;1;0;6.26
3200;BFDC;1660;1;1;0;6.26
3200;BFDC;1664;1;1;0;6.26
3200;BFDC;1649;1;1;0;6.26
3200;BFDC;1652;1;1;0;6.26
3200;BFDC;1648;1;1;0;6.26
3200;BFDC;1653;1;1;0;6.26
3200;BFDC;1649;1;1;0;6.26
3200;BFDC;1653;1;1;0;6.26
3200;BFDC;1646;1;1;0;6.26
3200;BFDC;1653;1;1;0;6.26
3200;BFDC;1650;1;1;0;6.26
3200;BFDC;1652;1;1;0;6.26
3200;BFDC;1647;1;1;0;6.26
3200;BFDC;1652;1;1;0;6.26
3200;BFDC;1648;1;1;0;6.26
3200;BFDC;1652;1;1;0;6.26
3200;BFDC;1647;1;1;0;6.26
3200;BFDC;1652;1;1;0;6.26
3200;BFDC;1649;1;1;0;6.26
3200;BFDC;2025;1;1;0;7.42
3200;BFDC;2018;1;1;0;7.42
3200;BFDC;2024;1;1;0;7.42
