Size;Method;Time;Status;Solution;Timeout;Scans
20;CRA;151;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;149;0;0;0;1.06
20;CRA;150;0;0;0;1.06
20;CRA;57;0;0;0;0.16
20;CRA;38;0;0;0;0.16
20;CRA;36;0;0;0;0.16
20;CRA;35;0;0;0;0.16
20;CRA;35;0;0;0;0.16
20;CRA;35;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;40;0;0;0;0.16
20;CRA;34;0;0;0;0.16
20;CRA;34;0;0;0;0.16
10;RULT;100;0;0;0;1.05
10;RULT;99;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;99;0;0;0;1.05
10;RULT;99;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;97;0;0;0;1.05
10;RULT;97;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;97;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;97;0;0;0;1.05
10;RULT;97;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;97;0;0;0;1.05
10;RULT;98;0;0;0;1.05
10;RULT;114;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;114;0;0;0;1.19
10;RULT;114;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;114;0;0;0;1.19
10;RULT;114;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;113;0;0;0;1.19
10;RULT;114;0;0;0;1.19
10;ILP;32320;0;0;0;0.00
10;ILP;32804;0;0;0;0.00
10;ILP;33365;0;0;0;0.00
10;ILP;32824;0;0;0;0.00
10;ILP;33165;0;0;0;0.00
10;ILP;32893;0;0;0;0.00
10;ILP;33155;0;0;0;0.00
10;ILP;32899;0;0;0;0.00
10;ILP;32928;0;0;0;0.00
10;ILP;33171;0;0;0;0.00
10;ILP;33633;0;0;0;0.00
10;ILP;33219;0;0;0;0.00
10;ILP;33065;0;0;0;0.00
10;ILP;33145;0;0;0;0.00
10;ILP;33080;0;0;0;0.00
10;ILP;32309;0;0;0;0.00
10;ILP;32655;0;0;0;0.00
10;ILP;32312;0;0;0;0.00
10;ILP;32589;0;0;0;0.00
10;ILP;33276;0;0;0;0.00
10;ILP;32544;0;0;0;0.00
10;ILP;32680;0;0;0;0.00
10;ILP;32715;0;0;0;0.00
10;ILP;32409;0;0;0;0.00
10;ILP;32756;0;0;0;0.00
10;ILP;32722;0;0;0;0.00
10;ILP;33123;0;0;0;0.00
10;ILP;32795;0;0;0;0.00
10;ILP;33434;0;0;0;0.00
10;ILP;32288;0;0;0;0.00
10;ILP;33208;0;0;0;0.00
10;ILP;32776;0;0;0;0.00
10;ILP;32794;0;0;0;0.00
10;ILP;32521;0;0;0;0.00
10;ILP;33250;0;0;0;0.00
10;ILP;32979;0;0;0;0.00
10;ILP;32705;0;0;0;0.00
10;ILP;33084;0;0;0;0.00
10;ILP;33137;0;0;0;0.00
10;ILP;32647;0;0;0;0.00
10;CP;145552;0;0;0;0.00
10;CP;146147;0;0;0;0.00
10;CP;146649;0;0;0;0.00
10;CP;144386;0;0;0;0.00
10;CP;144286;0;0;0;0.00
10;CP;143126;0;0;0;0.00
10;CP;142969;0;0;0;0.00
10;CP;140539;0;0;0;0.00
10;CP;141614;0;0;0;0.00
10;CP;140005;0;0;0;0.00
10;CP;139954;0;0;0;0.00
10;CP;137218;0;0;0;0.00
10;CP;138675;0;0;0;0.00
10;CP;141299;0;0;0;0.00
10;CP;142344;0;0;0;0.00
10;CP;144034;0;0;0;0.00
10;CP;145227;0;0;0;0.00
10;CP;142106;0;0;0;0.00
10;CP;134424;0;0;0;0.00
10;CP;136531;0;0;0;0.00
10;CP;137464;0;0;0;0.00
10;CP;140981;0;0;0;0.00
10;CP;142742;0;0;0;0.00
10;CP;142377;0;0;0;0.00
10;CP;143640;0;0;0;0.00
10;CP;142982;0;0;0;0.00
10;CP;145161;0;0;0;0.00
10;CP;145655;0;0;0;0.00
10;CP;145987;0;0;0;0.00
10;CP;145198;0;0;0;0.00
10;CP;145127;0;0;0;0.00
10;CP;144988;0;0;0;0.00
10;CP;144583;0;0;0;0.00
10;CP;143360;0;0;0;0.00
10;CP;140029;0;0;0;0.00
10;CP;140150;0;0;0;0.00
10;CP;140661;0;0;0;0.00
10;CP;137731;0;0;0;0.00
10;CP;141543;0;0;0;0.00
10;CP;138451;0;0;0;0.00
10;SCP;133732;0;0;0;0.00
10;SCP;134747;0;0;0;0.00
10;SCP;132987;0;0;0;0.00
10;SCP;132493;0;0;0;0.00
10;SCP;132275;0;0;0;0.00
10;SCP;132076;0;0;0;0.00
10;SCP;132489;0;0;0;0.00
10;SCP;133160;0;0;0;0.00
10;SCP;134967;0;0;0;0.00
10;SCP;133095;0;0;0;0.00
10;SCP;132244;0;0;0;0.00
10;SCP;132084;0;0;0;0.00
10;SCP;132917;0;0;0;0.00
10;SCP;132979;0;0;0;0.00
10;SCP;133259;0;0;0;0.00
10;SCP;132991;0;0;0;0.00
10;SCP;134223;0;0;0;0.00
10;SCP;132502;0;0;0;0.00
10;SCP;132756;0;0;0;0.00
10;SCP;132218;0;0;0;0.00
10;SCP;162359;0;0;0;0.00
10;SCP;158912;0;0;0;0.00
10;SCP;162831;0;0;0;0.00
10;SCP;162696;0;0;0;0.00
10;SCP;162339;0;0;0;0.00
10;SCP;161956;0;0;0;0.00
10;SCP;157797;0;0;0;0.00
10;SCP;161428;0;0;0;0.00
10;SCP;162635;0;0;0;0.00
10;SCP;157834;0;0;0;0.00
10;SCP;162478;0;0;0;0.00
10;SCP;160927;0;0;0;0.00
10;SCP;157283;0;0;0;0.00
10;SCP;162159;0;0;0;0.00
10;SCP;162069;0;0;0;0.00
10;SCP;162664;0;0;0;0.00
10;SCP;162326;0;0;0;0.00
10;SCP;161533;0;0;0;0.00
10;SCP;161666;0;0;0;0.00
10;SCP;161582;0;0;0;0.00
10;KAB;468;0;0;0;0.00
10;KAB;134;0;0;0;0.00
10;KAB;130;0;0;0;0.00
10;KAB;134;0;0;0;0.00
10;KAB;140;0;0;0;0.00
10;KAB;142;0;0;0;0.00
10;KAB;141;0;0;0;0.00
10;KAB;133;0;0;0;0.00
10;KAB;132;0;0;0;0.00
10;KAB;131;0;0;0;0.00
10;KAB;132;0;0;0;0.00
10;KAB;144;0;0;0;0.00
10;KAB;135;0;0;0;0.00
10;KAB;133;0;0;0;0.00
10;KAB;144;0;0;0;0.00
10;KAB;134;0;0;0;0.00
10;KAB;135;0;0;0;0.00
10;KAB;133;0;0;0;0.00
10;KAB;129;0;0;0;0.00
10;KAB;129;0;0;0;0.00
10;KAB;411;0;0;0;0.00
10;KAB;72;0;0;0;0.00
10;KAB;71;0;0;0;0.00
10;KAB;70;0;0;0;0.00
10;KAB;70;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;68;0;0;0;0.00
10;KAB;68;0;0;0;0.00
10;KAB;73;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;68;0;0;0;0.00
10;KAB;69;0;0;0;0.00
10;KAB;68;0;0;0;0.00
10;BFDC;195;0;0;0;1.40
10;BFDC;194;0;0;0;1.40
10;BFDC;194;0;0;0;1.40
10;BFDC;194;0;0;0;1.40
10;BFDC;193;0;0;0;1.40
10;BFDC;194;0;0;0;1.40
10;BFDC;194;0;0;0;1.40
10;BFDC;194;0;0;0;1.40
10;BFDC;193;0;0;0;1.40
10;BFDC;193;0;0;0;1.40
10;BFDC;193;0;0;0;1.40
10;BFDC;193;0;0;0;1.40
10;BFDC;200;0;0;0;1.40
10;BFDC;199;0;0;0;1.40
10;BFDC;198;0;0;0;1.40
10;BFDC;199;0;0;0;1.40
10;BFDC;198;0;0;0;1.40
10;BFDC;198;0;0;0;1.40
10;BFDC;199;0;0;0;1.40
10;BFDC;198;0;0;0;1.40
10;BFDC;235;0;0;0;1.65
10;BFDC;233;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;233;0;0;0;1.65
10;BFDC;233;0;0;0;1.65
10;BFDC;233;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;237;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;234;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;233;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;233;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;232;0;0;0;1.65
10;BFDC;239;0;0;0;1.65
10;CRA;93;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;87;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;86;0;0;0;0.58
10;CRA;87;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;85;0;0;0;0.58
10;CRA;84;0;0;0;0.58
10;CRA;152;0;0;0;0.87
10;CRA;119;0;0;0;0.87
10;CRA;117;0;0;0;0.87
10;CRA;117;0;0;0;0.87
10;CRA;117;0;0;0;0.87
10;CRA;116;0;0;0;0.87
10;CRA;115;0;0;0;0.87
10;CRA;115;0;0;0;0.87
10;CRA;115;0;0;0;0.87
10;CRA;114;0;0;0;0.87
10;CRA;113;0;0;0;0.87
10;CRA;114;0;0;0;0.87
10;CRA;114;0;0;0;0.87
10;CRA;114;0;0;0;0.87
10;CRA;114;0;0;0;0.87
10;CRA;113;0;0;0;0.87
10;CRA;119;0;0;0;0.87
10;CRA;114;0;0;0;0.87
10;CRA;113;0;0;0;0.87
10;CRA;113;0;0;0;0.87
50;RULT;2089;0;0;0;10.04
50;RULT;2001;0;0;0;10.04
50;RULT;1994;0;0;0;10.04
50;RULT;2002;0;0;0;10.04
50;RULT;1998;0;0;0;10.04
50;RULT;1996;0;0;0;10.04
50;RULT;2006;0;0;0;10.04
50;RULT;2002;0;0;0;10.04
50;RULT;2000;0;0;0;10.04
50;RULT;2020;0;0;0;10.04
50;RULT;1999;0;0;0;10.04
50;RULT;1995;0;0;0;10.04
50;RULT;2008;0;0;0;10.04
50;RULT;2002;0;0;0;10.04
50;RULT;1998;0;0;0;10.04
50;RULT;2000;0;0;0;10.04
50;RULT;2004;0;0;0;10.04
50;RULT;1999;0;0;0;10.04
50;RULT;2004;0;0;0;10.04
50;RULT;2007;0;0;0;10.04
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;147;0;0;0;1.29
50;ILP;155960;0;0;0;0.00
50;ILP;152069;0;0;0;0.00
50;ILP;151877;0;0;0;0.00
50;ILP;151537;0;0;0;0.00
50;ILP;151568;0;0;0;0.00
50;ILP;143456;0;0;0;0.00
50;ILP;151655;0;0;0;0.00
50;ILP;152168;0;0;0;0.00
50;ILP;151700;0;0;0;0.00
50;ILP;152276;0;0;0;0.00
50;ILP;151986;0;0;0;0.00
50;ILP;152063;0;0;0;0.00
50;ILP;151590;0;0;0;0.00
50;ILP;148178;0;0;0;0.00
50;ILP;143512;0;0;0;0.00
50;ILP;153226;0;0;0;0.00
50;ILP;151701;0;0;0;0.00
50;ILP;151810;0;0;0;0.00
50;ILP;152158;0;0;0;0.00
50;ILP;151788;0;0;0;0.00
50;ILP;133842;0;0;0;0.00
50;ILP;141349;0;0;0;0.00
50;ILP;133824;0;0;0;0.00
50;ILP;129020;0;0;0;0.00
50;ILP;129715;0;0;0;0.00
50;ILP;129257;0;0;0;0.00
50;ILP;129191;0;0;0;0.00
50;ILP;129186;0;0;0;0.00
50;ILP;132288;0;0;0;0.00
50;ILP;138558;0;0;0;0.00
50;ILP;130163;0;0;0;0.00
50;ILP;131529;0;0;0;0.00
50;ILP;131044;0;0;0;0.00
50;ILP;130178;0;0;0;0.00
50;ILP;133677;0;0;0;0.00
50;ILP;132857;0;0;0;0.00
50;ILP;131152;0;0;0;0.00
50;ILP;133809;0;0;0;0.00
50;ILP;132477;0;0;0;0.00
50;ILP;131209;0;0;0;0.00
50;CP;1231421;0;0;0;0.00
50;CP;1211767;0;0;0;0.00
50;CP;1157475;0;0;0;0.00
50;CP;1200889;0;0;0;0.00
50;CP;1388650;0;0;0;0.00
50;CP;1430593;0;0;0;0.00
50;CP;1184347;0;0;0;0.00
50;CP;1191496;0;0;0;0.00
50;CP;1180993;0;0;0;0.00
50;CP;1185275;0;0;0;0.00
50;CP;1189337;0;0;0;0.00
50;CP;1189353;0;0;0;0.00
50;CP;1182302;0;0;0;0.00
50;CP;1194490;0;0;0;0.00
50;CP;1184169;0;0;0;0.00
50;CP;1190355;0;0;0;0.00
50;CP;1189881;0;0;0;0.00
50;CP;1192115;0;0;0;0.00
50;CP;1185242;0;0;0;0.00
50;CP;1196522;0;0;0;0.00
50;CP;1253888;0;0;0;0.00
50;CP;1198454;0;0;0;0.00
50;CP;1205584;0;0;0;0.00
50;CP;1203707;0;0;0;0.00
50;CP;1203900;0;0;0;0.00
50;CP;1199134;0;0;0;0.00
50;CP;1199122;0;0;0;0.00
50;CP;1199998;0;0;0;0.00
50;CP;1202006;0;0;0;0.00
50;CP;1201153;0;0;0;0.00
50;CP;1201211;0;0;0;0.00
50;CP;1201314;0;0;0;0.00
50;CP;1199600;0;0;0;0.00
50;CP;1172686;0;0;0;0.00
50;CP;1137811;0;0;0;0.00
50;CP;1131466;0;0;0;0.00
50;CP;1127929;0;0;0;0.00
50;CP;1131961;0;0;0;0.00
50;CP;1111983;0;0;0;0.00
50;CP;1080207;0;0;0;0.00
50;SCP;291608;0;0;0;0.00
50;SCP;295292;0;0;0;0.00
50;SCP;293308;0;0;0;0.00
50;SCP;297172;0;0;0;0.00
50;SCP;289742;0;0;0;0.00
50;SCP;294600;0;0;0;0.00
50;SCP;292662;0;0;0;0.00
50;SCP;294151;0;0;0;0.00
50;SCP;289822;0;0;0;0.00
50;SCP;296355;0;0;0;0.00
50;SCP;290507;0;0;0;0.00
50;SCP;295599;0;0;0;0.00
50;SCP;290579;0;0;0;0.00
50;SCP;294901;0;0;0;0.00
50;SCP;289300;0;0;0;0.00
50;SCP;296180;0;0;0;0.00
50;SCP;291962;0;0;0;0.00
50;SCP;292445;0;0;0;0.00
50;SCP;291142;0;0;0;0.00
50;SCP;295193;0;0;0;0.00
50;SCP;1183661;0;0;0;0.00
50;SCP;1125375;0;0;0;0.00
50;SCP;1174323;0;0;0;0.00
50;SCP;1126078;0;0;0;0.00
50;SCP;1175553;0;0;0;0.00
50;SCP;1128989;0;0;0;0.00
50;SCP;1172359;0;0;0;0.00
50;SCP;1131066;0;0;0;0.00
50;SCP;1182870;0;0;0;0.00
50;SCP;1124141;0;0;0;0.00
50;SCP;1172398;0;0;0;0.00
50;SCP;1128770;0;0;0;0.00
50;SCP;1179694;0;0;0;0.00
50;SCP;1134977;0;0;0;0.00
50;SCP;1177866;0;0;0;0.00
50;SCP;1127864;0;0;0;0.00
50;SCP;1123566;0;0;0;0.00
50;SCP;1173673;0;0;0;0.00
50;SCP;1122650;0;0;0;0.00
50;SCP;1126371;0;0;0;0.00
50;KAB;1889296;0;0;0;0.00
50;KAB;1884135;0;0;0;0.00
50;KAB;1886382;0;0;0;0.00
50;KAB;1883839;0;0;0;0.00
50;KAB;1883833;0;0;0;0.00
50;KAB;1884683;0;0;0;0.00
50;KAB;1884907;0;0;0;0.00
50;KAB;1887269;0;0;0;0.00
50;KAB;1884263;0;0;0;0.00
50;KAB;1883731;0;0;0;0.00
50;KAB;1884058;0;0;0;0.00
50;KAB;1886414;0;0;0;0.00
50;KAB;1884097;0;0;0;0.00
50;KAB;1883579;0;0;0;0.00
50;KAB;1885026;0;0;0;0.00
50;KAB;1885892;0;0;0;0.00
50;KAB;1884081;0;0;0;0.00
50;KAB;1887321;0;0;0;0.00
50;KAB;1886870;0;0;0;0.00
50;KAB;1889088;0;0;0;0.00
50;KAB;144;0;0;0;0.00
50;KAB;87;0;0;0;0.00
50;KAB;85;0;0;0;0.00
50;KAB;85;0;0;0;0.00
50;KAB;85;0;0;0;0.00
50;KAB;84;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;84;0;0;0;0.00
50;KAB;84;0;0;0;0.00
50;KAB;84;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;84;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;KAB;83;0;0;0;0.00
50;BFDC;471;0;0;0;2.88
50;BFDC;467;0;0;0;2.88
50;BFDC;467;0;0;0;2.88
50;BFDC;466;0;0;0;2.88
50;BFDC;466;0;0;0;2.88
50;BFDC;466;0;0;0;2.88
50;BFDC;466;0;0;0;2.88
50;BFDC;462;0;0;0;2.88
50;BFDC;464;0;0;0;2.88
50;BFDC;468;0;0;0;2.88
50;BFDC;464;0;0;0;2.88
50;BFDC;467;0;0;0;2.88
50;BFDC;475;0;0;0;2.88
50;BFDC;474;0;0;0;2.88
50;BFDC;467;0;0;0;2.88
50;BFDC;466;0;0;0;2.88
50;BFDC;465;0;0;0;2.88
50;BFDC;468;0;0;0;2.88
50;BFDC;466;0;0;0;2.88
50;BFDC;471;0;0;0;2.88
50;BFDC;329;0;0;0;2.01
50;BFDC;328;0;0;0;2.01
50;BFDC;331;0;0;0;2.01
50;BFDC;333;0;0;0;2.01
50;BFDC;324;0;0;0;2.01
50;BFDC;326;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;329;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;BFDC;324;0;0;0;2.01
50;BFDC;325;0;0;0;2.01
50;CRA;4979;0;0;0;13.46
50;CRA;4801;0;0;0;13.46
50;CRA;4807;0;0;0;13.46
50;CRA;4798;0;0;0;13.46
50;CRA;4805;0;0;0;13.46
50;CRA;4794;0;0;0;13.46
50;CRA;4804;0;0;0;13.46
50;CRA;4790;0;0;0;13.46
50;CRA;4795;0;0;0;13.46
50;CRA;4794;0;0;0;13.46
50;CRA;4788;0;0;0;13.46
50;CRA;4802;0;0;0;13.46
50;CRA;4794;0;0;0;13.46
50;CRA;4832;0;0;0;13.46
50;CRA;4818;0;0;0;13.46
50;CRA;4817;0;0;0;13.46
50;CRA;4815;0;0;0;13.46
50;CRA;4813;0;0;0;13.46
50;CRA;4809;0;0;0;13.46
50;CRA;4801;0;0;0;13.46
50;CRA;172;0;0;0;0.98
50;CRA;163;0;0;0;0.98
50;CRA;162;0;0;0;0.98
50;CRA;161;0;0;0;0.98
50;CRA;161;0;0;0;0.98
50;CRA;161;0;0;0;0.98
50;CRA;161;0;0;0;0.98
50;CRA;160;0;0;0;0.98
50;CRA;160;0;0;0;0.98
50;CRA;160;0;0;0;0.98
50;CRA;159;0;0;0;0.98
50;CRA;160;0;0;0;0.98
50;CRA;159;0;0;0;0.98
50;CRA;159;0;0;0;0.98
50;CRA;159;0;0;0;0.98
50;CRA;164;0;0;0;0.98
50;CRA;160;0;0;0;0.98
50;CRA;159;0;0;0;0.98
50;CRA;159;0;0;0;0.98
50;CRA;159;0;0;0;0.98
90;ULT;1460658;0;0;0;420.78
90;ULT;1445674;0;0;0;420.78
90;ULT;1455184;0;0;0;420.78
90;ULT;1461668;0;0;0;420.78
90;ULT;1462014;0;0;0;420.78
90;ULT;1431305;0;0;0;420.78
90;ULT;1435587;0;0;0;420.78
90;ULT;1431010;0;0;0;420.78
90;ULT;1428727;0;0;0;420.78
90;ULT;1430076;0;0;0;420.78
90;ULT;1431748;0;0;0;420.78
90;ULT;1433816;0;0;0;420.78
90;ULT;1441293;0;0;0;420.78
90;ULT;1432053;0;0;0;420.78
90;ULT;1441422;0;0;0;420.78
90;ULT;1422032;0;0;0;420.78
90;ULT;1469358;0;0;0;420.78
90;ULT;1464665;0;0;0;420.78
90;ULT;1460270;0;0;0;420.78
90;ULT;1446649;0;0;0;420.78
90;ULT;2000001;0;0;1;571.13
90;ULT;2000001;0;0;1;570.20
90;ULT;2000002;0;0;1;565.84
90;ULT;2000001;0;0;1;579.52
90;ULT;2000000;0;0;1;579.88
90;ULT;2000001;0;0;1;581.59
90;ULT;2000002;0;0;1;581.12
90;ULT;2000001;0;0;1;580.60
90;ULT;2000001;0;0;1;579.81
90;ULT;2000001;0;0;1;581.45
90;ULT;2000001;0;0;1;579.44
90;ULT;2000000;0;0;1;575.15
90;ULT;2000001;0;0;1;575.27
90;ULT;2000001;0;0;1;580.25
90;ULT;2000000;0;0;1;565.53
90;ULT;2000002;0;0;1;563.89
90;ULT;2000000;0;0;1;565.07
90;ULT;2000001;0;0;1;563.95
90;ULT;2000000;0;0;1;563.87
90;ULT;2000000;0;0;1;563.95
90;RULT;139;0;0;0;1.19
90;RULT;140;0;0;0;1.19
90;RULT;139;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;137;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;139;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;139;0;0;0;1.19
90;RULT;137;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;138;0;0;0;1.19
90;RULT;243;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;243;0;0;0;2.27
90;RULT;245;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;241;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;243;0;0;0;2.27
90;RULT;241;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;243;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;243;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;242;0;0;0;2.27
90;RULT;243;0;0;0;2.27
90;RULT;243;0;0;0;2.27
90;ILP;238315;0;0;0;0.00
90;ILP;226837;0;0;0;0.00
90;ILP;226091;0;0;0;0.00
90;ILP;218608;0;0;0;0.00
90;ILP;227534;0;0;0;0.00
90;ILP;227138;0;0;0;0.00
90;ILP;226534;0;0;0;0.00
90;ILP;229357;0;0;0;0.00
90;ILP;219043;0;0;0;0.00
90;ILP;226884;0;0;0;0.00
90;ILP;227376;0;0;0;0.00
90;ILP;226743;0;0;0;0.00
90;ILP;227640;0;0;0;0.00
90;ILP;220198;0;0;0;0.00
90;ILP;227126;0;0;0;0.00
90;ILP;227659;0;0;0;0.00
90;ILP;226927;0;0;0;0.00
90;ILP;226944;0;0;0;0.00
90;ILP;221965;0;0;0;0.00
90;ILP;227419;0;0;0;0.00
90;ILP;263170;0;0;0;0.00
90;ILP;253655;0;0;0;0.00
90;ILP;254351;0;0;0;0.00
90;ILP;253729;0;0;0;0.00
90;ILP;254357;0;0;0;0.00
90;ILP;245922;0;0;0;0.00
90;ILP;254580;0;0;0;0.00
90;ILP;254969;0;0;0;0.00
90;ILP;254015;0;0;0;0.00
90;ILP;254744;0;0;0;0.00
90;ILP;250958;0;0;0;0.00
90;ILP;253751;0;0;0;0.00
90;ILP;253665;0;0;0;0.00
90;ILP;253951;0;0;0;0.00
90;ILP;245211;0;0;0;0.00
90;ILP;253751;0;0;0;0.00
90;ILP;253326;0;0;0;0.00
90;ILP;253872;0;0;0;0.00
90;ILP;255640;0;0;0;0.00
90;ILP;249685;0;0;0;0.00
90;CP;1182449;0;0;0;0.00
90;CP;1102409;0;0;0;0.00
90;CP;1097726;0;0;0;0.00
90;CP;1115611;0;0;0;0.00
90;CP;1088511;0;0;0;0.00
90;CP;1110528;0;0;0;0.00
90;CP;1096200;0;0;0;0.00
90;CP;1114589;0;0;0;0.00
90;CP;1097606;0;0;0;0.00
90;CP;1114307;0;0;0;0.00
90;CP;1098521;0;0;0;0.00
90;CP;1097855;0;0;0;0.00
90;CP;1479450;0;0;0;0.00
90;CP;1123139;0;0;0;0.00
90;CP;1074468;0;0;0;0.00
90;CP;1095458;0;0;0;0.00
90;CP;1116814;0;0;0;0.00
90;CP;1106477;0;0;0;0.00
90;CP;1105973;0;0;0;0.00
90;CP;1118530;0;0;0;0.00
90;CP;2026737;0;0;1;0.00
90;CP;2120741;0;0;1;0.00
90;CP;2127185;0;0;1;0.00
90;CP;2129497;0;0;1;0.00
90;CP;2131769;0;0;1;0.00
90;CP;2127481;0;0;1;0.00
90;CP;2121625;0;0;1;0.00
90;CP;2120638;0;0;1;0.00
90;CP;2113733;0;0;1;0.00
90;CP;2117433;0;0;1;0.00
90;CP;2109103;0;0;1;0.00
