Size;Method;Time;Status;Solution;Timeout;Scans
6400;RULT;278;0;0;0;0.95
6400;RULT;278;0;0;0;0.95
6400;RULT;278;0;0;0;0.95
6400;RULT;277;0;0;0;0.95
6400;RULT;287;0;0;0;0.95
6400;RULT;277;0;0;0;0.95
6400;RULT;277;0;0;0;0.95
6400;RULT;277;0;0;0;0.95
6400;RULT;279;0;0;0;0.95
6400;RULT;278;0;0;0;0.95
6400;RULT;127;0;0;0;0.37
6400;RULT;125;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;122;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;RULT;123;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;RULT;124;0;0;0;0.37
6400;ILP;476972;1;1;0;0.00
6400;ILP;504460;1;1;0;0.00
6400;ILP;520158;1;1;0;0.00
6400;ILP;524258;1;1;0;0.00
6400;ILP;526160;1;1;0;0.00
6400;ILP;486056;1;1;0;0.00
6400;ILP;485207;1;1;0;0.00
6400;ILP;484872;1;1;0;0.00
6400;ILP;485806;1;1;0;0.00
6400;ILP;475263;1;1;0;0.00
6400;ILP;479155;1;1;0;0.00
6400;ILP;523366;1;1;0;0.00
6400;ILP;523161;1;1;0;0.00
6400;ILP;524164;1;1;0;0.00
6400;ILP;506002;1;1;0;0.00
6400;ILP;486554;1;1;0;0.00
6400;ILP;481804;1;1;0;0.00
6400;ILP;481413;1;1;0;0.00
6400;ILP;480686;1;1;0;0.00
6400;ILP;477137;1;1;0;0.00
6400;ILP;515661;1;1;0;0.00
6400;ILP;529302;1;1;0;0.00
6400;ILP;521065;1;1;0;0.00
6400;ILP;532082;1;1;0;0.00
6400;ILP;535543;1;1;0;0.00
6400;ILP;509838;1;1;0;0.00
6400;ILP;536558;1;1;0;0.00
6400;ILP;519877;1;1;0;0.00
6400;ILP;519074;1;1;0;0.00
6400;ILP;535386;1;1;0;0.00
6400;ILP;521223;1;1;0;0.00
6400;ILP;531937;1;1;0;0.00
6400;ILP;526890;1;1;0;0.00
6400;ILP;520112;1;1;0;0.00
6400;ILP;504486;1;1;0;0.00
6400;ILP;503978;1;1;0;0.00
6400;ILP;506459;1;1;0;0.00
6400;ILP;514499;1;1;0;0.00
6400;ILP;492693;1;1;0;0.00
6400;ILP;513665;1;1;0;0.00
6400;ILP;554620;1;1;0;0.00
6400;ILP;563842;1;1;0;0.00
6400;ILP;503851;1;1;0;0.00
6400;ILP;509498;1;1;0;0.00
6400;ILP;512748;1;1;0;0.00
6400;ILP;508312;1;1;0;0.00
6400;ILP;501790;1;1;0;0.00
6400;ILP;516391;1;1;0;0.00
6400;ILP;558307;1;1;0;0.00
6400;ILP;557669;1;1;0;0.00
6400;ILP;567873;1;1;0;0.00
6400;ILP;511502;1;1;0;0.00
6400;ILP;505087;1;1;0;0.00
6400;ILP;510153;1;1;0;0.00
6400;ILP;511066;1;1;0;0.00
6400;ILP;508877;1;1;0;0.00
6400;ILP;524283;1;1;0;0.00
6400;ILP;550194;1;1;0;0.00
6400;ILP;558389;1;1;0;0.00
6400;ILP;568297;1;1;0;0.00
6400;ILP;115300;0;0;0;0.00
6400;ILP;115562;0;0;0;0.00
6400;ILP;115380;0;0;0;0.00
6400;ILP;115324;0;0;0;0.00
6400;ILP;115360;0;0;0;0.00
6400;ILP;115239;0;0;0;0.00
6400;ILP;116683;0;0;0;0.00
6400;ILP;118656;0;0;0;0.00
6400;ILP;118737;0;0;0;0.00
6400;ILP;118240;0;0;0;0.00
6400;ILP;110351;0;0;0;0.00
6400;ILP;111074;0;0;0;0.00
6400;ILP;111023;0;0;0;0.00
6400;ILP;109301;0;0;0;0.00
6400;ILP;111319;0;0;0;0.00
6400;ILP;109927;0;0;0;0.00
6400;ILP;109809;0;0;0;0.00
6400;ILP;110446;0;0;0;0.00
6400;ILP;110384;0;0;0;0.00
6400;ILP;111884;0;0;0;0.00
6400;ILP;105412;0;0;0;0.00
6400;ILP;106111;0;0;0;0.00
6400;ILP;113639;0;0;0;0.00
6400;ILP;108765;0;0;0;0.00
6400;ILP;108020;0;0;0;0.00
6400;ILP;108379;0;0;0;0.00
6400;ILP;108158;0;0;0;0.00
6400;ILP;108744;0;0;0;0.00
6400;ILP;105948;0;0;0;0.00
6400;ILP;108448;0;0;0;0.00
6400;ILP;109155;0;0;0;0.00
6400;ILP;107699;0;0;0;0.00
6400;ILP;109038;0;0;0;0.00
6400;ILP;107056;0;0;0;0.00
6400;ILP;107639;0;0;0;0.00
6400;ILP;116024;0;0;0;0.00
6400;ILP;108234;0;0;0;0.00
6400;ILP;107959;0;0;0;0.00
6400;ILP;112991;0;0;0;0.00
6400;ILP;106329;0;0;0;0.00
6400;CP;2004558;0;0;1;0.00
6400;CP;2002543;0;0;1;0.00
6400;CP;1997525;0;0;1;0.00
6400;CP;2001823;0;0;1;0.00
6400;CP;1996916;0;0;1;0.00
6400;CP;1994010;0;0;1;0.00
6400;CP;1994174;0;0;1;0.00
6400;CP;1996948;0;0;1;0.00
6400;CP;1994733;0;0;1;0.00
6400;CP;1994280;0;0;1;0.00
6400;CP;1998405;0;0;1;0.00
6400;CP;1994588;0;0;1;0.00
6400;CP;1996787;0;0;1;0.00
6400;CP;1993575;0;0;1;0.00
6400;CP;1993906;0;0;1;0.00
6400;CP;1996880;0;0;1;0.00
6400;CP;1994080;0;0;1;0.00
6400;CP;1998957;0;0;1;0.00
6400;CP;1993810;0;0;1;0.00
6400;CP;2002322;0;0;1;0.00
6400;CP;1997572;0;0;1;0.00
6400;CP;1998288;0;0;1;0.00
6400;CP;2002822;0;0;1;0.00
6400;CP;1998644;0;0;1;0.00
6400;CP;2004983;0;0;1;0.00
6400;CP;2002714;0;0;1;0.00
6400;CP;1999739;0;0;1;0.00
6400;CP;2003946;0;0;1;0.00
6400;CP;1994140;0;0;1;0.00
6400;CP;1998956;0;0;1;0.00
6400;CP;2000898;0;0;1;0.00
6400;CP;2003776;0;0;1;0.00
6400;CP;2003664;0;0;1;0.00
6400;CP;1996710;0;0;1;0.00
6400;CP;2004517;0;0;1;0.00
6400;CP;2004547;0;0;1;0.00
6400;CP;2004069;0;0;1;0.00
6400;CP;2004498;0;0;1;0.00
6400;CP;1994077;0;0;1;0.00
6400;CP;1998283;0;0;1;0.00
6400;CP;2004307;0;0;1;0.00
6400;CP;1993496;0;0;1;0.00
6400;CP;1993955;0;0;1;0.00
6400;CP;1996638;0;0;1;0.00
6400;CP;2003743;0;0;1;0.00
6400;CP;1997867;0;0;1;0.00
6400;CP;2002746;0;0;1;0.00
6400;CP;1997086;0;0;1;0.00
6400;CP;1993434;0;0;1;0.00
6400;CP;2003743;0;0;1;0.00
6400;CP;1997877;0;0;1;0.00
6400;CP;2002516;0;0;1;0.00
6400;CP;2004422;0;0;1;0.00
6400;CP;1997479;0;0;1;0.00
6400;CP;2002386;0;0;1;0.00
6400;CP;1997613;0;0;1;0.00
6400;CP;2001131;0;0;1;0.00
6400;CP;1997248;0;0;1;0.00
6400;CP;1993589;0;0;1;0.00
6400;CP;1994365;0;0;1;0.00
6400;CP;572949;0;0;0;0.00
6400;CP;573565;0;0;0;0.00
6400;CP;573670;0;0;0;0.00
6400;CP;572955;0;0;0;0.00
6400;CP;574319;0;0;0;0.00
6400;CP;572725;0;0;0;0.00
6400;CP;573260;0;0;0;0.00
6400;CP;571645;0;0;0;0.00
6400;CP;571019;0;0;0;0.00
6400;CP;569515;0;0;0;0.00
6400;CP;570053;0;0;0;0.00
6400;CP;569236;0;0;0;0.00
6400;CP;568536;0;0;0;0.00
6400;CP;565741;0;0;0;0.00
6400;CP;564312;0;0;0;0.00
6400;CP;563971;0;0;0;0.00
6400;CP;562437;0;0;0;0.00
6400;CP;560974;0;0;0;0.00
6400;CP;557149;0;0;0;0.00
6400;CP;611587;0;0;0;0.00
6400;CP;571210;0;0;0;0.00
6400;CP;570454;0;0;0;0.00
6400;CP;571851;0;0;0;0.00
6400;CP;571005;0;0;0;0.00
6400;CP;572467;0;0;0;0.00
6400;CP;568701;0;0;0;0.00
6400;CP;570009;0;0;0;0.00
6400;CP;568023;0;0;0;0.00
6400;CP;568184;0;0;0;0.00
6400;CP;567852;0;0;0;0.00
6400;CP;564527;0;0;0;0.00
6400;CP;564651;0;0;0;0.00
6400;CP;578414;0;0;0;0.00
6400;CP;633503;0;0;0;0.00
6400;CP;629756;0;0;0;0.00
6400;CP;637797;0;0;0;0.00
6400;CP;644994;0;0;0;0.00
6400;CP;576130;0;0;0;0.00
6400;CP;577511;0;0;0;0.00
6400;CP;576094;0;0;0;0.00
6400;SCP;2000148;0;0;1;0.00
6400;SCP;1993066;0;0;1;0.00
6400;SCP;1995895;0;0;1;0.00
6400;SCP;1994955;0;0;1;0.00
6400;SCP;1995392;0;0;1;0.00
6400;SCP;1993070;0;0;1;0.00
6400;SCP;1995186;0;0;1;0.00
6400;SCP;1993686;0;0;1;0.00
6400;SCP;1993763;0;0;1;0.00
6400;SCP;1996408;0;0;1;0.00
6400;SCP;1995584;0;0;1;0.00
6400;SCP;1994718;0;0;1;0.00
6400;SCP;1993990;0;0;1;0.00
6400;SCP;1993577;0;0;1;0.00
6400;SCP;1995826;0;0;1;0.00
6400;SCP;1995905;0;0;1;0.00
6400;SCP;1994051;0;0;1;0.00
6400;SCP;1993962;0;0;1;0.00
6400;SCP;2002663;0;0;1;0.00
6400;SCP;2002136;0;0;1;0.00
6400;SCP;1991139;0;0;1;0.00
6400;SCP;1996441;0;0;1;0.00
6400;SCP;1996690;0;0;1;0.00
6400;SCP;1996518;0;0;1;0.00
6400;SCP;1996513;0;0;1;0.00
6400;SCP;1996424;0;0;1;0.00
6400;SCP;1996691;0;0;1;0.00
6400;SCP;1996558;0;0;1;0.00
6400;SCP;2008582;0;0;1;0.00
6400;SCP;1996724;0;0;1;0.00
6400;SCP;1996475;0;0;1;0.00
6400;SCP;1996476;0;0;1;0.00
6400;SCP;1996779;0;0;1;0.00
6400;SCP;1996429;0;0;1;0.00
6400;SCP;1996464;0;0;1;0.00
6400;SCP;1996705;0;0;1;0.00
6400;SCP;1996515;0;0;1;0.00
6400;SCP;1996301;0;0;1;0.00
6400;SCP;1996914;0;0;1;0.00
6400;SCP;1996299;0;0;1;0.00
6400;SCP;1790989;1;1;0;0.00
6400;SCP;1822156;1;1;0;0.00
6400;SCP;1877356;1;1;0;0.00
6400;SCP;1770998;1;1;0;0.00
6400;SCP;1828924;1;1;0;0.00
6400;SCP;1835165;1;1;0;0.00
6400;SCP;1819073;1;1;0;0.00
6400;SCP;1811958;1;1;0;0.00
6400;SCP;1790633;1;1;0;0.00
6400;SCP;1787262;1;1;0;0.00
6400;SCP;1793647;1;1;0;0.00
6400;SCP;1782686;1;1;0;0.00
6400;SCP;1776842;1;1;0;0.00
6400;SCP;1790242;1;1;0;0.00
6400;SCP;1831805;1;1;0;0.00
6400;SCP;1862409;1;1;0;0.00
6400;SCP;1796760;1;1;0;0.00
6400;SCP;1792578;1;1;0;0.00
6400;SCP;1789537;1;1;0;0.00
6400;SCP;1792495;1;1;0;0.00
6400;SCP;385325;0;0;0;0.00
6400;SCP;384660;0;0;0;0.00
6400;SCP;386186;0;0;0;0.00
6400;SCP;389810;0;0;0;0.00
6400;SCP;411339;0;0;0;0.00
6400;SCP;396253;0;0;0;0.00
6400;SCP;363630;0;0;0;0.00
6400;SCP;366021;0;0;0;0.00
6400;SCP;364497;0;0;0;0.00
6400;SCP;365177;0;0;0;0.00
6400;SCP;364647;0;0;0;0.00
6400;SCP;364273;0;0;0;0.00
6400;SCP;363722;0;0;0;0.00
6400;SCP;364921;0;0;0;0.00
6400;SCP;364398;0;0;0;0.00
6400;SCP;366220;0;0;0;0.00
6400;SCP;363335;0;0;0;0.00
6400;SCP;363800;0;0;0;0.00
6400;SCP;364025;0;0;0;0.00
6400;SCP;363204;0;0;0;0.00
6400;SCP;236597;0;0;0;0.00
6400;SCP;246567;0;0;0;0.00
6400;SCP;235131;0;0;0;0.00
6400;SCP;242655;0;0;0;0.00
6400;SCP;235171;0;0;0;0.00
6400;SCP;236486;0;0;0;0.00
6400;SCP;243444;0;0;0;0.00
6400;SCP;237844;0;0;0;0.00
6400;SCP;245398;0;0;0;0.00
6400;SCP;236083;0;0;0;0.00
6400;SCP;234932;0;0;0;0.00
6400;SCP;235047;0;0;0;0.00
6400;SCP;235453;0;0;0;0.00
6400;SCP;241463;0;0;0;0.00
6400;SCP;234899;0;0;0;0.00
6400;SCP;240653;0;0;0;0.00
6400;SCP;233879;0;0;0;0.00
6400;SCP;234466;0;0;0;0.00
6400;SCP;242690;0;0;0;0.00
6400;SCP;236532;0;0;0;0.00
6400;KAB;2000353;0;0;1;0.00
6400;KAB;2000234;0;0;1;0.00
6400;KAB;2000295;0;0;1;0.00
6400;KAB;2000096;0;0;1;0.00
6400;KAB;2000130;0;0;1;0.00
6400;KAB;2000337;0;0;1;0.00
6400;KAB;2000094;0;0;1;0.00
6400;KAB;2000233;0;0;1;0.00
6400;KAB;2000208;0;0;1;0.00
6400;KAB;2000361;0;0;1;0.00
6400;KAB;2000051;0;0;1;0.00
6400;KAB;2000023;0;0;1;0.00
6400;KAB;2000409;0;0;1;0.00
6400;KAB;2000215;0;0;1;0.00
6400;KAB;2000124;0;0;1;0.00
6400;KAB;2000001;0;0;1;0.00
6400;KAB;2000156;0;0;1;0.00
6400;KAB;2000312;0;0;1;0.00
6400;KAB;2000062;0;0;1;0.00
6400;KAB;2000400;0;0;1;0.00
6400;KAB;2000210;0;0;1;0.00
6400;KAB;2000070;0;0;1;0.00
6400;KAB;2000330;0;0;1;0.00
6400;KAB;2000388;0;0;1;0.00
6400;KAB;2000143;0;0;1;0.00
6400;KAB;2000127;0;0;1;0.00
6400;KAB;2000235;0;0;1;0.00
6400;KAB;2000564;0;0;1;0.00
6400;KAB;2000180;0;0;1;0.00
6400;KAB;2000154;0;0;1;0.00
6400;KAB;2000199;0;0;1;0.00
6400;KAB;2000574;0;0;1;0.00
6400;KAB;2000230;0;0;1;0.00
6400;KAB;2000137;0;0;1;0.00
6400;KAB;2000171;0;0;1;0.00
6400;KAB;2000531;0;0;1;0.00
6400;KAB;2000248;0;0;1;0.00
6400;KAB;2000182;0;0;1;0.00
6400;KAB;2000169;0;0;1;0.00
6400;KAB;2000327;0;0;1;0.00
6400;KAB;2000029;0;0;1;0.00
6400;KAB;2000371;0;0;1;0.00
6400;KAB;2000301;0;0;1;0.00
6400;KAB;2000119;0;0;1;0.00
6400;KAB;2000374;0;0;1;0.00
6400;KAB;2000484;0;0;1;0.00
6400;KAB;2000084;0;0;1;0.00
6400;KAB;2000171;0;0;1;0.00
6400;KAB;2000015;0;0;1;0.00
6400;KAB;2000653;0;0;1;0.00
6400;KAB;2000072;0;0;1;0.00
6400;KAB;2000546;0;0;1;0.00
6400;KAB;2000266;0;0;1;0.00
6400;KAB;2000388;0;0;1;0.00
6400;KAB;2000874;0;0;1;0.00
6400;KAB;2000067;0;0;1;0.00
6400;KAB;2000154;0;0;1;0.00
6400;KAB;2000336;0;0;1;0.00
6400;KAB;2000477;0;0;1;0.00
6400;KAB;2000044;0;0;1;0.00
6400;KAB;381;0;0;0;0.00
6400;KAB;321;0;0;0;0.00
6400;KAB;318;0;0;0;0.00
6400;KAB;321;0;0;0;0.00
6400;KAB;318;0;0;0;0.00
6400;KAB;317;0;0;0;0.00
6400;KAB;316;0;0;0;0.00
6400;KAB;323;0;0;0;0.00
6400;KAB;316;0;0;0;0.00
6400;KAB;316;0;0;0;0.00
6400;KAB;320;0;0;0;0.00
6400;KAB;318;0;0;0;0.00
6400;KAB;321;0;0;0;0.00
6400;KAB;328;0;0;0;0.00
6400;KAB;318;0;0;0;0.00
6400;KAB;317;0;0;0;0.00
6400;KAB;319;0;0;0;0.00
6400;KAB;317;0;0;0;0.00
6400;KAB;318;0;0;0;0.00
6400;KAB;319;0;0;0;0.00
6400;KAB;322;0;0;0;0.00
6400;KAB;274;0;0;0;0.00
6400;KAB;271;0;0;0;0.00
6400;KAB;270;0;0;0;0.00
6400;KAB;271;0;0;0;0.00
6400;KAB;270;0;0;0;0.00
6400;KAB;267;0;0;0;0.00
6400;KAB;269;0;0;0;0.00
6400;KAB;270;0;0;0;0.00
6400;KAB;280;0;0;0;0.00
6400;KAB;269;0;0;0;0.00
6400;KAB;269;0;0;0;0.00
6400;KAB;269;0;0;0;0.00
6400;KAB;273;0;0;0;0.00
6400;KAB;272;0;0;0;0.00
6400;KAB;271;0;0;0;0.00
6400;KAB;267;0;0;0;0.00
6400;KAB;270;0;0;0;0.00
6400;KAB;267;0;0;0;0.00
6400;KAB;269;0;0;0;0.00
6400;BFDC;1581;1;1;0;3.19
6400;BFDC;1584;1;1;0;3.19
6400;BFDC;1593;1;1;0;3.19
6400;BFDC;1575;1;1;0;3.19
6400;BFDC;1579;1;1;0;3.19
6400;BFDC;1574;1;1;0;3.19
6400;BFDC;1580;1;1;0;3.19
6400;BFDC;1581;1;1;0;3.19
6400;BFDC;1570;1;1;0;3.19
6400;BFDC;1580;1;1;0;3.19
6400;BFDC;1572;1;1;0;3.19
6400;BFDC;1580;1;1;0;3.19
6400;BFDC;1575;1;1;0;3.19
6400;BFDC;1574;1;1;0;3.19
6400;BFDC;1573;1;1;0;3.19
6400;BFDC;1576;1;1;0;3.19
6400;BFDC;1579;1;1;0;3.19
6400;BFDC;1574;1;1;0;3.19
6400;BFDC;1591;1;1;0;3.19
6400;BFDC;1573;1;1;0;3.19
6400;BFDC;1296;1;1;0;2.71
6400;BFDC;1299;1;1;0;2.71
6400;BFDC;1290;1;1;0;2.71
6400;BFDC;1305;1;1;0;2.71
6400;BFDC;1295;1;1;0;2.71
6400;BFDC;1297;1;1;0;2.71
6400;BFDC;1307;1;1;0;2.71
6400;BFDC;1300;1;1;0;2.71
6400;BFDC;1287;1;1;0;2.71
6400;BFDC;1296;1;1;0;2.71
6400;BFDC;1293;1;1;0;2.71
6400;BFDC;1298;1;1;0;2.71
6400;BFDC;1289;1;1;0;2.71
6400;BFDC;1293;1;1;0;2.71
6400;BFDC;1291;1;1;0;2.71
6400;BFDC;1295;1;1;0;2.71
6400;BFDC;1292;1;1;0;2.71
6400;BFDC;1297;1;1;0;2.71
6400;BFDC;1287;1;1;0;2.71
6400;BFDC;1297;1;1;0;2.71
6400;BFDC;1512;1;1;0;3.09
6400;BFDC;1506;1;1;0;3.09
6400;BFDC;1515;1;1;0;3.09
6400;BFDC;1510;1;1;0;3.09
6400;BFDC;1516;1;1;0;3.09
6400;BFDC;1506;1;1;0;3.09
6400;BFDC;1517;1;1;0;3.09
6400;BFDC;1510;1;1;0;3.09
6400;BFDC;1515;1;1;0;3.09
6400;BFDC;1514;1;1;0;3.09
6400;BFDC;1508;1;1;0;3.09
6400;BFDC;1511;1;1;0;3.09
6400;BFDC;1517;1;1;0;3.09
6400;BFDC;1522;1;1;0;3.09
6400;BFDC;1513;1;1;0;3.09
6400;BFDC;1514;1;1;0;3.09
6400;BFDC;1513;1;1;0;3.09
6400;BFDC;1517;1;1;0;3.09
6400;BFDC;1507;1;1;0;3.09
6400;BFDC;1510;1;1;0;3.09
6400;BFDC;559;0;0;0;1.27
6400;BFDC;556;0;0;0;1.27
6400;BFDC;553;0;0;0;1.27
6400;BFDC;552;0;0;0;1.27
6400;BFDC;553;0;0;0;1.27
6400;BFDC;553;0;0;0;1.27
6400;BFDC;558;0;0;0;1.27
6400;BFDC;556;0;0;0;1.27
6400;BFDC;557;0;0;0;1.27
6400;BFDC;557;0;0;0;1.27
6400;BFDC;552;0;0;0;1.27
6400;BFDC;554;0;0;0;1.27
6400;BFDC;554;0;0;0;1.27
6400;BFDC;555;0;0;0;1.27
6400;BFDC;555;0;0;0;1.27
6400;BFDC;552;0;0;0;1.27
6400;BFDC;553;0;0;0;1.27
6400;BFDC;551;0;0;0;1.27
6400;BFDC;552;0;0;0;1.27
6400;BFDC;554;0;0;0;1.27
6400;BFDC;218;0;0;0;0.45
6400;BFDC;214;0;0;0;0.45
6400;BFDC;214;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;219;0;0;0;0.45
6400;BFDC;214;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;214;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;219;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;214;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;213;0;0;0;0.45
6400;BFDC;215;0;0;0;0.45
6400;BFDC;214;0;0;0;0.45
6400;BFDC;215;0;0;0;0.45
6400;CRA;841707;1;1;0;507.17
6400;CRA;839826;1;1;0;507.17
6400;CRA;839373;1;1;0;507.17
6400;CRA;839394;1;1;0;507.17
6400;CRA;839864;1;1;0;507.17
6400;CRA;839412;1;1;0;507.17
6400;CRA;840063;1;1;0;507.17
6400;CRA;839188;1;1;0;507.17
6400;CRA;839390;1;1;0;507.17
6400;CRA;839500;1;1;0;507.17
6400;CRA;839270;1;1;0;507.17
6400;CRA;839422;1;1;0;507.17
6400;CRA;846060;1;1;0;507.17
6400;CRA;839300;1;1;0;507.17
6400;CRA;839486;1;1;0;507.17
6400;CRA;839436;1;1;0;507.17
6400;CRA;839635;1;1;0;507.17
6400;CRA;839249;1;1;0;507.17
6400;CRA;839556;1;1;0;507.17
6400;CRA;839139;1;1;0;507.17
6400;CRA;1231402;1;1;0;752.16
6400;CRA;1227627;1;1;0;752.16
6400;CRA;1232451;1;1;0;752.16
6400;CRA;1227427;1;1;0;752.16
6400;CRA;1230853;1;1;0;752.16
6400;CRA;1231539;1;1;0;752.16
6400;CRA;1230983;1;1;0;752.16
6400;CRA;1227406;1;1;0;752.16
6400;CRA;1227460;1;1;0;752.16
6400;CRA;1227379;1;1;0;752.16
6400;CRA;1227300;1;1;0;752.16
6400;CRA;1227574;1;1;0;752.16
6400;CRA;1227379;1;1;0;752.16
6400;CRA;1227501;1;1;0;752.16
6400;CRA;1232751;1;1;0;752.16
6400;CRA;1227676;1;1;0;752.16
6400;CRA;1227442;1;1;0;752.16
6400;CRA;1228592;1;1;0;752.16
6400;CRA;1229977;1;1;0;752.16
6400;CRA;1232625;1;1;0;752.16
6400;CRA;190335;1;1;0;114.75
6400;CRA;197066;1;1;0;114.75
6400;CRA;189522;1;1;0;114.75
6400;CRA;190037;1;1;0;114.75
6400;CRA;189524;1;1;0;114.75
6400;CRA;196897;1;1;0;114.75
6400;CRA;189575;1;1;0;114.75
6400;CRA;189545;1;1;0;114.75
6400;CRA;189626;1;1;0;114.75
6400;CRA;196998;1;1;0;114.75
6400;CRA;189599;1;1;0;114.75
6400;CRA;189563;1;1;0;114.75
6400;CRA;189529;1;1;0;114.75
6400;CRA;196806;1;1;0;114.75
6400;CRA;189636;1;1;0;114.75
6400;CRA;189658;1;1;0;114.75
6400;CRA;189599;1;1;0;114.75
6400;CRA;196755;1;1;0;114.75
6400;CRA;189665;1;1;0;114.75
6400;CRA;189811;1;1;0;114.75
6400;CRA;520;0;0;0;0.88
6400;CRA;411;0;0;0;0.88
6400;CRA;419;0;0;0;0.88
6400;CRA;412;0;0;0;0.88
6400;CRA;408;0;0;0;0.88
6400;CRA;408;0;0;0;0.88
6400;CRA;408;0;0;0;0.88
6400;CRA;407;0;0;0;0.88
6400;CRA;407;0;0;0;0.88
6400;CRA;411;0;0;0;0.88
6400;CRA;413;0;0;0;0.88
6400;CRA;407;0;0;0;0.88
6400;CRA;407;0;0;0;0.88
6400;CRA;408;0;0;0;0.88
6400;CRA;412;0;0;0;0.88
6400;CRA;412;0;0;0;0.88
6400;CRA;413;0;0;0;0.88
6400;CRA;413;0;0;0;0.88
6400;CRA;418;0;0;0;0.88
6400;CRA;408;0;0;0;0.88
6400;CRA;148;0;0;0;0.11
6400;CRA;105;0;0;0;0.11
6400;CRA;103;0;0;0;0.11
6400;CRA;102;0;0;0;0.11
6400;CRA;101;0;0;0;0.11
6400;CRA;101;0;0;0;0.11
6400;CRA;106;0;0;0;0.11
6400;CRA;101;0;0;0;0.11
6400;CRA;100;0;0;0;0.11
6400;CRA;100;0;0;0;0.11
6400;CRA;100;0;0;0;0.11
6400;CRA;100;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;99;0;0;0;0.11
6400;CRA;98;0;0;0;0.11
25600;RULT;60441;1;1;0;9.15
25600;RULT;58502;1;1;0;9.15
25600;RULT;58330;1;1;0;9.15
25600;RULT;58323;1;1;0;9.15
25600;RULT;58308;1;1;0;9.15
25600;RULT;70668;1;1;0;9.15
25600;RULT;58548;1;1;0;9.15
25600;RULT;58360;1;1;0;9.15
25600;RULT;58275;1;1;0;9.15
25600;RULT;58197;1;1;0;9.15
25600;RULT;59969;1;1;0;9.15
25600;RULT;58509;1;1;0;9.15
25600;RULT;58236;1;1;0;9.15
25600;RULT;58165;1;1;0;9.15
25600;RULT;58167;1;1;0;9.15
25600;RULT;58192;1;1;0;9.15
25600;RULT;58123;1;1;0;9.15
25600;RULT;58244;1;1;0;9.15
25600;RULT;58227;1;1;0;9.15
25600;RULT;58194;1;1;0;9.15
25600;RULT;45340;1;1;0;7.51
25600;RULT;43728;1;1;0;7.51
25600;RULT;43794;1;1;0;7.51
25600;RULT;43637;1;1;0;7.51
25600;RULT;43633;1;1;0;7.51
25600;RULT;43623;1;1;0;7.51
25600;RULT;43585;1;1;0;7.51
25600;RULT;43613;1;1;0;7.51
25600;RULT;43572;1;1;0;7.51
25600;RULT;43588;1;1;0;7.51
25600;RULT;43587;1;1;0;7.51
25600;RULT;50881;1;1;0;7.51
25600;RULT;43981;1;1;0;7.51
25600;RULT;43700;1;1;0;7.51
25600;RULT;43652;1;1;0;7.51
25600;RULT;43572;1;1;0;7.51
25600;RULT;43557;1;1;0;7.51
25600;RULT;43570;1;1;0;7.51
25600;RULT;44981;1;1;0;7.51
25600;RULT;43781;1;1;0;7.51
25600;RULT;50935;1;1;0;7.68
25600;RULT;50996;1;1;0;7.68
25600;RULT;51058;1;1;0;7.68
25600;RULT;51063;1;1;0;7.68
25600;RULT;51032;1;1;0;7.68
25600;RULT;51050;1;1;0;7.68
25600;RULT;50972;1;1;0;7.68
25600;RULT;50990;1;1;0;7.68
25600;RULT;51073;1;1;0;7.68
25600;RULT;52791;1;1;0;7.68
25600;RULT;51016;1;1;0;7.68
25600;RULT;57159;1;1;0;7.68
25600;RULT;51200;1;1;0;7.68
25600;RULT;50951;1;1;0;7.68
25600;RULT;50977;1;1;0;7.68
25600;RULT;50948;1;1;0;7.68
25600;RULT;50933;1;1;0;7.68
25600;RULT;50984;1;1;0;7.68
25600;RULT;50931;1;1;0;7.68
25600;RULT;50942;1;1;0;7.68
25600;RULT;1252;0;0;0;0.89
25600;RULT;1161;0;0;0;0.89
25600;RULT;1151;0;0;0;0.89
25600;RULT;1142;0;0;0;0.89
25600;RULT;1148;0;0;0;0.89
25600;RULT;1140;0;0;0;0.89
