Size;Method;Time;Status;Solution;Timeout;Scans
0.7500;CRA;89;0;0;0;0.06
0.7500;CRA;90;0;0;0;0.06
0.7500;CRA;89;0;0;0;0.06
0.7500;CRA;90;0;0;0;0.06
0.7500;CRA;39411;0;0;0;18.97
0.7500;CRA;38801;0;0;0;18.97
0.7500;CRA;38734;0;0;0;18.97
0.7500;CRA;38607;0;0;0;18.97
0.7500;CRA;38581;0;0;0;18.97
0.7500;CRA;38620;0;0;0;18.97
0.7500;CRA;38577;0;0;0;18.97
0.7500;CRA;38578;0;0;0;18.97
0.7500;CRA;38597;0;0;0;18.97
0.7500;CRA;38646;0;0;0;18.97
0.7500;CRA;38659;0;0;0;18.97
0.7500;CRA;38595;0;0;0;18.97
0.7500;CRA;38570;0;0;0;18.97
0.7500;CRA;38545;0;0;0;18.97
0.7500;CRA;38570;0;0;0;18.97
0.7500;CRA;38547;0;0;0;18.97
0.7500;CRA;38557;0;0;0;18.97
0.7500;CRA;38650;0;0;0;18.97
0.7500;CRA;42409;0;0;0;18.97
0.7500;CRA;41339;0;0;0;18.97
0.2000;ULT;29995;0;0;0;26.38
0.2000;ULT;29925;0;0;0;26.38
0.2000;ULT;29765;0;0;0;26.38
0.2000;ULT;29976;0;0;0;26.38
0.2000;ULT;30483;0;0;0;26.38
0.2000;ULT;29887;0;0;0;26.38
0.2000;ULT;30456;0;0;0;26.38
0.2000;ULT;29968;0;0;0;26.38
0.2000;ULT;29904;0;0;0;26.38
0.2000;ULT;29886;0;0;0;26.38
0.2000;ULT;30106;0;0;0;26.38
0.2000;ULT;29822;0;0;0;26.38
0.2000;ULT;29824;0;0;0;26.38
0.2000;ULT;30115;0;0;0;26.38
0.2000;ULT;30014;0;0;0;26.38
0.2000;ULT;30289;0;0;0;26.38
0.2000;ULT;30802;0;0;0;26.38
0.2000;ULT;29823;0;0;0;26.38
0.2000;ULT;29978;0;0;0;26.38
0.2000;ULT;29835;0;0;0;26.38
0.2000;ULT;14866;0;0;0;12.13
0.2000;ULT;14505;0;0;0;12.13
0.2000;ULT;14593;0;0;0;12.13
0.2000;ULT;14510;0;0;0;12.13
0.2000;ULT;14516;0;0;0;12.13
0.2000;ULT;14656;0;0;0;12.13
0.2000;ULT;14502;0;0;0;12.13
0.2000;ULT;14471;0;0;0;12.13
0.2000;ULT;14476;0;0;0;12.13
0.2000;ULT;14562;0;0;0;12.13
0.2000;ULT;14861;0;0;0;12.13
0.2000;ULT;14560;0;0;0;12.13
0.2000;ULT;14475;0;0;0;12.13
0.2000;ULT;14541;0;0;0;12.13
0.2000;ULT;14550;0;0;0;12.13
0.2000;ULT;14725;0;0;0;12.13
0.2000;ULT;14898;0;0;0;12.13
0.2000;ULT;15092;0;0;0;12.13
0.2000;ULT;14634;0;0;0;12.13
0.2000;ULT;14566;0;0;0;12.13
0.2000;RULT;151;0;0;0;0.37
0.2000;RULT;119;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;113;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;114;0;0;0;0.37
0.2000;RULT;113;0;0;0;0.37
0.2000;RULT;138;0;0;0;0.32
0.2000;RULT;107;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;101;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;101;0;0;0;0.32
0.2000;RULT;103;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;101;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;RULT;101;0;0;0;0.32
0.2000;RULT;102;0;0;0;0.32
0.2000;ILP;159410;0;0;0;0.00
0.2000;ILP;161056;0;0;0;0.00
0.2000;ILP;158160;0;0;0;0.00
0.2000;ILP;158513;0;0;0;0.00
0.2000;ILP;159176;0;0;0;0.00
0.2000;ILP;158197;0;0;0;0.00
0.2000;ILP;161611;0;0;0;0.00
0.2000;ILP;164032;0;0;0;0.00
0.2000;ILP;164125;0;0;0;0.00
0.2000;ILP;160632;0;0;0;0.00
0.2000;ILP;160131;0;0;0;0.00
0.2000;ILP;161629;0;0;0;0.00
0.2000;ILP;160273;0;0;0;0.00
0.2000;ILP;166976;0;0;0;0.00
0.2000;ILP;164850;0;0;0;0.00
0.2000;ILP;168711;0;0;0;0.00
0.2000;ILP;161672;0;0;0;0.00
0.2000;ILP;162176;0;0;0;0.00
0.2000;ILP;160788;0;0;0;0.00
0.2000;ILP;167677;0;0;0;0.00
0.2000;ILP;169433;0;0;0;0.00
0.2000;ILP;172914;0;0;0;0.00
0.2000;ILP;178225;0;0;0;0.00
0.2000;ILP;169294;0;0;0;0.00
0.2000;ILP;162739;0;0;0;0.00
0.2000;ILP;177423;0;0;0;0.00
0.2000;ILP;169551;0;0;0;0.00
0.2000;ILP;177128;0;0;0;0.00
0.2000;ILP;164915;0;0;0;0.00
0.2000;ILP;171761;0;0;0;0.00
0.2000;ILP;170771;0;0;0;0.00
0.2000;ILP;174180;0;0;0;0.00
0.2000;ILP;168308;0;0;0;0.00
0.2000;ILP;164450;0;0;0;0.00
0.2000;ILP;167955;0;0;0;0.00
0.2000;ILP;170826;0;0;0;0.00
0.2000;ILP;174008;0;0;0;0.00
0.2000;ILP;165694;0;0;0;0.00
0.2000;ILP;176656;0;0;0;0.00
0.2000;ILP;179988;0;0;0;0.00
0.2000;CP;1241510;0;0;0;0.00
0.2000;CP;1162368;0;0;0;0.00
0.2000;CP;1166205;0;0;0;0.00
0.2000;CP;1180716;0;0;0;0.00
0.2000;CP;1180180;0;0;0;0.00
0.2000;CP;1167829;0;0;0;0.00
0.2000;CP;1217805;0;0;0;0.00
0.2000;CP;1207074;0;0;0;0.00
0.2000;CP;1205175;0;0;0;0.00
0.2000;CP;1191962;0;0;0;0.00
0.2000;CP;1185223;0;0;0;0.00
0.2000;CP;1218895;0;0;0;0.00
0.2000;CP;1231282;0;0;0;0.00
0.2000;CP;1230787;0;0;0;0.00
0.2000;CP;1226827;0;0;0;0.00
0.2000;CP;1232505;0;0;0;0.00
0.2000;CP;1233518;0;0;0;0.00
0.2000;CP;1232808;0;0;0;0.00
0.2000;CP;1233730;0;0;0;0.00
0.2000;CP;1234857;0;0;0;0.00
0.2000;CP;1246732;0;0;0;0.00
0.2000;CP;1199520;0;0;0;0.00
0.2000;CP;1214524;0;0;0;0.00
0.2000;CP;1217169;0;0;0;0.00
0.2000;CP;1221854;0;0;0;0.00
0.2000;CP;1201355;0;0;0;0.00
0.2000;CP;1202527;0;0;0;0.00
0.2000;CP;1222282;0;0;0;0.00
0.2000;CP;1217566;0;0;0;0.00
0.2000;CP;1198227;0;0;0;0.00
0.2000;CP;1209081;0;0;0;0.00
0.2000;CP;1222918;0;0;0;0.00
0.2000;CP;1213362;0;0;0;0.00
0.2000;CP;1203596;0;0;0;0.00
0.2000;CP;1199640;0;0;0;0.00
0.2000;CP;1207649;0;0;0;0.00
0.2000;CP;1202415;0;0;0;0.00
0.2000;CP;1204532;0;0;0;0.00
0.2000;CP;1207887;0;0;0;0.00
0.2000;CP;1218581;0;0;0;0.00
0.2000;SCP;1084265;0;0;0;0.00
0.2000;SCP;1067171;0;0;0;0.00
0.2000;SCP;1057496;0;0;0;0.00
0.2000;SCP;1053218;0;0;0;0.00
0.2000;SCP;1055695;0;0;0;0.00
0.2000;SCP;1052981;0;0;0;0.00
0.2000;SCP;1057825;0;0;0;0.00
0.2000;SCP;1053259;0;0;0;0.00
0.2000;SCP;1065550;0;0;0;0.00
0.2000;SCP;1068313;0;0;0;0.00
0.2000;SCP;1061196;0;0;0;0.00
0.2000;SCP;1049519;0;0;0;0.00
0.2000;SCP;1049100;0;0;0;0.00
0.2000;SCP;1057843;0;0;0;0.00
0.2000;SCP;1054722;0;0;0;0.00
0.2000;SCP;1053403;0;0;0;0.00
0.2000;SCP;1055707;0;0;0;0.00
0.2000;SCP;1051780;0;0;0;0.00
0.2000;SCP;1055291;0;0;0;0.00
0.2000;SCP;1050346;0;0;0;0.00
0.2000;SCP;1077873;0;0;0;0.00
0.2000;SCP;1049337;0;0;0;0.00
0.2000;SCP;1057671;0;0;0;0.00
0.2000;SCP;1048780;0;0;0;0.00
0.2000;SCP;1049647;0;0;0;0.00
0.2000;SCP;1053451;0;0;0;0.00
0.2000;SCP;1055511;0;0;0;0.00
0.2000;SCP;1055326;0;0;0;0.00
0.2000;SCP;998717;0;0;0;0.00
0.2000;SCP;1012420;0;0;0;0.00
0.2000;SCP;989919;0;0;0;0.00
0.2000;SCP;1012146;0;0;0;0.00
0.2000;SCP;1009254;0;0;0;0.00
0.2000;SCP;1015735;0;0;0;0.00
0.2000;SCP;1010151;0;0;0;0.00
0.2000;SCP;1013378;0;0;0;0.00
0.2000;SCP;1026972;0;0;0;0.00
0.2000;SCP;1040076;0;0;0;0.00
0.2000;SCP;1044181;0;0;0;0.00
0.2000;SCP;1039864;0;0;0;0.00
0.2000;KAB;219;0;0;0;0.00
0.2000;KAB;115;0;0;0;0.00
0.2000;KAB;110;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;115;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;109;0;0;0;0.00
0.2000;KAB;132;0;0;0;0.00
0.2000;KAB;54;0;0;0;0.00
0.2000;KAB;51;0;0;0;0.00
0.2000;KAB;51;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;49;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;KAB;50;0;0;0;0.00
0.2000;BFDC;139;0;0;0;0.56
0.2000;BFDC;135;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;134;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;139;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;133;0;0;0;0.56
0.2000;BFDC;123;0;0;0;0.48
0.2000;BFDC;120;0;0;0;0.48
0.2000;BFDC;125;0;0;0;0.48
0.2000;BFDC;119;0;0;0;0.48
0.2000;BFDC;119;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;119;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;119;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;119;0;0;0;0.48
0.2000;BFDC;119;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;BFDC;118;0;0;0;0.48
0.2000;CRA;147;0;0;0;0.15
0.2000;CRA;79;0;0;0;0.15
0.2000;CRA;79;0;0;0;0.15
0.2000;CRA;78;0;0;0;0.15
0.2000;CRA;78;0;0;0;0.15
0.2000;CRA;78;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;77;0;0;0;0.15
0.2000;CRA;140;0;0;0;0.13
0.2000;CRA;71;0;0;0;0.13
0.2000;CRA;70;0;0;0;0.13
0.2000;CRA;69;0;0;0;0.13
0.2000;CRA;68;0;0;0;0.13
0.2000;CRA;68;0;0;0;0.13
0.2000;CRA;68;0;0;0;0.13
0.2000;CRA;73;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
0.2000;CRA;67;0;0;0;0.13
