Size;Method;Time;Status;Solution;Timeout;Scans
0.8000;ULT;2000000;0;0;1;3085.06
0.8000;ULT;2000000;0;0;1;3082.88
0.8000;ULT;2000000;0;0;1;3083.42
0.8000;ULT;2000000;0;0;1;3081.84
0.8000;ULT;2000000;0;0;1;3084.52
0.8000;ULT;2000000;0;0;1;3082.64
0.8000;ULT;2000000;0;0;1;3083.73
0.8000;ULT;2000000;0;0;1;3083.32
0.8000;ULT;2000000;0;0;1;3081.81
0.8000;ULT;2000000;0;0;1;3084.17
0.8000;ULT;2000000;0;0;1;3082.14
0.8000;ULT;2000000;0;0;1;3087.60
0.8000;ULT;2000000;0;0;1;3094.79
0.8000;ULT;2000000;0;0;1;3092.60
0.8000;ULT;2000000;0;0;1;3097.21
0.8000;ULT;2000000;0;0;1;3095.80
0.8000;ULT;2000000;0;0;1;3094.47
0.8000;ULT;2000000;0;0;1;3096.08
0.8000;ULT;2000000;0;0;1;3095.42
0.8000;ULT;2000000;0;0;1;3097.71
0.8000;ULT;2000000;0;0;1;3077.57
0.8000;ULT;2000000;0;0;1;3079.03
0.8000;ULT;2000000;0;0;1;3076.99
0.8000;ULT;2000000;0;0;1;3078.85
0.8000;ULT;2000000;0;0;1;3080.62
0.8000;ULT;2000000;0;0;1;3079.69
0.8000;ULT;2000000;0;0;1;3081.24
0.8000;ULT;2000000;0;0;1;3092.49
0.8000;ULT;2000000;0;0;1;3090.95
0.8000;ULT;2000000;0;0;1;3091.67
0.8000;ULT;2000000;0;0;1;3092.55
0.8000;ULT;2000000;0;0;1;3092.75
0.8000;ULT;2000000;0;0;1;3092.19
0.8000;ULT;2000000;0;0;1;3092.45
0.8000;ULT;2000000;0;0;1;3092.24
0.8000;ULT;2000000;0;0;1;3092.24
0.8000;ULT;2000000;0;0;1;3092.93
0.8000;ULT;2000000;0;0;1;3091.80
0.8000;ULT;2000000;0;0;1;3091.89
0.8000;ULT;2000000;0;0;1;3091.63
0.8000;ULT;2000000;0;0;1;3069.54
0.8000;ULT;2000000;0;0;1;3070.68
0.8000;ULT;2000000;0;0;1;3070.28
0.8000;ULT;2000000;0;0;1;3070.95
0.8000;ULT;2000000;0;0;1;3069.86
0.8000;ULT;2000000;0;0;1;3072.05
0.8000;ULT;2000000;0;0;1;3070.21
0.8000;ULT;2000000;0;0;1;3069.18
0.8000;ULT;2000000;0;0;1;3070.19
0.8000;ULT;2000000;0;0;1;3070.92
0.8000;ULT;2000000;0;0;1;3069.44
0.8000;ULT;2000000;0;0;1;3071.42
0.8000;ULT;2000000;0;0;1;3069.66
0.8000;ULT;2000000;0;0;1;3092.54
0.8000;ULT;2000000;0;0;1;3090.37
0.8000;ULT;2000000;0;0;1;3091.59
0.8000;ULT;2000000;0;0;1;3092.15
0.8000;ULT;2000000;0;0;1;3092.15
0.8000;ULT;2000000;0;0;1;3093.23
0.8000;ULT;2000000;0;0;1;3091.16
0.8000;ULT;14468;0;0;0;6.60
0.8000;ULT;14497;0;0;0;6.60
0.8000;ULT;14696;0;0;0;6.60
0.8000;ULT;14482;0;0;0;6.60
0.8000;ULT;14511;0;0;0;6.60
0.8000;ULT;14608;0;0;0;6.60
0.8000;ULT;14478;0;0;0;6.60
0.8000;ULT;14517;0;0;0;6.60
0.8000;ULT;14688;0;0;0;6.60
0.8000;ULT;14407;0;0;0;6.60
0.8000;ULT;14450;0;0;0;6.60
0.8000;ULT;16096;0;0;0;6.60
0.8000;ULT;14556;0;0;0;6.60
0.8000;ULT;14517;0;0;0;6.60
0.8000;ULT;14566;0;0;0;6.60
0.8000;ULT;14482;0;0;0;6.60
0.8000;ULT;14534;0;0;0;6.60
0.8000;ULT;14567;0;0;0;6.60
0.8000;ULT;14552;0;0;0;6.60
0.8000;ULT;14464;0;0;0;6.60
0.8000;ULT;27209;0;0;0;13.72
0.8000;ULT;27715;0;0;0;13.72
0.8000;ULT;26754;0;0;0;13.72
0.8000;ULT;26989;0;0;0;13.72
0.8000;ULT;26720;0;0;0;13.72
0.8000;ULT;26975;0;0;0;13.72
0.8000;ULT;29326;0;0;0;13.72
0.8000;ULT;27739;0;0;0;13.72
0.8000;ULT;27126;0;0;0;13.72
0.8000;ULT;26643;0;0;0;13.72
0.8000;ULT;26892;0;0;0;13.72
0.8000;ULT;27087;0;0;0;13.72
0.8000;ULT;27015;0;0;0;13.72
0.8000;ULT;26890;0;0;0;13.72
0.8000;ULT;27581;0;0;0;13.72
0.8000;ULT;26830;0;0;0;13.72
0.8000;ULT;26961;0;0;0;13.72
0.8000;ULT;26678;0;0;0;13.72
0.8000;ULT;27265;0;0;0;13.72
0.8000;ULT;28040;0;0;0;13.72
0.8000;RULT;10093;1;1;0;10.92
0.8000;RULT;8577;1;1;0;10.92
0.8000;RULT;8598;1;1;0;10.92
0.8000;RULT;8483;1;1;0;10.92
0.8000;RULT;8480;1;1;0;10.92
0.8000;RULT;8507;1;1;0;10.92
0.8000;RULT;8478;1;1;0;10.92
0.8000;RULT;8497;1;1;0;10.92
0.8000;RULT;8482;1;1;0;10.92
0.8000;RULT;8504;1;1;0;10.92
0.8000;RULT;8479;1;1;0;10.92
0.8000;RULT;8490;1;1;0;10.92
0.8000;RULT;8459;1;1;0;10.92
0.8000;RULT;8483;1;1;0;10.92
0.8000;RULT;8481;1;1;0;10.92
0.8000;RULT;8469;1;1;0;10.92
0.8000;RULT;8462;1;1;0;10.92
0.8000;RULT;8468;1;1;0;10.92
0.8000;RULT;8457;1;1;0;10.92
0.8000;RULT;8469;1;1;0;10.92
0.8000;RULT;8404;1;1;0;8.50
0.8000;RULT;7053;1;1;0;8.50
0.8000;RULT;7035;1;1;0;8.50
0.8000;RULT;7024;1;1;0;8.50
0.8000;RULT;7016;1;1;0;8.50
0.8000;RULT;7004;1;1;0;8.50
0.8000;RULT;6991;1;1;0;8.50
0.8000;RULT;7005;1;1;0;8.50
0.8000;RULT;10348;1;1;0;8.50
0.8000;RULT;7048;1;1;0;8.50
0.8000;RULT;7022;1;1;0;8.50
0.8000;RULT;6995;1;1;0;8.50
0.8000;RULT;7002;1;1;0;8.50
0.8000;RULT;6994;1;1;0;8.50
0.8000;RULT;6993;1;1;0;8.50
0.8000;RULT;6987;1;1;0;8.50
0.8000;RULT;7001;1;1;0;8.50
0.8000;RULT;6988;1;1;0;8.50
0.8000;RULT;6995;1;1;0;8.50
0.8000;RULT;6990;1;1;0;8.50
0.8000;RULT;11420;1;1;0;11.61
0.8000;RULT;10552;1;1;0;11.61
0.8000;RULT;10256;1;1;0;11.61
0.8000;RULT;10417;1;1;0;11.61
0.8000;RULT;10299;1;1;0;11.61
0.8000;RULT;10181;1;1;0;11.61
0.8000;RULT;10234;1;1;0;11.61
0.8000;RULT;10371;1;1;0;11.61
0.8000;RULT;10145;1;1;0;11.61
0.8000;RULT;10086;1;1;0;11.61
0.8000;RULT;10086;1;1;0;11.61
0.8000;RULT;10959;1;1;0;11.61
0.8000;RULT;11467;1;1;0;11.61
0.8000;RULT;11527;1;1;0;11.61
0.8000;RULT;11552;1;1;0;11.61
0.8000;RULT;11661;1;1;0;11.61
0.8000;RULT;10464;1;1;0;11.61
0.8000;RULT;10444;1;1;0;11.61
0.8000;RULT;10522;1;1;0;11.61
0.8000;RULT;10462;1;1;0;11.61
0.8000;RULT;735;0;0;0;0.59
0.8000;RULT;613;0;0;0;0.59
0.8000;RULT;519;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;516;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;516;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;521;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;516;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;521;0;0;0;0.59
0.8000;RULT;515;0;0;0;0.59
0.8000;RULT;801;0;0;0;0.66
0.8000;RULT;630;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;568;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;567;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;561;0;0;0;0.66
0.8000;RULT;584;0;0;0;0.66
0.8000;ILP;1385555;1;1;0;0.00
0.8000;ILP;1386114;1;1;0;0.00
0.8000;ILP;1377660;1;1;0;0.00
0.8000;ILP;1354241;1;1;0;0.00
0.8000;ILP;1349777;1;1;0;0.00
0.8000;ILP;1399200;1;1;0;0.00
0.8000;ILP;1372657;1;1;0;0.00
0.8000;ILP;1377829;1;1;0;0.00
0.8000;ILP;1342699;1;1;0;0.00
0.8000;ILP;1373993;1;1;0;0.00
0.8000;ILP;1402598;1;1;0;0.00
0.8000;ILP;1383257;1;1;0;0.00
0.8000;ILP;1347123;1;1;0;0.00
0.8000;ILP;1359440;1;1;0;0.00
0.8000;ILP;1408039;1;1;0;0.00
0.8000;ILP;1373634;1;1;0;0.00
0.8000;ILP;1370287;1;1;0;0.00
0.8000;ILP;1356491;1;1;0;0.00
0.8000;ILP;1373814;1;1;0;0.00
0.8000;ILP;1402304;1;1;0;0.00
0.8000;ILP;1328753;1;1;0;0.00
0.8000;ILP;1297026;1;1;0;0.00
0.8000;ILP;1298712;1;1;0;0.00
0.8000;ILP;1297944;1;1;0;0.00
0.8000;ILP;1305210;1;1;0;0.00
0.8000;ILP;1301431;1;1;0;0.00
0.8000;ILP;1289870;1;1;0;0.00
0.8000;ILP;1283163;1;1;0;0.00
0.8000;ILP;1299110;1;1;0;0.00
0.8000;ILP;1340646;1;1;0;0.00
0.8000;ILP;1391421;1;1;0;0.00
0.8000;ILP;1306704;1;1;0;0.00
0.8000;ILP;1319094;1;1;0;0.00
0.8000;ILP;1308856;1;1;0;0.00
0.8000;ILP;1304022;1;1;0;0.00
0.8000;ILP;1300983;1;1;0;0.00
0.8000;ILP;1301198;1;1;0;0.00
0.8000;ILP;1304080;1;1;0;0.00
0.8000;ILP;1311543;1;1;0;0.00
0.8000;ILP;1301184;1;1;0;0.00
0.8000;ILP;1389008;1;1;0;0.00
0.8000;ILP;1324208;1;1;0;0.00
0.8000;ILP;1321653;1;1;0;0.00
0.8000;ILP;1351203;1;1;0;0.00
0.8000;ILP;1361971;1;1;0;0.00
0.8000;ILP;1342879;1;1;0;0.00
0.8000;ILP;1345948;1;1;0;0.00
0.8000;ILP;1358895;1;1;0;0.00
0.8000;ILP;1348822;1;1;0;0.00
0.8000;ILP;1342702;1;1;0;0.00
0.8000;ILP;1351494;1;1;0;0.00
0.8000;ILP;1346877;1;1;0;0.00
0.8000;ILP;1339363;1;1;0;0.00
0.8000;ILP;1342900;1;1;0;0.00
0.8000;ILP;1348415;1;1;0;0.00
0.8000;ILP;1343720;1;1;0;0.00
0.8000;ILP;1345189;1;1;0;0.00
0.8000;ILP;1349743;1;1;0;0.00
0.8000;ILP;1353169;1;1;0;0.00
0.8000;ILP;1339783;1;1;0;0.00
0.8000;ILP;1068044;0;0;0;0.00
0.8000;ILP;1063887;0;0;0;0.00
0.8000;ILP;1057944;0;0;0;0.00
0.8000;ILP;1068760;0;0;0;0.00
0.8000;ILP;1069917;0;0;0;0.00
0.8000;ILP;1069044;0;0;0;0.00
0.8000;ILP;1060799;0;0;0;0.00
0.8000;ILP;1059191;0;0;0;0.00
0.8000;ILP;1062529;0;0;0;0.00
0.8000;ILP;1064646;0;0;0;0.00
0.8000;ILP;1054631;0;0;0;0.00
0.8000;ILP;1054494;0;0;0;0.00
0.8000;ILP;1026884;0;0;0;0.00
0.8000;ILP;1060907;0;0;0;0.00
0.8000;ILP;1047278;0;0;0;0.00
0.8000;ILP;1071135;0;0;0;0.00
0.8000;ILP;1052336;0;0;0;0.00
0.8000;ILP;1071064;0;0;0;0.00
0.8000;ILP;1046007;0;0;0;0.00
0.8000;ILP;1060020;0;0;0;0.00
0.8000;ILP;970439;0;0;0;0.00
0.8000;ILP;970125;0;0;0;0.00
0.8000;ILP;984834;0;0;0;0.00
0.8000;ILP;1009696;0;0;0;0.00
0.8000;ILP;1005626;0;0;0;0.00
0.8000;ILP;1000946;0;0;0;0.00
0.8000;ILP;994903;0;0;0;0.00
0.8000;ILP;994825;0;0;0;0.00
0.8000;ILP;1065107;0;0;0;0.00
0.8000;ILP;1038808;0;0;0;0.00
0.8000;ILP;1054242;0;0;0;0.00
0.8000;ILP;1032870;0;0;0;0.00
0.8000;ILP;1034305;0;0;0;0.00
0.8000;ILP;1035910;0;0;0;0.00
0.8000;ILP;1022426;0;0;0;0.00
0.8000;ILP;1026434;0;0;0;0.00
0.8000;ILP;1020463;0;0;0;0.00
0.8000;ILP;1022145;0;0;0;0.00
0.8000;ILP;1021940;0;0;0;0.00
0.8000;ILP;1024879;0;0;0;0.00
0.8000;KAB;2000330;0;0;1;0.00
0.8000;KAB;2001966;0;0;1;0.00
0.8000;KAB;2001904;0;0;1;0.00
0.8000;KAB;2002072;0;0;1;0.00
0.8000;KAB;2002054;0;0;1;0.00
0.8000;KAB;2001962;0;0;1;0.00
0.8000;KAB;2001890;0;0;1;0.00
0.8000;KAB;2000952;0;0;1;0.00
0.8000;KAB;2001983;0;0;1;0.00
0.8000;KAB;2001634;0;0;1;0.00
0.8000;KAB;2001511;0;0;1;0.00
0.8000;KAB;2001688;0;0;1;0.00
0.8000;KAB;2001562;0;0;1;0.00
0.8000;KAB;2001541;0;0;1;0.00
0.8000;KAB;2001692;0;0;1;0.00
0.8000;KAB;2000506;0;0;1;0.00
0.8000;KAB;2001696;0;0;1;0.00
0.8000;KAB;2002330;0;0;1;0.00
0.8000;KAB;2002171;0;0;1;0.00
0.8000;KAB;2000668;0;0;1;0.00
0.8000;KAB;2002725;0;0;1;0.00
0.8000;KAB;2002289;0;0;1;0.00
0.8000;KAB;2002591;0;0;1;0.00
0.8000;KAB;2001468;0;0;1;0.00
0.8000;KAB;2000814;0;0;1;0.00
0.8000;KAB;2000597;0;0;1;0.00
0.8000;KAB;2000741;0;0;1;0.00
0.8000;KAB;2001936;0;0;1;0.00
0.8000;KAB;2000947;0;0;1;0.00
0.8000;KAB;2000421;0;0;1;0.00
0.8000;KAB;2001637;0;0;1;0.00
0.8000;KAB;2001039;0;0;1;0.00
0.8000;KAB;2000581;0;0;1;0.00
0.8000;KAB;2001733;0;0;1;0.00
0.8000;KAB;2001259;0;0;1;0.00
0.8000;KAB;2002675;0;0;1;0.00
0.8000;KAB;2002177;0;0;1;0.00
0.8000;KAB;2000475;0;0;1;0.00
0.8000;KAB;2001658;0;0;1;0.00
0.8000;KAB;2001246;0;0;1;0.00
0.8000;KAB;2000314;0;0;1;0.00
0.8000;KAB;2002789;0;0;1;0.00
0.8000;KAB;2001511;0;0;1;0.00
0.8000;KAB;2003104;0;0;1;0.00
0.8000;KAB;2000680;0;0;1;0.00
0.8000;KAB;2002113;0;0;1;0.00
0.8000;KAB;2003069;0;0;1;0.00
0.8000;KAB;2001257;0;0;1;0.00
0.8000;KAB;2002559;0;0;1;0.00
0.8000;KAB;2000332;0;0;1;0.00
0.8000;KAB;2001052;0;0;1;0.00
0.8000;KAB;2001433;0;0;1;0.00
0.8000;KAB;2001996;0;0;1;0.00
0.8000;KAB;2002407;0;0;1;0.00
0.8000;KAB;2001099;0;0;1;0.00
0.8000;KAB;2003067;0;0;1;0.00
0.8000;KAB;2000172;0;0;1;0.00
0.8000;KAB;2000139;0;0;1;0.00
0.8000;KAB;2003079;0;0;1;0.00
0.8000;KAB;2001405;0;0;1;0.00
0.8000;KAB;813;0;0;0;0.00
0.8000;KAB;535;0;0;0;0.00
0.8000;KAB;467;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;471;0;0;0;0.00
0.8000;KAB;472;0;0;0;0.00
0.8000;KAB;467;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;466;0;0;0;0.00
0.8000;KAB;473;0;0;0;0.00
0.8000;KAB;467;0;0;0;0.00
0.8000;KAB;964;0;0;0;0.00
0.8000;KAB;681;0;0;0;0.00
0.8000;KAB;577;0;0;0;0.00
0.8000;KAB;563;0;0;0;0.00
0.8000;KAB;554;0;0;0;0.00
0.8000;KAB;552;0;0;0;0.00
0.8000;KAB;563;0;0;0;0.00
0.8000;KAB;551;0;0;0;0.00
0.8000;KAB;552;0;0;0;0.00
0.8000;KAB;551;0;0;0;0.00
0.8000;KAB;551;0;0;0;0.00
0.8000;KAB;558;0;0;0;0.00
0.8000;KAB;550;0;0;0;0.00
0.8000;KAB;550;0;0;0;0.00
0.8000;KAB;551;0;0;0;0.00
0.8000;KAB;551;0;0;0;0.00
0.8000;KAB;558;0;0;0;0.00
0.8000;KAB;551;0;0;0;0.00
0.8000;KAB;550;0;0;0;0.00
0.8000;KAB;550;0;0;0;0.00
0.8000;BFDC;2566;1;1;0;3.36
0.8000;BFDC;2359;1;1;0;3.36
0.8000;BFDC;2336;1;1;0;3.36
0.8000;BFDC;2342;1;1;0;3.36
0.8000;BFDC;2346;1;1;0;3.36
0.8000;BFDC;2332;1;1;0;3.36
0.8000;BFDC;2324;1;1;0;3.36
0.8000;BFDC;2330;1;1;0;3.36
0.8000;BFDC;2329;1;1;0;3.36
0.8000;BFDC;2329;1;1;0;3.36
0.8000;BFDC;2338;1;1;0;3.36
0.8000;BFDC;2330;1;1;0;3.36
0.8000;BFDC;2331;1;1;0;3.36
0.8000;BFDC;2332;1;1;0;3.36
0.8000;BFDC;2323;1;1;0;3.36
0.8000;BFDC;2334;1;1;0;3.36
0.8000;BFDC;2330;1;1;0;3.36
0.8000;BFDC;2350;1;1;0;3.36
0.8000;BFDC;2326;1;1;0;3.36
0.8000;BFDC;2332;1;1;0;3.36
0.8000;BFDC;2837;1;1;0;3.76
0.8000;BFDC;2665;1;1;0;3.76
0.8000;BFDC;2660;1;1;0;3.76
0.8000;BFDC;2650;1;1;0;3.76
0.8000;BFDC;2642;1;1;0;3.76
0.8000;BFDC;2647;1;1;0;3.76
0.8000;BFDC;2648;1;1;0;3.76
0.8000;BFDC;2655;1;1;0;3.76
0.8000;BFDC;2654;1;1;0;3.76
0.8000;BFDC;2649;1;1;0;3.76
0.8000;BFDC;2649;1;1;0;3.76
0.8000;BFDC;2650;1;1;0;3.76
0.8000;BFDC;2645;1;1;0;3.76
0.8000;BFDC;2634;1;1;0;3.76
0.8000;BFDC;2635;1;1;0;3.76
0.8000;BFDC;2638;1;1;0;3.76
0.8000;BFDC;2633;1;1;0;3.76
0.8000;BFDC;2637;1;1;0;3.76
0.8000;BFDC;2643;1;1;0;3.76
0.8000;BFDC;2646;1;1;0;3.76
0.8000;BFDC;2507;1;1;0;3.45
0.8000;BFDC;2301;1;1;0;3.45
0.8000;BFDC;2296;1;1;0;3.45
0.8000;BFDC;2298;1;1;0;3.45
0.8000;BFDC;2300;1;1;0;3.45
0.8000;BFDC;2293;1;1;0;3.45
0.8000;BFDC;2299;1;1;0;3.45
0.8000;BFDC;2299;1;1;0;3.45
0.8000;BFDC;2298;1;1;0;3.45
0.8000;BFDC;2289;1;1;0;3.45
0.8000;BFDC;2290;1;1;0;3.45
0.8000;BFDC;2290;1;1;0;3.45
0.8000;BFDC;2301;1;1;0;3.45
0.8000;BFDC;2300;1;1;0;3.45
0.8000;BFDC;2288;1;1;0;3.45
0.8000;BFDC;2290;1;1;0;3.45
0.8000;BFDC;2289;1;1;0;3.45
0.8000;BFDC;2300;1;1;0;3.45
0.8000;BFDC;2299;1;1;0;3.45
0.8000;BFDC;2296;1;1;0;3.45
0.8000;BFDC;603;0;0;0;0.95
0.8000;BFDC;559;0;0;0;0.95
0.8000;BFDC;558;0;0;0;0.95
0.8000;BFDC;563;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;556;0;0;0;0.95
0.8000;BFDC;556;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;562;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;556;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;562;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;557;0;0;0;0.95
0.8000;BFDC;367;0;0;0;0.54
0.8000;BFDC;338;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;336;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;343;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;336;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;338;0;0;0;0.54
0.8000;BFDC;336;0;0;0;0.54
0.8000;BFDC;338;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;342;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;BFDC;337;0;0;0;0.54
0.8000;CRA;144307;1;1;0;59.45
0.8000;CRA;143405;1;1;0;59.45
0.8000;CRA;143062;1;1;0;59.45
0.8000;CRA;143071;1;1;0;59.45
0.8000;CRA;143035;1;1;0;59.45
0.8000;CRA;143289;1;1;0;59.45
0.8000;CRA;142504;1;1;0;59.45
0.8000;CRA;139886;1;1;0;59.45
0.8000;CRA;140383;1;1;0;59.45
0.8000;CRA;139824;1;1;0;59.45
0.8000;CRA;139579;1;1;0;59.45
0.8000;CRA;139461;1;1;0;59.45
0.8000;CRA;140877;1;1;0;59.45
0.8000;CRA;141436;1;1;0;59.45
0.8000;CRA;140316;1;1;0;59.45
0.8000;CRA;140434;1;1;0;59.45
0.8000;CRA;140328;1;1;0;59.45
0.8000;CRA;140347;1;1;0;59.45
0.8000;CRA;140332;1;1;0;59.45
0.8000;CRA;140261;1;1;0;59.45
0.8000;CRA;42174;1;1;0;18.66
0.8000;CRA;41524;1;1;0;18.66
0.8000;CRA;41491;1;1;0;18.66
0.8000;CRA;41466;1;1;0;18.66
0.8000;CRA;41458;1;1;0;18.66
0.8000;CRA;41507;1;1;0;18.66
0.8000;CRA;41471;1;1;0;18.66
0.8000;CRA;41491;1;1;0;18.66
0.8000;CRA;41472;1;1;0;18.66
0.8000;CRA;41473;1;1;0;18.66
0.8000;CRA;41502;1;1;0;18.66
0.8000;CRA;41475;1;1;0;18.66
0.8000;CRA;41485;1;1;0;18.66
0.8000;CRA;41484;1;1;0;18.66
0.8000;CRA;41478;1;1;0;18.66
0.8000;CRA;41444;1;1;0;18.66
0.8000;CRA;41962;1;1;0;18.66
0.8000;CRA;41508;1;1;0;18.66
0.8000;CRA;41047;1;1;0;18.66
0.8000;CRA;40505;1;1;0;18.66
0.8000;CRA;189216;1;1;0;79.66
0.8000;CRA;188391;1;1;0;79.66
0.8000;CRA;188324;1;1;0;79.66
0.8000;CRA;188152;1;1;0;79.66
0.8000;CRA;188125;1;1;0;79.66
0.8000;CRA;188113;1;1;0;79.66
0.8000;CRA;188157;1;1;0;79.66
0.8000;CRA;188131;1;1;0;79.66
0.8000;CRA;188189;1;1;0;79.66
0.8000;CRA;188372;1;1;0;79.66
0.8000;CRA;188120;1;1;0;79.66
0.8000;CRA;188120;1;1;0;79.66
0.8000;CRA;188160;1;1;0;79.66
0.8000;CRA;197818;1;1;0;79.66
0.8000;CRA;188185;1;1;0;79.66
0.8000;CRA;188133;1;1;0;79.66
0.8000;CRA;188132;1;1;0;79.66
0.8000;CRA;188345;1;1;0;79.66
0.8000;CRA;188166;1;1;0;79.66
0.8000;CRA;188146;1;1;0;79.66
0.8000;CRA;992;0;0;0;0.54
0.8000;CRA;715;0;0;0;0.54
0.8000;CRA;688;0;0;0;0.54
0.8000;CRA;681;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;681;0;0;0;0.54
0.8000;CRA;681;0;0;0;0.54
0.8000;CRA;686;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;681;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;686;0;0;0;0.54
0.8000;CRA;681;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;680;0;0;0;0.54
0.8000;CRA;686;0;0;0;0.54
0.8000;CRA;1141;0;0;0;0.64
0.8000;CRA;830;0;0;0;0.64
0.8000;CRA;799;0;0;0;0.64
0.8000;CRA;787;0;0;0;0.64
0.8000;CRA;789;0;0;0;0.64
0.8000;CRA;787;0;0;0;0.64
0.8000;CRA;786;0;0;0;0.64
0.8000;CRA;793;0;0;0;0.64
0.8000;CRA;786;0;0;0;0.64
0.8000;CRA;788;0;0;0;0.64
0.8000;CRA;787;0;0;0;0.64
0.8000;CRA;786;0;0;0;0.64
0.8000;CRA;806;0;0;0;0.64
0.8000;CRA;786;0;0;0;0.64
0.8000;CRA;785;0;0;0;0.64
0.8000;CRA;785;0;0;0;0.64
0.8000;CRA;785;0;0;0;0.64
0.8000;CRA;791;0;0;0;0.64
0.8000;CRA;786;0;0;0;0.64
0.8000;CRA;787;0;0;0;0.64
0.7500;ULT;2000000;0;0;1;3044.24
0.7500;ULT;2000000;0;0;1;3045.67
0.7500;ULT;2000000;0;0;1;3042.35
0.7500;ULT;2000000;0;0;1;3044.70
0.7500;ULT;2000000;0;0;1;3042.37
0.7500;ULT;2000000;0;0;1;3048.98
0.7500;ULT;2000000;0;0;1;3046.21
0.7500;ULT;2000000;0;0;1;3045.35
0.7500;ULT;2000000;0;0;1;3046.12
0.7500;ULT;2000000;0;0;1;3043.19
0.7500;ULT;2000000;0;0;1;3044.61
0.7500;ULT;2000000;0;0;1;3046.86
0.7500;ULT;2000000;0;0;1;3042.87
0.7500;ULT;2000000;0;0;1;3045.60
0.7500;ULT;2000000;0;0;1;3035.26
0.7500;ULT;2000000;0;0;1;3043.92
0.7500;ULT;2000000;0;0;1;3044.26
0.7500;ULT;2000000;0;0;1;3043.61
0.7500;ULT;2000000;0;0;1;3044.76
0.7500;ULT;2000000;0;0;1;3042.83
0.7500;ULT;2000000;0;0;1;3037.43
0.7500;ULT;2000000;0;0;1;3041.54
0.7500;ULT;2000000;0;0;1;3037.90
