Size;Method;Time;Status;Solution;Timeout;Scans
10;ILP;131766;1;1;0;0.00
10;ILP;130798;1;1;0;0.00
10;ILP;131278;1;1;0;0.00
10;ILP;133120;1;1;0;0.00
10;ILP;130945;1;1;0;0.00
10;ILP;132163;1;1;0;0.00
10;ILP;130213;1;1;0;0.00
10;ILP;131547;1;1;0;0.00
10;ILP;131999;1;1;0;0.00
10;ILP;133318;1;1;0;0.00
10;ILP;133238;1;1;0;0.00
10;ILP;131578;1;1;0;0.00
10;ILP;132377;1;1;0;0.00
10;CP;546940;1;1;0;0.00
10;CP;544810;1;1;0;0.00
10;CP;541090;1;1;0;0.00
10;CP;542771;1;1;0;0.00
10;CP;545484;1;1;0;0.00
10;CP;548798;1;1;0;0.00
10;CP;550874;1;1;0;0.00
10;CP;555866;1;1;0;0.00
10;CP;572411;1;1;0;0.00
10;CP;572962;1;1;0;0.00
10;CP;564813;1;1;0;0.00
10;CP;553725;1;1;0;0.00
10;CP;553880;1;1;0;0.00
10;CP;549238;1;1;0;0.00
10;CP;544386;1;1;0;0.00
10;CP;540242;1;1;0;0.00
10;CP;547202;1;1;0;0.00
10;CP;549025;1;1;0;0.00
10;CP;554902;1;1;0;0.00
10;CP;560169;1;1;0;0.00
10;CP;492823;1;1;0;0.00
10;CP;489545;1;1;0;0.00
10;CP;500027;1;1;0;0.00
10;CP;505411;1;1;0;0.00
10;CP;507970;1;1;0;0.00
10;CP;513479;1;1;0;0.00
10;CP;522462;1;1;0;0.00
10;CP;521196;1;1;0;0.00
10;CP;524589;1;1;0;0.00
10;CP;512141;1;1;0;0.00
10;CP;515802;1;1;0;0.00
10;CP;503154;1;1;0;0.00
10;CP;498334;1;1;0;0.00
10;CP;487513;1;1;0;0.00
10;CP;495148;1;1;0;0.00
10;CP;503580;1;1;0;0.00
10;CP;508406;1;1;0;0.00
10;CP;508674;1;1;0;0.00
10;CP;517496;1;1;0;0.00
10;CP;487693;1;1;0;0.00
10;CP;486946;1;1;0;0.00
10;CP;485477;1;1;0;0.00
10;CP;481179;1;1;0;0.00
10;CP;490333;1;1;0;0.00
10;CP;475431;1;1;0;0.00
10;CP;488228;1;1;0;0.00
10;CP;483497;1;1;0;0.00
10;CP;478919;1;1;0;0.00
10;CP;492315;1;1;0;0.00
10;CP;472446;1;1;0;0.00
10;CP;489590;1;1;0;0.00
10;CP;484943;1;1;0;0.00
10;CP;471592;1;1;0;0.00
10;CP;464697;1;1;0;0.00
10;CP;476264;1;1;0;0.00
10;CP;467993;1;1;0;0.00
10;CP;468553;1;1;0;0.00
10;CP;474705;1;1;0;0.00
10;CP;466178;1;1;0;0.00
10;CP;473041;1;1;0;0.00
10;SCP;613682;1;1;0;0.00
10;SCP;592232;1;1;0;0.00
10;SCP;590263;1;1;0;0.00
10;SCP;590371;1;1;0;0.00
10;SCP;588231;1;1;0;0.00
10;SCP;588842;1;1;0;0.00
10;SCP;589161;1;1;0;0.00
10;SCP;591549;1;1;0;0.00
10;SCP;588414;1;1;0;0.00
10;SCP;592004;1;1;0;0.00
10;SCP;596059;1;1;0;0.00
10;SCP;595996;1;1;0;0.00
10;SCP;596204;1;1;0;0.00
10;SCP;595436;1;1;0;0.00
10;SCP;592390;1;1;0;0.00
10;SCP;590756;1;1;0;0.00
10;SCP;590615;1;1;0;0.00
10;SCP;587483;1;1;0;0.00
10;SCP;589916;1;1;0;0.00
10;SCP;591468;1;1;0;0.00
10;SCP;707442;1;1;0;0.00
10;SCP;609188;1;1;0;0.00
10;SCP;604597;1;1;0;0.00
10;SCP;606753;1;1;0;0.00
10;SCP;607009;1;1;0;0.00
10;SCP;606807;1;1;0;0.00
10;SCP;605296;1;1;0;0.00
10;SCP;605515;1;1;0;0.00
10;SCP;610303;1;1;0;0.00
10;SCP;609192;1;1;0;0.00
10;SCP;610797;1;1;0;0.00
10;SCP;609407;1;1;0;0.00
10;SCP;610759;1;1;0;0.00
10;SCP;610948;1;1;0;0.00
10;SCP;611771;1;1;0;0.00
10;SCP;608846;1;1;0;0.00
10;SCP;605436;1;1;0;0.00
10;SCP;605649;1;1;0;0.00
10;SCP;602654;1;1;0;0.00
10;SCP;609116;1;1;0;0.00
10;SCP;512608;1;1;0;0.00
10;SCP;503499;1;1;0;0.00
10;SCP;503775;1;1;0;0.00
10;SCP;503842;1;1;0;0.00
10;SCP;500751;1;1;0;0.00
10;SCP;498549;1;1;0;0.00
10;SCP;500290;1;1;0;0.00
10;SCP;496525;1;1;0;0.00
10;SCP;500301;1;1;0;0.00
10;SCP;495998;1;1;0;0.00
10;SCP;499201;1;1;0;0.00
10;SCP;501112;1;1;0;0.00
10;SCP;498313;1;1;0;0.00
10;SCP;499498;1;1;0;0.00
10;SCP;499543;1;1;0;0.00
10;SCP;502147;1;1;0;0.00
10;SCP;501210;1;1;0;0.00
10;SCP;496924;1;1;0;0.00
10;SCP;500085;1;1;0;0.00
10;SCP;499922;1;1;0;0.00
10;KAB;494770;1;1;0;0.00
10;KAB;493751;1;1;0;0.00
10;KAB;493279;1;1;0;0.00
10;KAB;492634;1;1;0;0.00
10;KAB;493128;1;1;0;0.00
10;KAB;493591;1;1;0;0.00
10;KAB;493242;1;1;0;0.00
10;KAB;493689;1;1;0;0.00
10;KAB;493187;1;1;0;0.00
10;KAB;492308;1;1;0;0.00
10;KAB;492523;1;1;0;0.00
10;KAB;491299;1;1;0;0.00
10;KAB;492085;1;1;0;0.00
10;KAB;492904;1;1;0;0.00
10;KAB;491753;1;1;0;0.00
10;KAB;491744;1;1;0;0.00
10;KAB;492650;1;1;0;0.00
10;KAB;491668;1;1;0;0.00
10;KAB;491702;1;1;0;0.00
10;KAB;492375;1;1;0;0.00
10;KAB;503105;1;1;0;0.00
10;KAB;503956;1;1;0;0.00
10;KAB;502952;1;1;0;0.00
10;KAB;504025;1;1;0;0.00
10;KAB;504290;1;1;0;0.00
10;KAB;506056;1;1;0;0.00
10;KAB;505665;1;1;0;0.00
10;KAB;505565;1;1;0;0.00
10;KAB;506130;1;1;0;0.00
10;KAB;504644;1;1;0;0.00
10;KAB;504477;1;1;0;0.00
10;KAB;504959;1;1;0;0.00
10;KAB;504716;1;1;0;0.00
10;KAB;504287;1;1;0;0.00
10;KAB;504661;1;1;0;0.00
10;KAB;504125;1;1;0;0.00
10;KAB;504189;1;1;0;0.00
10;KAB;504391;1;1;0;0.00
10;KAB;501421;1;1;0;0.00
10;KAB;502280;1;1;0;0.00
10;KAB;535362;1;1;0;0.00
10;KAB;532330;1;1;0;0.00
10;KAB;533060;1;1;0;0.00
10;KAB;532422;1;1;0;0.00
10;KAB;535468;1;1;0;0.00
10;KAB;530504;1;1;0;0.00
10;KAB;532528;1;1;0;0.00
10;KAB;532584;1;1;0;0.00
10;KAB;533440;1;1;0;0.00
10;KAB;531599;1;1;0;0.00
10;KAB;533361;1;1;0;0.00
10;KAB;533774;1;1;0;0.00
10;KAB;533485;1;1;0;0.00
10;KAB;532858;1;1;0;0.00
10;KAB;532046;1;1;0;0.00
10;KAB;535566;1;1;0;0.00
10;KAB;531376;1;1;0;0.00
10;KAB;532372;1;1;0;0.00
10;KAB;532710;1;1;0;0.00
10;KAB;533193;1;1;0;0.00
10;BFDC;361;1;1;0;2.64
10;BFDC;361;1;1;0;2.64
10;BFDC;361;1;1;0;2.64
10;BFDC;361;1;1;0;2.64
10;BFDC;359;1;1;0;2.64
10;BFDC;360;1;1;0;2.64
10;BFDC;360;1;1;0;2.64
10;BFDC;361;1;1;0;2.64
10;BFDC;360;1;1;0;2.64
10;BFDC;361;1;1;0;2.64
10;BFDC;364;1;1;0;2.64
10;BFDC;359;1;1;0;2.64
10;BFDC;361;1;1;0;2.64
10;BFDC;360;1;1;0;2.64
10;BFDC;360;1;1;0;2.64
10;BFDC;359;1;1;0;2.64
10;BFDC;360;1;1;0;2.64
10;BFDC;369;1;1;0;2.64
10;BFDC;366;1;1;0;2.64
10;BFDC;366;1;1;0;2.64
10;BFDC;367;1;1;0;2.67
10;BFDC;367;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;365;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;365;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;365;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;365;1;1;0;2.67
10;BFDC;365;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;364;1;1;0;2.67
10;BFDC;364;1;1;0;2.67
10;BFDC;365;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;364;1;1;0;2.67
10;BFDC;366;1;1;0;2.67
10;BFDC;423;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;429;1;1;0;3.02
10;BFDC;421;1;1;0;3.02
10;BFDC;424;1;1;0;3.02
10;BFDC;423;1;1;0;3.02
10;BFDC;423;1;1;0;3.02
10;BFDC;423;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;421;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;421;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;427;1;1;0;3.02
10;BFDC;422;1;1;0;3.02
10;BFDC;421;1;1;0;3.02
10;BFDC;421;1;1;0;3.02
10;CRA;106171;1;1;0;242.76
10;CRA;105659;1;1;0;242.76
10;CRA;105852;1;1;0;242.76
10;CRA;106804;1;1;0;242.76
10;CRA;105679;1;1;0;242.76
10;CRA;105690;1;1;0;242.76
10;CRA;105666;1;1;0;242.76
10;CRA;105643;1;1;0;242.76
10;CRA;105659;1;1;0;242.76
10;CRA;105675;1;1;0;242.76
10;CRA;105781;1;1;0;242.76
10;CRA;105839;1;1;0;242.76
10;CRA;105688;1;1;0;242.76
10;CRA;105646;1;1;0;242.76
10;CRA;105623;1;1;0;242.76
10;CRA;105605;1;1;0;242.76
10;CRA;105643;1;1;0;242.76
10;CRA;105614;1;1;0;242.76
10;CRA;105698;1;1;0;242.76
10;CRA;105701;1;1;0;242.76
10;CRA;103332;1;1;0;236.05
10;CRA;102766;1;1;0;236.05
10;CRA;102726;1;1;0;236.05
10;CRA;102685;1;1;0;236.05
10;CRA;102724;1;1;0;236.05
10;CRA;102693;1;1;0;236.05
10;CRA;102684;1;1;0;236.05
10;CRA;102689;1;1;0;236.05
10;CRA;102672;1;1;0;236.05
10;CRA;102735;1;1;0;236.05
10;CRA;102696;1;1;0;236.05
10;CRA;102694;1;1;0;236.05
10;CRA;102744;1;1;0;236.05
10;CRA;102998;1;1;0;236.05
10;CRA;102781;1;1;0;236.05
10;CRA;102938;1;1;0;236.05
10;CRA;102865;1;1;0;236.05
10;CRA;102711;1;1;0;236.05
10;CRA;102718;1;1;0;236.05
10;CRA;102697;1;1;0;236.05
10;CRA;57640;1;1;0;130.62
10;CRA;57267;1;1;0;130.62
10;CRA;57276;1;1;0;130.62
10;CRA;57234;1;1;0;130.62
10;CRA;57240;1;1;0;130.62
10;CRA;57238;1;1;0;130.62
10;CRA;57242;1;1;0;130.62
10;CRA;57244;1;1;0;130.62
10;CRA;57269;1;1;0;130.62
10;CRA;57247;1;1;0;130.62
10;CRA;57235;1;1;0;130.62
10;CRA;57274;1;1;0;130.62
10;CRA;57276;1;1;0;130.62
10;CRA;57221;1;1;0;130.62
10;CRA;57256;1;1;0;130.62
10;CRA;57266;1;1;0;130.62
10;CRA;58265;1;1;0;130.62
10;CRA;57289;1;1;0;130.62
10;CRA;57242;1;1;0;130.62
10;CRA;57346;1;1;0;130.62
