Size;Method;Time;Status;Solution;Timeout;Scans
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;7;0;0;0;0.35
401;RULT;16;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;14;0;0;0;0.84
401;RULT;14;0;0;0;0.84
401;RULT;14;0;0;0;0.84
401;RULT;14;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;14;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;RULT;15;0;0;0;0.84
401;ILP;8762;0;0;0;0.00
401;ILP;6408;0;0;0;0.00
401;ILP;6513;0;0;0;0.00
401;ILP;6352;0;0;0;0.00
401;ILP;6368;0;0;0;0.00
401;ILP;6368;0;0;0;0.00
401;ILP;6351;0;0;0;0.00
401;ILP;6366;0;0;0;0.00
401;ILP;6361;0;0;0;0.00
401;ILP;6343;0;0;0;0.00
401;ILP;6322;0;0;0;0.00
401;ILP;6324;0;0;0;0.00
401;ILP;6299;0;0;0;0.00
401;ILP;6317;0;0;0;0.00
401;ILP;6333;0;0;0;0.00
401;ILP;6397;0;0;0;0.00
401;ILP;6335;0;0;0;0.00
401;ILP;6304;0;0;0;0.00
401;ILP;6409;0;0;0;0.00
401;ILP;6349;0;0;0;0.00
401;ILP;6388;0;0;0;0.00
401;ILP;6014;0;0;0;0.00
401;ILP;6032;0;0;0;0.00
401;ILP;5967;0;0;0;0.00
401;ILP;5946;0;0;0;0.00
401;ILP;6026;0;0;0;0.00
401;ILP;5951;0;0;0;0.00
401;ILP;5980;0;0;0;0.00
401;ILP;5965;0;0;0;0.00
401;ILP;5976;0;0;0;0.00
401;ILP;5997;0;0;0;0.00
401;ILP;5899;0;0;0;0.00
401;ILP;5930;0;0;0;0.00
401;ILP;5981;0;0;0;0.00
401;ILP;5945;0;0;0;0.00
401;ILP;5949;0;0;0;0.00
401;ILP;5936;0;0;0;0.00
401;ILP;5911;0;0;0;0.00
401;ILP;5994;0;0;0;0.00
401;ILP;5945;0;0;0;0.00
401;CP;25026;0;0;0;0.00
401;CP;22287;0;0;0;0.00
401;CP;22312;0;0;0;0.00
401;CP;21933;0;0;0;0.00
401;CP;22260;0;0;0;0.00
401;CP;21893;0;0;0;0.00
401;CP;21805;0;0;0;0.00
401;CP;22877;0;0;0;0.00
401;CP;23034;0;0;0;0.00
401;CP;22854;0;0;0;0.00
401;CP;23023;0;0;0;0.00
401;CP;22471;0;0;0;0.00
401;CP;22891;0;0;0;0.00
401;CP;22264;0;0;0;0.00
401;CP;23073;0;0;0;0.00
401;CP;22614;0;0;0;0.00
401;CP;22712;0;0;0;0.00
401;CP;22729;0;0;0;0.00
401;CP;22814;0;0;0;0.00
401;CP;22616;0;0;0;0.00
401;CP;24935;0;0;0;0.00
401;CP;24007;0;0;0;0.00
401;CP;23199;0;0;0;0.00
401;CP;23116;0;0;0;0.00
401;CP;22381;0;0;0;0.00
401;CP;22796;0;0;0;0.00
401;CP;23467;0;0;0;0.00
401;CP;23203;0;0;0;0.00
401;CP;22934;0;0;0;0.00
401;CP;23428;0;0;0;0.00
401;CP;23227;0;0;0;0.00
401;CP;22725;0;0;0;0.00
401;CP;23333;0;0;0;0.00
401;CP;23502;0;0;0;0.00
401;CP;22679;0;0;0;0.00
401;CP;23201;0;0;0;0.00
401;CP;22800;0;0;0;0.00
401;CP;23205;0;0;0;0.00
401;CP;23184;0;0;0;0.00
401;CP;23082;0;0;0;0.00
401;SCP;36815;0;0;0;0.00
401;SCP;37220;0;0;0;0.00
401;SCP;36640;0;0;0;0.00
401;SCP;37129;0;0;0;0.00
401;SCP;37131;0;0;0;0.00
401;SCP;37503;0;0;0;0.00
401;SCP;37003;0;0;0;0.00
401;SCP;37089;0;0;0;0.00
401;SCP;37007;0;0;0;0.00
401;SCP;36993;0;0;0;0.00
401;SCP;37215;0;0;0;0.00
401;SCP;36991;0;0;0;0.00
401;SCP;37188;0;0;0;0.00
401;SCP;37110;0;0;0;0.00
401;SCP;37304;0;0;0;0.00
401;SCP;37246;0;0;0;0.00
401;SCP;37279;0;0;0;0.00
401;SCP;37902;0;0;0;0.00
401;SCP;37001;0;0;0;0.00
401;SCP;37341;0;0;0;0.00
401;SCP;38247;0;0;0;0.00
401;SCP;38653;0;0;0;0.00
401;SCP;38972;0;0;0;0.00
401;SCP;36723;0;0;0;0.00
401;SCP;39169;0;0;0;0.00
401;SCP;39218;0;0;0;0.00
401;SCP;35980;0;0;0;0.00
401;SCP;39080;0;0;0;0.00
401;SCP;39316;0;0;0;0.00
401;SCP;36202;0;0;0;0.00
401;SCP;38775;0;0;0;0.00
401;SCP;35219;0;0;0;0.00
401;SCP;37468;0;0;0;0.00
401;SCP;34107;0;0;0;0.00
401;SCP;37414;0;0;0;0.00
401;SCP;37278;0;0;0;0.00
401;SCP;37331;0;0;0;0.00
401;SCP;34409;0;0;0;0.00
401;SCP;34441;0;0;0;0.00
401;SCP;34879;0;0;0;0.00
401;KAB;176;0;0;0;0.00
401;KAB;8;0;0;0;0.00
401;KAB;7;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;6;0;0;0;0.00
401;KAB;5;0;0;0;0.00
401;KAB;5;0;0;0;0.00
401;KAB;5;0;0;0;0.00
401;KAB;5;0;0;0;0.00
401;KAB;180;0;0;0;0.00
401;KAB;14;0;0;0;0.00
401;KAB;13;0;0;0;0.00
401;KAB;12;0;0;0;0.00
401;KAB;11;0;0;0;0.00
401;KAB;11;0;0;0;0.00
401;KAB;11;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;10;0;0;0;0.00
401;KAB;9;0;0;0;0.00
401;KAB;9;0;0;0;0.00
401;KAB;9;0;0;0;0.00
401;KAB;9;0;0;0;0.00
401;KAB;9;0;0;0;0.00
401;KAB;9;0;0;0;0.00
401;BFDC;15;0;0;0;0.48
401;BFDC;13;0;0;0;0.48
401;BFDC;12;0;0;0;0.48
401;BFDC;12;0;0;0;0.48
401;BFDC;12;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;11;0;0;0;0.48
401;BFDC;32;0;0;0;1.21
401;BFDC;30;0;0;0;1.21
401;BFDC;29;0;0;0;1.21
401;BFDC;28;0;0;0;1.21
401;BFDC;28;0;0;0;1.21
401;BFDC;28;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;BFDC;27;0;0;0;1.21
401;CRA;11;0;0;0;0.32
401;CRA;7;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;5;0;0;0;0.32
401;CRA;5;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;5;0;0;0;0.32
401;CRA;6;0;0;0;0.32
401;CRA;5;0;0;0;0.32
401;CRA;5;0;0;0;0.32
401;CRA;20;0;0;0;0.75
401;CRA;14;0;0;0;0.75
401;CRA;12;0;0;0;0.75
401;CRA;11;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;11;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
401;CRA;10;0;0;0;0.75
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;128;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;130;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;2765;0;0;0;72.42
193;ULT;2822;0;0;0;72.42
193;ULT;2921;0;0;0;72.42
193;ULT;2925;0;0;0;72.42
193;ULT;2918;0;0;0;72.42
193;ULT;2935;0;0;0;72.42
193;ULT;2926;0;0;0;72.42
193;ULT;2934;0;0;0;72.42
193;ULT;2928;0;0;0;72.42
193;ULT;2921;0;0;0;72.42
193;ULT;2921;0;0;0;72.42
193;ULT;2923;0;0;0;72.42
193;ULT;2919;0;0;0;72.42
193;ULT;2930;0;0;0;72.42
193;ULT;2915;0;0;0;72.42
193;ULT;2922;0;0;0;72.42
193;ULT;2927;0;0;0;72.42
193;ULT;2928;0;0;0;72.42
193;ULT;2934;0;0;0;72.42
193;ULT;2924;0;0;0;72.42
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;5;0;0;0;0.48
193;RULT;5;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;ILP;3471;0;0;0;0.00
193;ILP;3319;0;0;0;0.00
193;ILP;3241;0;0;0;0.00
193;ILP;3231;0;0;0;0.00
193;ILP;3231;0;0;0;0.00
193;ILP;3228;0;0;0;0.00
193;ILP;3234;0;0;0;0.00
193;ILP;3239;0;0;0;0.00
193;ILP;3255;0;0;0;0.00
193;ILP;3167;0;0;0;0.00
193;ILP;3178;0;0;0;0.00
193;ILP;3187;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3184;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3176;0;0;0;0.00
193;ILP;3178;0;0;0;0.00
193;ILP;3176;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3561;0;0;0;0.00
193;ILP;3317;0;0;0;0.00
193;ILP;3273;0;0;0;0.00
193;ILP;3252;0;0;0;0.00
193;ILP;3234;0;0;0;0.00
193;ILP;3323;0;0;0;0.00
193;ILP;3256;0;0;0;0.00
193;ILP;3262;0;0;0;0.00
193;ILP;3260;0;0;0;0.00
193;ILP;3192;0;0;0;0.00
193;ILP;3253;0;0;0;0.00
193;ILP;3238;0;0;0;0.00
193;ILP;3233;0;0;0;0.00
193;ILP;3228;0;0;0;0.00
193;ILP;3237;0;0;0;0.00
193;ILP;3241;0;0;0;0.00
193;ILP;3235;0;0;0;0.00
193;ILP;3252;0;0;0;0.00
193;ILP;3228;0;0;0;0.00
193;ILP;3233;0;0;0;0.00
193;CP;12327;0;0;0;0.00
193;CP;10683;0;0;0;0.00
193;CP;10732;0;0;0;0.00
193;CP;10648;0;0;0;0.00
193;CP;10705;0;0;0;0.00
193;CP;10739;0;0;0;0.00
193;CP;10746;0;0;0;0.00
193;CP;10606;0;0;0;0.00
193;CP;10626;0;0;0;0.00
193;CP;10560;0;0;0;0.00
193;CP;10779;0;0;0;0.00
193;CP;10601;0;0;0;0.00
193;CP;10656;0;0;0;0.00
193;CP;10574;0;0;0;0.00
193;CP;10472;0;0;0;0.00
193;CP;10459;0;0;0;0.00
193;CP;10699;0;0;0;0.00
193;CP;10459;0;0;0;0.00
193;CP;10492;0;0;0;0.00
193;CP;10743;0;0;0;0.00
193;CP;20736;0;0;0;0.00
193;CP;18304;0;0;0;0.00
193;CP;18479;0;0;0;0.00
193;CP;18496;0;0;0;0.00
193;CP;18171;0;0;0;0.00
193;CP;18429;0;0;0;0.00
193;CP;17952;0;0;0;0.00
193;CP;17984;0;0;0;0.00
193;CP;17980;0;0;0;0.00
193;CP;18007;0;0;0;0.00
193;CP;18444;0;0;0;0.00
193;CP;18306;0;0;0;0.00
193;CP;18283;0;0;0;0.00
193;CP;18331;0;0;0;0.00
193;CP;18093;0;0;0;0.00
193;CP;18714;0;0;0;0.00
193;CP;18733;0;0;0;0.00
193;CP;18533;0;0;0;0.00
193;CP;18270;0;0;0;0.00
193;CP;18502;0;0;0;0.00
193;SCP;18850;0;0;0;0.00
193;SCP;18101;0;0;0;0.00
193;SCP;17998;0;0;0;0.00
193;SCP;18076;0;0;0;0.00
193;SCP;17981;0;0;0;0.00
193;SCP;18176;0;0;0;0.00
193;SCP;19181;0;0;0;0.00
193;SCP;18082;0;0;0;0.00
193;SCP;18353;0;0;0;0.00
193;SCP;18092;0;0;0;0.00
193;SCP;18097;0;0;0;0.00
193;SCP;18168;0;0;0;0.00
193;SCP;18249;0;0;0;0.00
193;SCP;19119;0;0;0;0.00
193;SCP;18788;0;0;0;0.00
193;SCP;18016;0;0;0;0.00
193;SCP;18553;0;0;0;0.00
193;SCP;18309;0;0;0;0.00
193;SCP;18076;0;0;0;0.00
193;SCP;18080;0;0;0;0.00
193;SCP;20567;0;0;0;0.00
193;SCP;20291;0;0;0;0.00
193;SCP;20278;0;0;0;0.00
193;SCP;20298;0;0;0;0.00
193;SCP;20029;0;0;0;0.00
193;SCP;19999;0;0;0;0.00
193;SCP;20416;0;0;0;0.00
193;SCP;20311;0;0;0;0.00
193;SCP;19679;0;0;0;0.00
193;SCP;19162;0;0;0;0.00
193;SCP;19158;0;0;0;0.00
193;SCP;20198;0;0;0;0.00
193;SCP;20591;0;0;0;0.00
193;SCP;20166;0;0;0;0.00
193;SCP;19973;0;0;0;0.00
193;SCP;19975;0;0;0;0.00
193;SCP;19444;0;0;0;0.00
193;SCP;18634;0;0;0;0.00
193;SCP;19898;0;0;0;0.00
193;SCP;18771;0;0;0;0.00
193;KAB;74;0;0;0;0.00
193;KAB;8;0;0;0;0.00
193;KAB;7;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;73;0;0;0;0.00
193;KAB;9;0;0;0;0.00
193;KAB;7;0;0;0;0.00
193;KAB;7;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;BFDC;2;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;10;0;0;0;0.73
193;BFDC;8;0;0;0;0.73
193;BFDC;8;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
193;CRA;3;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;1;0;0;0;0.02
193;CRA;7;0;0;0;0.40
193;CRA;4;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
193;CRA;3;0;0;0;0.40
6401;RULT;93;0;0;0;0.16
6401;RULT;86;0;0;0;0.16
6401;RULT;83;0;0;0;0.16
6401;RULT;83;0;0;0;0.16
6401;RULT;84;0;0;0;0.16
6401;RULT;86;0;0;0;0.16
6401;RULT;83;0;0;0;0.16
6401;RULT;81;0;0;0;0.16
6401;RULT;80;0;0;0;0.16
6401;RULT;81;0;0;0;0.16
6401;RULT;85;0;0;0;0.16
6401;RULT;83;0;0;0;0.16
6401;RULT;84;0;0;0;0.16
6401;RULT;83;0;0;0;0.16
6401;RULT;82;0;0;0;0.16
6401;RULT;80;0;0;0;0.16
6401;RULT;81;0;0;0;0.16
6401;RULT;82;0;0;0;0.16
6401;RULT;83;0;0;0;0.16
6401;RULT;82;0;0;0;0.16
6401;RULT;71;0;0;0;0.13
6401;RULT;71;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;68;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;RULT;69;0;0;0;0.13
6401;ILP;90892;0;0;0;0.00
6401;ILP;91346;0;0;0;0.00
6401;ILP;92770;0;0;0;0.00
6401;ILP;91636;0;0;0;0.00
6401;ILP;91571;0;0;0;0.00
6401;ILP;91202;0;0;0;0.00
6401;ILP;91163;0;0;0;0.00
6401;ILP;92078;0;0;0;0.00
6401;ILP;90748;0;0;0;0.00
6401;ILP;92245;0;0;0;0.00
6401;ILP;90827;0;0;0;0.00
6401;ILP;91611;0;0;0;0.00
6401;ILP;91525;0;0;0;0.00
6401;ILP;91626;0;0;0;0.00
6401;ILP;92064;0;0;0;0.00
6401;ILP;91810;0;0;0;0.00
6401;ILP;92195;0;0;0;0.00
6401;ILP;91893;0;0;0;0.00
6401;ILP;91193;0;0;0;0.00
6401;ILP;91199;0;0;0;0.00
6401;ILP;98111;0;0;0;0.00
6401;ILP;93046;0;0;0;0.00
6401;ILP;95376;0;0;0;0.00
6401;ILP;91242;0;0;0;0.00
6401;ILP;91908;0;0;0;0.00
6401;ILP;93309;0;0;0;0.00
6401;ILP;94864;0;0;0;0.00
6401;ILP;97521;0;0;0;0.00
6401;ILP;92744;0;0;0;0.00
6401;ILP;98931;0;0;0;0.00
6401;ILP;94671;0;0;0;0.00
6401;ILP;96317;0;0;0;0.00
6401;ILP;91654;0;0;0;0.00
6401;ILP;97428;0;0;0;0.00
6401;ILP;94064;0;0;0;0.00
6401;ILP;96487;0;0;0;0.00
6401;ILP;92180;0;0;0;0.00
6401;ILP;97281;0;0;0;0.00
6401;ILP;92728;0;0;0;0.00
6401;ILP;96424;0;0;0;0.00
6401;CP;524841;0;0;0;0.00
6401;CP;524413;0;0;0;0.00
6401;CP;522630;0;0;0;0.00
6401;CP;521449;0;0;0;0.00
6401;CP;521587;0;0;0;0.00
6401;CP;525549;0;0;0;0.00
6401;CP;521869;0;0;0;0.00
6401;CP;520171;0;0;0;0.00
6401;CP;520379;0;0;0;0.00
6401;CP;518729;0;0;0;0.00
6401;CP;518053;0;0;0;0.00
6401;CP;517955;0;0;0;0.00
6401;CP;517035;0;0;0;0.00
6401;CP;516799;0;0;0;0.00
6401;CP;515939;0;0;0;0.00
6401;CP;512156;0;0;0;0.00
6401;CP;562233;0;0;0;0.00
6401;CP;556967;0;0;0;0.00
6401;CP;556302;0;0;0;0.00
6401;CP;571993;0;0;0;0.00
6401;CP;532820;0;0;0;0.00
6401;CP;539764;0;0;0;0.00
6401;CP;532719;0;0;0;0.00
6401;CP;541801;0;0;0;0.00
6401;CP;531170;0;0;0;0.00
6401;CP;530204;0;0;0;0.00
6401;CP;529701;0;0;0;0.00
6401;CP;529258;0;0;0;0.00
6401;CP;535659;0;0;0;0.00
6401;CP;529787;0;0;0;0.00
6401;CP;536969;0;0;0;0.00
6401;CP;612140;0;0;0;0.00
6401;CP;519099;0;0;0;0.00
6401;CP;519845;0;0;0;0.00
6401;CP;518567;0;0;0;0.00
6401;CP;550335;0;0;0;0.00
6401;CP;563108;0;0;0;0.00
6401;CP;569512;0;0;0;0.00
6401;CP;573200;0;0;0;0.00
6401;CP;576243;0;0;0;0.00
6401;SCP;482355;0;0;0;0.00
6401;SCP;455960;0;0;0;0.00
6401;SCP;467891;0;0;0;0.00
6401;SCP;460188;0;0;0;0.00
6401;SCP;465339;0;0;0;0.00
6401;SCP;463636;0;0;0;0.00
6401;SCP;460475;0;0;0;0.00
6401;SCP;465192;0;0;0;0.00
6401;SCP;458104;0;0;0;0.00
6401;SCP;460980;0;0;0;0.00
6401;SCP;463517;0;0;0;0.00
6401;SCP;466549;0;0;0;0.00
6401;SCP;461613;0;0;0;0.00
6401;SCP;467039;0;0;0;0.00
6401;SCP;467873;0;0;0;0.00
6401;SCP;469700;0;0;0;0.00
6401;SCP;475935;0;0;0;0.00
6401;SCP;459009;0;0;0;0.00
6401;SCP;453778;0;0;0;0.00
6401;SCP;453411;0;0;0;0.00
6401;SCP;500208;0;0;0;0.00
6401;SCP;491678;0;0;0;0.00
6401;SCP;506505;0;0;0;0.00
6401;SCP;496058;0;0;0;0.00
6401;SCP;491360;0;0;0;0.00
6401;SCP;495897;0;0;0;0.00
6401;SCP;496176;0;0;0;0.00
6401;SCP;496181;0;0;0;0.00
6401;SCP;501267;0;0;0;0.00
6401;SCP;496204;0;0;0;0.00
6401;SCP;494225;0;0;0;0.00
6401;SCP;498061;0;0;0;0.00
6401;SCP;492873;0;0;0;0.00
6401;SCP;493577;0;0;0;0.00
